CAMADA: cam_escondida 
Perceptron: 1
Peso [10]: -0.3063043499642722
Peso [11]: -0.67957500624541
Peso [12]: 1.6090329924510456
Peso [13]: 2.4884780919836476
Peso [14]: 1.1719886106055177
Peso [15]: 1.068245216531985
Peso [16]: 1.9264099303343052
Peso [17]: -0.9122892865439856
Peso [18]: -0.07359006966569705
Peso [19]: 1.937677098412024
Peso [20]: 2.268512175535558
Peso [14]: 1.1719886106055177
Peso [22]: 0.06824521653198636
Peso [23]: -0.8542264179153713
Peso [24]: 0.9787500618777172
Peso [25]: 0.7611518761226614
Peso [26]: 2.0051333244989604
Peso [27]: 1.0976958467139
Peso [14]: 1.1719886106055177
Peso [29]: 1.6063840086205825
Peso [30]: 1.1295255108163904
Peso [31]: 2.4111678637340486
Peso [32]: -0.7970369645626831
Peso [33]: 0.5221805085706834
Peso [34]: -0.4287446948161465
Peso [14]: 1.1719886106055177
Peso [36]: -1.1738624212249176
Peso [37]: -0.7345436400408856
Peso [38]: -0.24153094324285945
Peso [39]: 0.8319065813780648
Peso [40]: -1.304430539344872
Peso [41]: 0.16515207280083313
Peso [42]: 1.1625952531471964
Peso [43]: 0.8374047468528103
Peso [44]: -0.2024076435497142
Peso [45]: 0.2311421350313375
Peso [46]: 0.7486642838312003
Peso [47]: 0.7049628181134469
Peso [48]: 2.259118818077239
Peso [49]: 1.289406300889569
Peso [50]: -1.289406300889569
Peso [51]: 1.9358032877926243
Peso [52]: 0.9358032877926252
Peso [53]: 1.3693530663736786
Peso [54]: -1.6726093604666141
Peso [55]: 2.333082321559282
Peso [56]: -0.672655119327312
Peso [57]: 0.7555841707492983
Peso [58]: -1.2217487775730203
Peso [59]: 1.9216826440023043
Peso [60]: -0.1728207049539309
Peso [61]: 0.3909670075489564
Peso [62]: -0.33555368291657284

Perceptron: 28
Peso [0]: 0.0628652662540978
Peso [1]: -0.5891304482142292
Peso [2]: -1.6136750542171183
Peso [3]: 0.39947124478053664
Peso [4]: -2.0121695297838684
Peso [5]: -3.0469600382897024
Peso [6]: 0.10155046150132054
Peso [7]: -0.8543004011354787
Peso [8]: -0.9104360352897947
Peso [9]: -0.4674783558093669
Peso [10]: 0.9441624187550375
Peso [11]: -0.9754151502786765
Peso [12]: 0.988414925586171
Peso [13]: -1.0063889978859495
Peso [14]: -0.21442374800548739
Peso [15]: 0.4496873115802119
Peso [16]: 0.952206878716443
Peso [17]: 2.016540389759909
Peso [18]: -0.047793121283553806
Peso [19]: 0.8856173060515027
Peso [20]: -1.7741518804663128
Peso [21]: 0.7855762519945078
Peso [22]: -0.5503126884197918
Peso [23]: 1.381900674951298
Peso [24]: 0.5222274453410132
Peso [25]: 0.8898374694206028
Peso [26]: 0.831292356717068
Peso [27]: -0.5001528081975415
Peso [14]: -0.21442374800548739
Peso [29]: 0.2998571078847408
Peso [30]: -0.8653217013102086
Peso [31]: -1.697344732411169
Peso [32]: -0.74941994285739
Peso [33]: -2.0498436542798686
Peso [34]: 1.8006684373252018
Peso [14]: -0.21442374800548739
Peso [36]: -0.13867191385538016
Peso [37]: 0.9397813340518897
Peso [38]: 0.17188386113074583
Peso [39]: 1.2877856195835626
Peso [40]: 0.2972580806159066
Peso [41]: -0.5544777575319761
Peso [42]: -0.7947385134796712
Peso [43]: -1.2052614865203226
Peso [44]: 0.18889844336210568
Peso [45]: 0.8408941578304308
Peso [46]: 0.02896593442447065
Peso [47]: 0.8775728460900947
Peso [48]: 0.6455333540594983
Peso [49]: 1.5653848333903302
Peso [50]: -0.5653848333903313
Peso [51]: 1.5325216441906273
Peso [52]: 0.5325216441906298
Peso [53]: 1.1845173586589566
Peso [54]: -0.17956204331286982
Peso [55]: 0.4463172610739774
Peso [56]: -0.18187075835296737
Peso [57]: -0.17748967364981796
Peso [58]: -2.26057939235624
Peso [59]: -2.4362256242857203
Peso [60]: -2.1006468834186047
Peso [61]: -0.988414925586171
Peso [62]: 1.25313292890131

Perceptron: 29
Peso [0]: 1.8665957424227813
Peso [1]: 2.0625581234473622
Peso [2]: -1.5306846162733927
Peso [3]: 0.25962660245074787
Peso [4]: 0.48423035670356585
Peso [5]: -0.31665830378714427
Peso [6]: 0.24382764210149088
Peso [7]: -0.2463761324084197
Peso [8]: -0.6789247591953349
Peso [9]: -0.13554084952006265
Peso [10]: 0.6398553962271238
Peso [11]: 0.6738843030969062
Peso [12]: 1.6911667038965352
Peso [13]: 1.8388181147637033
Peso [14]: -0.9027319169148884
Peso [15]: 0.9774310253111362
Peso [16]: 0.8049911283227908
Peso [17]: -0.49125142899876595
Peso [18]: 1.8049911283227904
Peso [19]: 0.014363796336506862
Peso [20]: 2.1420416063841863
Peso [21]: 0.09726808308511582
Peso [15]: 0.9774310253111362
Peso [23]: -0.5059390962117517
Peso [24]: -0.08786088371433584
Peso [25]: 0.684635751171287
Peso [26]: 1.0591441512806725
Peso [27]: 0.09250463336384693
Peso [21]: 0.09726808308511582
Peso [29]: 0.9278893225717222
Peso [30]: -0.8194042530763137
Peso [31]: 1.3403439453777977
Peso [32]: 1.1723086024205698
Peso [33]: 2.5108949675794205
Peso [34]: 0.581285794907948
Peso [14]: -0.9027319169148884
Peso [36]: 0.7528272710583193
Peso [37]: 0.6721417920839186
Peso [38]: -1.123608682388388
Peso [39]: 0.868104173108504
Peso [40]: 0.789760042083693
Peso [41]: 2.137284988308012
Peso [42]: -0.9621999390720377
Peso [43]: -1.0378000609279692
Peso [44]: 0.6362103735985597
Peso [45]: -0.5597520074260276
Peso [46]: 0.641597907240111
Peso [47]: -1.1507719357591601
Peso [48]: 0.0825735842270369
Peso [49]: 0.6941558454344328
Peso [50]: 0.3058441545655689
Peso [9]: -0.13554084952006265
Peso [52]: 1.8644591504799388
Peso [53]: -0.3315032305446484
Peso [54]: -0.46858149455758996
Peso [55]: -0.2524421150540673
Peso [56]: -1.1297592349486614
Peso [57]: 0.8379543691945466
Peso [58]: 0.6192200295831769
Peso [59]: -0.44928054884408947
Peso [60]: 0.6138324959416265
Peso [61]: -1.6911667038965352
Peso [62]: 0.7933773082478575

Perceptron: 30
Peso [0]: -0.7971938974012458
Peso [1]: -2.7417135911885167
Peso [2]: 1.1882129773058783
Peso [3]: 3.2340256149052418
Peso [4]: -1.165333482889068
Peso [5]: -0.9963487678139848
Peso [6]: -1.327349110097494
Peso [7]: -2.7988366110327134
Peso [8]: -1.6920302654244328
Peso [9]: -2.2937332752206325
Peso [10]: 2.1056258225736624
Peso [11]: -2.177892260723348
Peso [12]: -3.3115025513174845
Peso [13]: -2.3850657190650795
Peso [14]: -1.1987763148679578
Peso [15]: -3.2920905615891716
Peso [16]: -1.9046240158180618
Peso [17]: 2.8323575776683785
Peso [18]: -2.9046240158180634
Peso [19]: -4.202225496557822
Peso [20]: -2.991828145619132
Peso [14]: -1.1987763148679578
Peso [22]: -4.292090561589181
Peso [23]: 3.1443885680135515
Peso [24]: -4.435755973723947
Peso [25]: 1.028547553516272
Peso [26]: -3.2793037656152078
Peso [27]: -2.9209485531692687
Peso [14]: -1.1987763148679578
Peso [29]: -1.7877304107381422
Peso [30]: 1.4610902476278234
Peso [31]: -2.720480911473914
Peso [32]: -0.6452866436362894
Peso [33]: -2.3248557837366524
Peso [34]: -2.486287275645248
Peso [35]: -0.1987763148679575
Peso [36]: 2.1072685362051313
Peso [37]: 1.3697619502988696
Peso [38]: 0.5316191477757113
Peso [39]: -0.5747577434884079
Peso [40]: 2.1971336012364953
Peso [41]: -1.9980268222266762
Peso [42]: 0.19033294453461846
Peso [43]: 1.8096670554653884
Peso [44]: -3.6133497091585656
Peso [45]: -1.668830015371278
Peso [46]: -2.4420283884485383
Peso [47]: 1.808024341833917
Peso [48]: -2.602718886216559
Peso [49]: -1.4097273516301334
Peso [50]: 0.40972735163012974
Peso [51]: -4.293733275220656
Peso [9]: -2.2937332752206325
Peso [53]: -2.3492135814333617
Peso [54]: 2.8700686077842623
Peso [55]: -3.964524641345569
Peso [56]: 2.9217816343309835
Peso [57]: 2.657645506605786
Peso [58]: 2.2797207559687185
Peso [59]: -2.221466837070965
Peso [60]: 2.1083994352587037
Peso [61]: 1.3115025513174972
Peso [62]: 0.6815554875497458

Perceptron: 31
Peso [0]: 0.19849973060196763
Peso [1]: 2.482557280382907
Peso [2]: 0.7080964696556494
Peso [3]: 0.06142564634771773
Peso [4]: 1.8340605591464045
Peso [5]: 3.3338067846460806
Peso [6]: 2.003550978190475
Peso [7]: 0.2792506720533756
Peso [8]: 2.765702404568253
Peso [9]: 0.6055342198222159
Peso [10]: -2.167100692976471
Peso [11]: 0.4337572826477176
Peso [12]: 1.1665099643296752
Peso [13]: 2.9237041775641286
Peso [14]: 0.5201697982508101
Peso [15]: 1.5247832783708108
Peso [16]: -1.0179325186461614
Peso [17]: -1.7154108916825879
Peso [18]: -0.017932518646162007
Peso [19]: 1.3332160559992845
Peso [20]: 0.7376177392056652
Peso [21]: 1.5201697982508073
Peso [15]: 1.5247832783708108
Peso [23]: -3.309799707646138
Peso [24]: 0.6996254299202159
Peso [25]: -4.138022770471626
Peso [26]: 2.362293978504118
Peso [27]: 1.232694423778012
Peso [14]: 0.5201697982508101
Peso [29]: 1.5273818687219036
Peso [30]: -3.0531373318598174
Peso [31]: -0.016249770135940804
Peso [32]: -1.230431232059414
Peso [33]: 0.9794610060791289
Peso [34]: 0.9920606577346244
Peso [21]: 1.5201697982508073
Peso [36]: -3.2478516344278896
Peso [37]: -1.3173700053517903
Peso [38]: -0.8560185553712464
Peso [39]: -3.033312455570857
Peso [40]: -2.4394188567994064
Peso [41]: 1.2617723462828467
Peso [42]: 1.8967030597824297
Peso [43]: 0.1032969402175678
Peso [44]: -0.5282540175834027
Peso [45]: -1.8123115673643357
Peso [46]: -0.41597340497696156
Peso [47]: -1.8159521183310243
Peso [48]: 2.11415100073728
Peso [49]: -0.34421606641500196
Peso [50]: -0.6557839335849937
Peso [51]: 1.6055342198222144
Peso [52]: -0.3944657801777848
Peso [53]: 0.3214766700412752
Peso [54]: -1.8703775973941912
Peso [55]: 1.110944113274676
Peso [56]: -0.440346944791102
Peso [57]: -3.2900776324157963
Peso [58]: 0.43577830583272303
Peso [59]: 3.338877630150975
Peso [60]: 1.3234976932262754
Peso [61]: -2.166509964329679
Peso [62]: -0.81252752147079

CAMADA: cam_saida 
Perceptron: 1
Peso [0]: 0.2848852477944607
Peso [1]: -0.12482326622284501
Peso [2]: 1.5195953629488963
Peso [3]: -1.082887822296412
Peso [4]: 1.2017493677384767
Peso [5]: -0.09572992740294808
Peso [6]: -0.7508634648857861
Peso [7]: -1.0877541175655774
Peso [8]: -1.068593875195824
Peso [9]: -0.8181418228781342
Peso [10]: 0.0006565125249768463
Peso [11]: -1.815038680706139
Peso [12]: -1.1978405306862159
Peso [13]: -0.453145312342176
Peso [14]: -0.015690227554770505
Peso [15]: -1.6620875163753348
Peso [16]: 0.5240083919291767
Peso [17]: 0.9172510265335717
Peso [18]: -0.8023489699651475
Peso [19]: 0.19855950211407836
Peso [20]: -0.3852043931527158
Peso [21]: -0.09051228999184
Peso [22]: -1.4366225821531584
Peso [23]: -1.2786082431804098
Peso [24]: 1.0402913359358403
Peso [25]: 0.42649786210994184
Peso [26]: -0.08290149679879417
Peso [27]: 1.295776517316361
Peso [28]: -0.22856110010651418
Peso [29]: 0.22640388286890747
Peso [30]: -1.5300168032728527

Perceptron: 2
Peso [0]: -1.588532300802023
Peso [1]: 0.9641047118714275
Peso [2]: 0.5603736828814218
Peso [3]: -1.3841915876033748
Peso [4]: -1.699775043727221
Peso [5]: 0.9113975536399844
Peso [6]: -0.6695529481929431
Peso [7]: 1.0147068042969385
Peso [8]: 0.3656578320247421
Peso [9]: -1.6637887416892265
Peso [10]: 0.8595700311485638
Peso [11]: -1.268648557222956
Peso [12]: 0.6588184838545458
Peso [13]: -0.15252667830010402
Peso [14]: -1.1080072535332282
Peso [15]: 0.5391009464222082
Peso [16]: 0.53405176735673
Peso [17]: -1.0731449478500783
Peso [18]: 0.4536620417275398
Peso [19]: -1.6879441811385962
Peso [20]: -1.2669210307669116
Peso [21]: 0.963475484479224
Peso [22]: 0.8789893092425912
Peso [23]: 0.8864444189826118
Peso [24]: 0.9564573659893583
Peso [25]: -1.4317213302341834
Peso [26]: 1.017324481184764
Peso [27]: -1.0566335543781686
Peso [28]: 0.9388187323190327
Peso [29]: -1.8225674916288281
Peso [30]: -0.3262495577444063

Perceptron: 3
Peso [0]: -1.7079977975068574
Peso [1]: -1.1034004955649614
Peso [2]: 0.4456145020492631
Peso [3]: -1.65976815035044
Peso [4]: -1.838375986280058
Peso [5]: 0.786364765379587
Peso [6]: -1.9097865423019775
Peso [7]: 0.7342059384814377
Peso [8]: 0.1732864883406043
Peso [9]: 0.04606306989177583
Peso [10]: -0.12587869725990378
Peso [11]: -0.33326739574414854
Peso [12]: -1.6184299307820136
Peso [13]: -0.2752370086658011
Peso [14]: 0.8981501551305964
Peso [15]: -0.4062327327382473
Peso [16]: 0.17412016985886797
Peso [17]: 0.9154881743149521
Peso [18]: -1.8410005859955827
Peso [19]: 0.11648744462866428
Peso [20]: -0.043444302961414716
Peso [21]: 0.9458704113053201
Peso [22]: -1.1939534496983497
Peso [23]: 0.7687979384909769
Peso [24]: -0.04945220549097827
Peso [25]: -0.5729431855939827
Peso [26]: -0.14467107592918996
Peso [27]: -0.14673537573941095
Peso [28]: -1.2729146616311457
Peso [29]: -0.8391952863603332
Peso [30]: 0.5738094870318905

Perceptron: 4
Peso [0]: 0.15909371827678537
Peso [1]: -0.140680046404602
Peso [2]: 0.4459647119370542
Peso [3]: -0.713531207413742
Peso [4]: -1.8762317210608304
Peso [5]: -1.238969278624727
Peso [6]: 0.025944227957904284
Peso [7]: -0.33092078624238047
Peso [8]: -1.8703287148926764
Peso [9]: -0.998957607606112
Peso [10]: 0.9657361336553291
Peso [11]: -1.4623417866633261
Peso [12]: -0.5961833018229344
Peso [13]: 0.7143082834325869
Peso [14]: 0.9737229487905249
Peso [15]: 0.46250677042728294
Peso [16]: -0.8430011960533592
Peso [17]: 0.9504641661446102
Peso [18]: -1.9711141934720529
Peso [19]: -1.943699139595735
Peso [20]: -0.08910827024445683
Peso [21]: 0.9560683007833818
Peso [22]: 0.6415525014614332
Peso [23]: -0.3403415649137403
Peso [24]: -0.019480195501256927
Peso [25]: -0.5493929099661183
Peso [26]: 0.7732046895845148
Peso [27]: -0.14013041302202667
Peso [28]: 0.6714010778490741
Peso [29]: -0.8216946852819493
Peso [30]: 0.45037069552239534

Perceptron: 5
Peso [0]: -1.5787867121012955
Peso [1]: -1.0847211118008477
Peso [2]: -1.3652923267488026
Peso [3]: -0.5677323328351636
Peso [4]: 0.31154277190680196
Peso [5]: 0.9097783898775657
Peso [6]: -1.6537693710960764
Peso [7]: -0.10262693387124652
Peso [8]: -0.5034859449695176
Peso [9]: 0.29928051047769555
Peso [10]: 0.944613969596707
Peso [11]: -1.3603612089921262
Peso [12]: 0.6086641768226994
Peso [13]: -0.18282104902812676
Peso [14]: 0.9608522555807157
Peso [15]: -0.2099836850337221
Peso [16]: -1.5136511287656542
Peso [17]: -0.08038762120584686
Peso [18]: -1.6568422881688467
Peso [19]: 0.307167141930543
Peso [20]: -0.10360785757938677
Peso [21]: -1.06732431100581
Peso [22]: -1.1435841557962791
Peso [23]: -1.17828184032862
Peso [24]: 0.9639221264145861
Peso [25]: -0.5186978237188552
Peso [26]: -0.04237601118405342
Peso [27]: 0.7997185255606579
Peso [28]: -0.12870923065661885
Peso [29]: -1.680907694093645
Peso [30]: -0.2134245841764407

Perceptron: 6
Peso [0]: -0.5101155274806253
Peso [1]: 0.8851901628218166
Peso [2]: -1.221003521857894
Peso [3]: 0.32334475769661963
Peso [4]: -0.7252198245046934
Peso [5]: -0.11896669089553921
Peso [6]: 0.28540303438155973
Peso [7]: -0.1731092658446915
Peso [8]: -0.6071114269552755
Peso [9]: -1.76253469494332
Peso [10]: -0.17159249907203286
Peso [11]: 0.5827010896961844
Peso [12]: -1.4067841085590178
Peso [13]: -0.22143533318892625
Peso [14]: 0.9023275577559058
Peso [15]: -1.315896450808763
Peso [16]: -1.4336071974688682
Peso [17]: 0.8785511585769901
Peso [18]: -1.6045782956520702
Peso [19]: -1.7232253335100345
Peso [20]: 0.813382477986743
Peso [21]: -1.079051420233452
Peso [22]: -1.1910156685988258
Peso [23]: -0.32141755510025155
Peso [24]: 0.9434848909769452
Peso [25]: 0.44968120381133553
Peso [26]: -0.04525030540888858
Peso [27]: 0.8367001477044054
Peso [28]: 0.787315404289161
Peso [29]: -1.7401491989488047
Peso [30]: -0.3428378657982787

Perceptron: 7
Peso [0]: -1.6468233242625774
Peso [1]: 1.1306613754044403
Peso [2]: -1.1200025997853142
Peso [3]: 0.44949626015766625
Peso [4]: -0.5656573636496713
Peso [5]: 0.8699178820217168
Peso [6]: -1.7626520802560715
Peso [7]: -0.3400803132752633
Peso [8]: -1.7764054238844176
Peso [9]: -1.6381358031568465
Peso [10]: -0.1677444107101336
Peso [11]: 0.611237010942933
Peso [12]: 0.5041564139144988
Peso [13]: -0.09973701310057934
Peso [14]: -1.1612237283268432
Peso [15]: -0.5303909899960099
Peso [16]: -1.3094978456859947
Peso [17]: 1.137528931353238
Peso [18]: -0.4843822622648329
Peso [19]: -0.5892149666282452
Peso [20]: 1.0164946106711172
Peso [21]: 0.19733019810321015
Peso [22]: 0.8491938425263534
Peso [23]: 0.6735209032619696
Peso [24]: -0.05676363578080446
Peso [25]: -0.611907104300051
Peso [26]: -1.1336076537282023
Peso [27]: 0.15845943956719818
Peso [28]: -0.33985893722931954
Peso [29]: 0.44186182078849834
Peso [30]: -1.4022841841139488


Target: D 
