CAMADA: cam_escondida 
Perceptron: 1
Peso [7]: -0.30185407671630665
Peso [8]: -1.686921955606511
Peso [9]: -2.3018540767163107
Peso [10]: -0.42992308393099876
Peso [11]: -1.3143757949704715
Peso [12]: -0.08844451914943398
Peso [13]: 0.22903524461828917
Peso [14]: -2.1561825580959586
Peso [1]: -0.8325934742268583
Peso [9]: -2.3018540767163107
Peso [17]: 0.5575551978148371
Peso [18]: -1.301854076716306
Peso [19]: -0.18500903717879952
Peso [20]: -0.0810872373555369
Peso [14]: -2.1561825580959586
Peso [1]: -0.8325934742268583
Peso [23]: -0.44244480218516313
Peso [24]: -2.040838595333471
Peso [25]: 1.5700769160690033
Peso [26]: -1.1850090371787985
Peso [27]: -1.0810872373555371
Peso [14]: -2.1561825580959586
Peso [1]: -0.8325934742268583
Peso [30]: 2.9427730005290833
Peso [31]: -0.9166362740020605
Peso [32]: 0.6942792374004049
Peso [33]: -1.0608067158473957
Peso [34]: -1.2052895586869419
Peso [35]: -1.1561825580959575
Peso [36]: 2.039337518558448
Peso [37]: 0.5700769160690008
Peso [38]: 1.8185706791976821
Peso [37]: 0.5700769160690008
Peso [40]: -0.3130780443934914
Peso [27]: -1.0810872373555371
Peso [35]: -1.1561825580959575
Peso [43]: 2.1561825580959586
Peso [9]: -2.3018540767163107
Peso [9]: -2.3018540767163107
Peso [46]: -2.314375794970472
Peso [40]: -0.3130780443934914
Peso [48]: 0.9189127626444616
Peso [18]: -1.301854076716306
Peso [50]: 0.30185407671630665
Peso [18]: -1.301854076716306
Peso [9]: -2.3018540767163107
Peso [9]: -2.3018540767163107
Peso [54]: 0.7709647553817106
Peso [55]: -1.7709647553817096
Peso [56]: 3.039337518558452
Peso [57]: 1.03933751855845
Peso [50]: 0.30185407671630665
Peso [59]: -1.5575551978148379
Peso [3]: 1.3143757949704715
Peso [61]: 1.0884445191494343
Peso [62]: 0.8185706791976805

Perceptron: 28
Peso [0]: -0.9456333190309554
Peso [1]: 0.05436668096904432
Peso [2]: 0.6967681834985583
Peso [3]: 2.4878115394128835
Peso [4]: 1.2472660568778138
Peso [5]: 0.23611753572428235
Peso [6]: -0.1463234998844079
Peso [7]: -0.7043287305074307
Peso [8]: 1.456222700963492
Peso [9]: -2.7043287305074313
Peso [10]: -1.4637832479723625
Peso [11]: -1.4878115394128817
Peso [12]: -1.4691024712504808
Peso [13]: 1.0120397976208642
Peso [14]: -0.30247271051298474
Peso [15]: -1.9456333190309532
Peso [9]: -2.7043287305074313
Peso [17]: 0.7527339431221866
Peso [18]: -1.7043287305074304
Peso [19]: -0.6967681834985583
Peso [20]: -0.09422198265066122
Peso [21]: -1.3024727105129852
Peso [15]: -1.9456333190309532
Peso [23]: -0.24726605687781486
Peso [24]: -1.7722572579822722
Peso [25]: -0.463783247972362
Peso [26]: -2.6967681834985604
Peso [20]: -0.09422198265066122
Peso [14]: -0.30247271051298474
Peso [1]: 0.05436668096904432
Peso [30]: 0.06724645125603358
Peso [31]: -2.389816222373582
Peso [32]: 0.91865778763633
Peso [33]: -1.3143271478898702
Peso [34]: -2.476663018259351
Peso [21]: -1.3024727105129852
Peso [36]: 1.2949121635041148
Peso [37]: 0.5362167520276401
Peso [38]: -0.3151945843526565
Peso [10]: -1.4637832479723625
Peso [40]: -1.456222700963492
Peso [41]: -1.0942219826506627
Peso [21]: -1.3024727105129852
Peso [43]: 0.30247271051298474
Peso [18]: -1.7043287305074304
Peso [9]: -2.7043287305074313
Peso [46]: -2.4878115394128835
Peso [47]: 0.5437772990365125
Peso [48]: -2.09422198265066
Peso [9]: -2.7043287305074313
Peso [50]: 1.7043287305074304
Peso [7]: -0.7043287305074307
Peso [18]: -1.7043287305074304
Peso [18]: -1.7043287305074304
Peso [54]: 0.9879602023791373
Peso [55]: -0.9879602023791373
Peso [36]: 1.2949121635041148
Peso [57]: 0.29491216350411303
Peso [50]: 1.7043287305074304
Peso [59]: 0.24726605687781486
Peso [60]: 0.48781153941288397
Peso [61]: 2.4691024712504803
Peso [62]: 0.6848054156473459

Perceptron: 29
Peso [0]: -1.402157303337441
Peso [1]: -2.4021573033374417
Peso [2]: -0.09042310300428044
Peso [3]: 0.774490648201526
Peso [4]: -0.5684827870417637
Peso [5]: -0.5450737382559538
Peso [6]: 0.7769048104645931
Peso [7]: 1.2594624945633184
Peso [8]: -0.4333965382475697
Peso [7]: 1.2594624945633184
Peso [10]: 1.6024359298066078
Peso [11]: 1.2255093517984745
Peso [12]: -0.9669390885463732
Peso [13]: 0.6579187960679277
Peso [14]: 1.2282232596531877
Peso [15]: -0.4021573033374403
Peso [7]: 1.2594624945633184
Peso [17]: 0.5684827870417637
Peso [18]: -0.740537505436682
Peso [19]: 0.09042310300428044
Peso [20]: -0.11987824570788394
Peso [21]: 2.228223259653187
Peso [15]: -0.4021573033374403
Peso [23]: 1.568482787041764
Peso [24]: -0.9888634203013946
Peso [10]: 1.6024359298066078
Peso [19]: 0.09042310300428044
Peso [27]: -1.119878245707884
Peso [21]: 2.228223259653187
Peso [15]: -0.4021573033374403
Peso [30]: -0.0018216765434972161
Peso [31]: -1.310841969021942
Peso [32]: -1.7195426189139382
Peso [33]: -1.2315554457162665
Peso [34]: -0.7978996969873352
Peso [35]: 0.22822325965318846
Peso [36]: -1.0591838680941499
Peso [37]: -0.3975640701933933
Peso [38]: -0.6798431278229492
Peso [39]: 0.6024359298066078
Peso [40]: 1.43339653824757
Peso [20]: -0.11987824570788394
Peso [14]: 1.2282232596531877
Peso [43]: -0.22822325965318846
Peso [7]: 1.2594624945633184
Peso [45]: 0.25946249456331805
Peso [11]: 1.2255093517984745
Peso [47]: -0.5666034617524313
Peso [27]: -1.119878245707884
Peso [45]: 0.25946249456331805
Peso [50]: -0.25946249456331805
Peso [18]: -0.740537505436682
Peso [7]: 1.2594624945633184
Peso [18]: -0.740537505436682
Peso [54]: -0.6579187960679277
Peso [13]: 0.6579187960679277
Peso [36]: -1.0591838680941499
Peso [57]: -0.05918386809415114
Peso [58]: -1.2594624945633184
Peso [4]: -0.5684827870417637
Peso [60]: -1.2255093517984745
Peso [61]: -0.033060911453626475
Peso [38]: -0.6798431278229492

Perceptron: 30
Peso [0]: -2.0574818894083102
Peso [1]: -0.05748188940831272
Peso [2]: 0.3763632655296014
Peso [3]: 0.18835565352748063
Peso [4]: 0.8645130097174099
Peso [5]: -1.0381071672578839
Peso [6]: 0.7529502378195753
Peso [7]: -2.344008427017078
Peso [8]: -0.9474793782804742
Peso [9]: -0.34400842701707623
Peso [10]: 0.9798342167929975
Peso [11]: -1.188355653527479
Peso [12]: -1.3180903150647143
Peso [13]: -0.16140510223495289
Peso [14]: -0.23400591588923392
Peso [15]: -1.0574818894083104
Peso [9]: -0.34400842701707623
Peso [17]: 0.1354869902825918
Peso [18]: -1.3440084270170776
Peso [19]: -2.3763632655296045
Peso [20]: -0.07679288162964625
Peso [14]: -0.23400591588923392
Peso [15]: -1.0574818894083104
Peso [23]: 1.1354869902825961
Peso [24]: -1.4803502082853404
Peso [10]: 0.9798342167929975
Peso [26]: -0.3763632655296014
Peso [27]: -2.0767928816296473
Peso [28]: 0.7659940841107652
Peso [15]: -1.0574818894083104
Peso [30]: 1.2080878039368745
Peso [31]: -1.2714076133627963
Peso [32]: 1.1887768117155388
Peso [33]: -0.16742067060705793
Peso [34]: -2.285735476552189
Peso [14]: -0.23400591588923392
Peso [36]: 0.26636075440175955
Peso [10]: 0.9798342167929975
Peso [38]: 0.9991452090143323
Peso [39]: -0.02016578320700403
Peso [40]: -1.052520621719531
Peso [27]: -2.0767928816296473
Peso [28]: 0.7659940841107652
Peso [43]: -0.7659940841107652
Peso [7]: -2.344008427017078
Peso [9]: -0.34400842701707623
Peso [11]: -1.188355653527479
Peso [47]: -0.052520621719529224
Peso [20]: -0.07679288162964625
Peso [7]: -2.344008427017078
Peso [50]: 2.344008427017078
Peso [9]: -0.34400842701707623
Peso [9]: -0.34400842701707623
Peso [9]: -0.34400842701707623
Peso [54]: 0.16140510223495289
Peso [55]: 0.8385948977650478
Peso [56]: -0.7336392455982409
Peso [36]: 0.26636075440175955
Peso [58]: 1.3440084270170776
Peso [59]: -0.1354869902825918
Peso [3]: 0.18835565352748063
Peso [61]: 2.318090315064716
Peso [62]: -0.0008547909856706987

Perceptron: 31
Peso [0]: -0.505149412629692
Peso [1]: -1.5051494126296918
Peso [2]: -0.5707862022049508
Peso [3]: 0.16719342078561145
Peso [4]: 1.7134984676315963
Peso [5]: -0.13727315975264825
Peso [6]: 0.20166648790017133
Peso [7]: 0.5483573252207838
Peso [8]: 1.9755188446410348
Peso [7]: 0.5483573252207838
Peso [10]: -0.9979477216252022
Peso [11]: -0.16719342078561145
Peso [12]: -0.293992916417199
Peso [13]: 1.5558487092695803
Peso [14]: 2.029025582491508
Peso [0]: -0.505149412629692
Peso [16]: -1.451642674779216
Peso [17]: -1.7134984676315963
Peso [18]: -0.4516426747792161
Peso [19]: -0.42921379779504903
Peso [20]: -0.6553614410541857
Peso [21]: 1.029025582491511
Peso [22]: 0.4948505873703077
Peso [23]: 0.2865015323684024
Peso [24]: -0.5858799003483267
Peso [10]: -0.9979477216252022
Peso [26]: 0.5707862022049508
Peso [27]: 0.34463855894581424
Peso [28]: 0.029025582491509907
Peso [22]: 0.4948505873703077
Peso [30]: -0.1866753408535276
Peso [31]: 0.07518045199885308
Peso [32]: -2.336887369278024
Peso [33]: 0.23184655455213082
Peso [34]: 0.6835782065986344
Peso [14]: 2.029025582491508
Peso [36]: -0.05145445947567686
Peso [37]: -1.997947721625201
Peso [38]: 0.15226430679929187
Peso [10]: -0.9979477216252022
Peso [40]: 0.02448115535896471
Peso [41]: -1.655361441054186
Peso [28]: 0.029025582491509907
Peso [43]: -1.029025582491511
Peso [16]: -1.451642674779216
Peso [18]: -0.4516426747792161
Peso [11]: -0.16719342078561145
Peso [47]: -0.9755188446410352
Peso [20]: -0.6553614410541857
Peso [18]: -0.4516426747792161
Peso [50]: 1.451642674779216
Peso [7]: 0.5483573252207838
Peso [7]: 0.5483573252207838
Peso [16]: -1.451642674779216
Peso [54]: 0.44415129073042
Peso [55]: -0.44415129073042
Peso [56]: -1.0514544594756774
Peso [57]: -2.0514544594756785
Peso [58]: 0.4516426747792161
Peso [4]: 1.7134984676315963
Peso [3]: 0.16719342078561145
Peso [61]: 1.2939929164172
Peso [62]: -0.8477356932007083



CAMADA: cam_saida 
Perceptron: 1
Peso [0]: -1.1981972357772883
Peso [1]: 0.2751090914918857
Peso [2]: 0.9490096294914815
Peso [3]: -1.0362674734872594
Peso [4]: 6.774362207394198e-07
Peso [5]: -0.29853253022230697
Peso [6]: 0.4596557043610541
Peso [7]: 1.0131442964532236
Peso [8]: -0.4638838279794818
Peso [9]: -1.6995857838954924
Peso [10]: -1.2944525495825523
Peso [11]: -0.09587616307681876
Peso [12]: 0.9666751902722239
Peso [13]: -1.707047563438806
Peso [14]: 1.0085587868866153
Peso [15]: 1.0444075403141249
Peso [16]: -1.1277439913931304
Peso [17]: 0.5508384121561939
Peso [18]: -0.5269229243360387
Peso [19]: 0.3994537851598803
Peso [20]: -0.5624371100696303
Peso [21]: 0.014720316241323972
Peso [22]: -0.7137553044766031
Peso [23]: -1.540795835311878
Peso [24]: -0.6420381074121446
Peso [25]: -1.2456482939595421
Peso [26]: 0.34291930039422
Peso [27]: -0.6995727005278882
Peso [28]: 0.8691420096868006
Peso [29]: -0.32133047465067793
Peso [30]: -1.2539018013046654

Perceptron: 2
Peso [0]: 1.0379291965915134
Peso [1]: -0.5109688939516475
Peso [2]: 0.9953769152221148
Peso [3]: -1.248022482222827
Peso [4]: 0.9999882648393921
Peso [5]: -1.3483339719754968
Peso [6]: -0.7516040519579542
Peso [7]: 0.7724816498027075
Peso [8]: -1.1772960756716184
Peso [9]: -0.5305091259040272
Peso [10]: 0.7673460491870298
Peso [11]: -1.0015121365023483
Peso [12]: -0.25827110419762744
Peso [13]: -1.4013685229655157
Peso [14]: -1.000092933579351
Peso [15]: -0.25771968066774603
Peso [16]: 0.6803883282263179
Peso [17]: -1.2879768493861545
Peso [18]: -1.305535343867258
Peso [19]: -0.09959410845980342
Peso [20]: 0.7262295572203114
Peso [21]: 0.6859038171068931
Peso [22]: -1.281976586919894
Peso [23]: 0.5365675933415971
Peso [24]: 0.46968970966973383
Peso [25]: -0.9919790647468694
Peso [26]: 0.4663746312545787
Peso [27]: -1.5276099475785927
Peso [28]: -1.028698197008068
Peso [29]: -1.033316380985089
Peso [30]: -1.157456295220254

Perceptron: 3
Peso [0]: -1.067853383728194
Peso [1]: 0.6926707362847407
Peso [2]: -0.012120567208967474
Peso [3]: -0.9370721486790122
Peso [4]: 0.9999989113444229
Peso [5]: -0.12331794278850512
Peso [6]: -1.354119511845522
Peso [7]: 0.9788773508145513
Peso [8]: 0.7979697868950225
Peso [9]: -1.3784818254792857
Peso [10]: -0.07610564254539508
Peso [11]: 0.24879866056079997
Peso [12]: -1.028721623420659
Peso [13]: -1.3664914389057694
Peso [14]: -1.0166103639380293
Peso [15]: -0.0796550919948708
Peso [16]: -0.05000364147347293
Peso [17]: 1.013340200345005
Peso [18]: -1.3385156904202349
Peso [19]: -1.6494857521948332
Peso [20]: -1.553880779602563
Peso [21]: -1.0238326836543084
Peso [22]: -1.3556203106274471
Peso [23]: 0.8494925100257945
Peso [24]: -1.3727756272273652
Peso [25]: 0.19768743997223592
Peso [26]: -1.4162520700276413
Peso [27]: 0.6215112480525448
Peso [28]: 1.0656111561397208
Peso [29]: 0.6953540105230168
Peso [30]: 0.8934008306459467

Perceptron: 4
Peso [0]: 0.7160034359602824
Peso [1]: -0.5031150073682261
Peso [2]: 0.9742483043494992
Peso [3]: 0.613112760526276
Peso [4]: 0.9999995257460853
Peso [5]: -0.4334328549882916
Peso [6]: 0.2997653362199412
Peso [7]: -0.009201079681278446
Peso [8]: -0.7135732983655937
Peso [9]: -0.8337096015001952
Peso [10]: 0.7043648814276469
Peso [11]: 0.9897638148480364
Peso [12]: 0.9752218206514761
Peso [13]: -1.8284871057819192
Peso [14]: 0.9642604511816815
Peso [15]: 0.6368403075487371
Peso [16]: 0.7263153802310267
Peso [17]: 0.44094034764265827
Peso [18]: 0.25209776668196804
Peso [19]: -0.787477092589508
Peso [20]: 0.21862429809554737
Peso [21]: 0.9894826338326571
Peso [22]: 0.17625502853795824
Peso [23]: -0.3096136028659261
Peso [24]: -1.8164504940607125
Peso [25]: -0.27790271857492466
Peso [26]: -1.5030510042748495
Peso [27]: -1.8337055809768281
Peso [28]: -0.48771868804283025
Peso [29]: -1.5420551985014843
Peso [30]: 0.3826279076413751

Perceptron: 5
Peso [0]: 0.8399042600137092
Peso [1]: 0.43400138142101513
Peso [2]: -1.0102400007046652
Peso [3]: -0.167276677502167
Peso [4]: -6.228401119599434e-06
Peso [5]: -0.24734222622713076
Peso [6]: -0.4932366778710868
Peso [7]: 0.8791587979499695
Peso [8]: -1.3308152213493996
Peso [9]: 0.4158800880860116
Peso [10]: -1.1867113605946773
Peso [11]: 0.9334277214631592
Peso [12]: 0.8573400507546409
Peso [13]: -1.5155308317418836
Peso [14]: 0.995293549941485
Peso [15]: -0.14916039775325307
Peso [16]: -1.0788733694306947
Peso [17]: 0.5317061902755995
Peso [18]: -0.29803914513217594
Peso [19]: -0.3648529968766524
Peso [20]: -1.361378170351511
Peso [21]: -0.13727314214070033
Peso [22]: -0.4533944033653163
Peso [23]: -0.3017126943252938
Peso [24]: -0.5770181064246475
Peso [25]: 0.8933396228933891
Peso [26]: -1.521358739649499
Peso [27]: -0.5841181371189716
Peso [28]: -1.1980553874773305
Peso [29]: -1.422843009090178
Peso [30]: -1.1194094732690676

Perceptron: 6
Peso [0]: -0.06613907648572992
Peso [1]: -1.869891508893684
Peso [2]: 0.8003092056284408
Peso [3]: 0.8522570065915984
Peso [4]: 0.9999984487005766
Peso [5]: 0.15695303876474684
Peso [6]: -1.6885122418946996
Peso [7]: -0.03009705211212604
Peso [8]: 0.11528693946393065
Peso [9]: -0.9937728957141865
Peso [10]: -0.0853621913559287
Peso [11]: -0.11172866032534631
Peso [12]: 0.7955195916903277
Peso [13]: -0.9766922037974843
Peso [14]: 0.9819645889630596
Peso [15]: 0.8937187979999222
Peso [16]: -0.08081553917895717
Peso [17]: -1.4843695046802308
Peso [18]: -0.4503045843074525
Peso [19]: -0.8307208820693132
Peso [20]: -1.3998649264731022
Peso [21]: 0.9657175259705066
Peso [22]: -0.9611785206506386
Peso [23]: -0.21201787953060183
Peso [24]: -0.7900120774876214
Peso [25]: 0.604380015093636
Peso [26]: -0.8428498856178487
Peso [27]: 0.006228764279932691
Peso [28]: 0.12998384424273043
Peso [29]: 0.2943074096804623
Peso [30]: 0.6441848208851615

Perceptron: 7
Peso [0]: -0.19856640842156043
Peso [1]: -0.4282308693337058
Peso [2]: -1.0217313056242427
Peso [3]: 0.7629582370054069
Peso [4]: -8.587320774832194e-06
Peso [5]: -0.23104723186775017
Peso [6]: -1.3484457333906605
Peso [7]: 0.833392084212479
Peso [8]: 0.653002286173698
Peso [9]: -1.4351083465857177
Peso [10]: 0.764844984875136
Peso [11]: 0.9343781526820057
Peso [12]: 0.7949809599799764
Peso [13]: -0.34053927172691534
Peso [14]: -0.00097490504067712
Peso [15]: -1.189779790687679
Peso [16]: 0.9242161515016132
Peso [17]: -0.32867418699373446
Peso [18]: 0.6927355734953891
Peso [19]: -1.1706894550237743
Peso [20]: -1.167696654226891
Peso [21]: 0.8105634665065427
Peso [22]: -1.2548804623534209
Peso [23]: -1.3003028303757358
Peso [24]: -1.4159628512816669
Peso [25]: 0.8799894814555218
Peso [26]: 0.5923441081269748
Peso [27]: -1.4350941075093724
Peso [28]: -0.14056354867235482
Peso [29]: -0.21833910825120895
Peso [30]: -1.1021512083596017

