CAMADA: cam_escondida 
Perceptron: 1
Peso [2]: -0.9579056153952511

Perceptron: 27
Peso [0]: -0.9359654963926543
Peso [1]: -1.935965496392655
Peso [2]: 0.9359654963926543
Peso [2]: 0.9359654963926543
Peso [4]: 0.06403450360734596
Peso [1]: -1.935965496392655
Peso [1]: -1.935965496392655
Peso [4]: 0.06403450360734596
Peso [1]: -1.935965496392655
Peso [1]: -1.935965496392655
Peso [10]: -0.06403450360734596
Peso [0]: -0.9359654963926543
Peso [4]: 0.06403450360734596
Peso [4]: 0.06403450360734596
Peso [0]: -0.9359654963926543
Peso [1]: -1.935965496392655
Peso [1]: -1.935965496392655
Peso [2]: 0.9359654963926543
Peso [0]: -0.9359654963926543
Peso [4]: 0.06403450360734596
Peso [0]: -0.9359654963926543
Peso [0]: -0.9359654963926543
Peso [1]: -1.935965496392655
Peso [10]: -0.06403450360734596
Peso [1]: -1.935965496392655
Peso [25]: 1.935965496392655
Peso [0]: -0.9359654963926543
Peso [1]: -1.935965496392655
Peso [0]: -0.9359654963926543
Peso [1]: -1.935965496392655
Peso [25]: 1.935965496392655
Peso [1]: -1.935965496392655
Peso [10]: -0.06403450360734596
Peso [1]: -1.935965496392655
Peso [0]: -0.9359654963926543
Peso [4]: 0.06403450360734596
Peso [2]: 0.9359654963926543
Peso [2]: 0.9359654963926543
Peso [25]: 1.935965496392655
Peso [2]: 0.9359654963926543
Peso [10]: -0.06403450360734596
Peso [1]: -1.935965496392655
Peso [4]: 0.06403450360734596
Peso [2]: 0.9359654963926543
Peso [1]: -1.935965496392655
Peso [1]: -1.935965496392655
Peso [1]: -1.935965496392655
Peso [10]: -0.06403450360734596
Peso [4]: 0.06403450360734596
Peso [0]: -0.9359654963926543
Peso [10]: -0.06403450360734596
Peso [0]: -0.9359654963926543
Peso [1]: -1.935965496392655
Peso [1]: -1.935965496392655
Peso [2]: 0.9359654963926543
Peso [1]: -1.935965496392655
Peso [25]: 1.935965496392655
Peso [10]: -0.06403450360734596
Peso [10]: -0.06403450360734596
Peso [1]: -1.935965496392655
Peso [2]: 0.9359654963926543
Peso [2]: 0.9359654963926543
Peso [2]: 0.9359654963926543

Perceptron: 28
Peso [0]: -0.6202727412675342
Peso [1]: 0.3797272587324656
Peso [2]: -0.3797272587324656
Peso [3]: 1.620272741267535
Peso [1]: 0.3797272587324656
Peso [0]: -0.6202727412675342
Peso [0]: -0.6202727412675342
Peso [1]: 0.3797272587324656
Peso [1]: 0.3797272587324656
Peso [9]: -1.620272741267535
Peso [2]: -0.3797272587324656
Peso [0]: -0.6202727412675342
Peso [0]: -0.6202727412675342
Peso [1]: 0.3797272587324656
Peso [0]: -0.6202727412675342
Peso [9]: -1.620272741267535
Peso [9]: -1.620272741267535
Peso [3]: 1.620272741267535
Peso [0]: -0.6202727412675342
Peso [1]: 0.3797272587324656
Peso [1]: 0.3797272587324656
Peso [9]: -1.620272741267535
Peso [9]: -1.620272741267535
Peso [23]: 0.6202727412675342
Peso [0]: -0.6202727412675342
Peso [23]: 0.6202727412675342
Peso [9]: -1.620272741267535
Peso [1]: 0.3797272587324656
Peso [0]: -0.6202727412675342
Peso [1]: 0.3797272587324656
Peso [23]: 0.6202727412675342
Peso [9]: -1.620272741267535
Peso [3]: 1.620272741267535
Peso [0]: -0.6202727412675342
Peso [9]: -1.620272741267535
Peso [9]: -1.620272741267535
Peso [3]: 1.620272741267535
Peso [3]: 1.620272741267535
Peso [23]: 0.6202727412675342
Peso [2]: -0.3797272587324656
Peso [2]: -0.3797272587324656
Peso [0]: -0.6202727412675342
Peso [9]: -1.620272741267535
Peso [23]: 0.6202727412675342
Peso [0]: -0.6202727412675342
Peso [9]: -1.620272741267535
Peso [9]: -1.620272741267535
Peso [3]: 1.620272741267535
Peso [9]: -1.620272741267535
Peso [9]: -1.620272741267535
Peso [23]: 0.6202727412675342
Peso [1]: 0.3797272587324656
Peso [0]: -0.6202727412675342
Peso [0]: -0.6202727412675342
Peso [3]: 1.620272741267535
Peso [9]: -1.620272741267535
Peso [3]: 1.620272741267535
Peso [23]: 0.6202727412675342
Peso [23]: 0.6202727412675342
Peso [0]: -0.6202727412675342
Peso [2]: -0.3797272587324656
Peso [3]: 1.620272741267535
Peso [3]: 1.620272741267535

Perceptron: 29
Peso [0]: -0.17148671762164472
Peso [1]: -1.1714867176216441
Peso [2]: 0.17148671762164472
Peso [3]: 1.1714867176216441
Peso [0]: -0.17148671762164472
Peso [0]: -0.17148671762164472
Peso [0]: -0.17148671762164472
Peso [7]: 0.828513282378355
Peso [0]: -0.17148671762164472
Peso [7]: 0.828513282378355
Peso [3]: 1.1714867176216441
Peso [7]: 0.828513282378355
Peso [1]: -1.1714867176216441
Peso [7]: 0.828513282378355
Peso [0]: -0.17148671762164472
Peso [7]: 0.828513282378355
Peso [7]: 0.828513282378355
Peso [2]: 0.17148671762164472
Peso [1]: -1.1714867176216441
Peso [0]: -0.17148671762164472
Peso [7]: 0.828513282378355
Peso [7]: 0.828513282378355
Peso [7]: 0.828513282378355
Peso [3]: 1.1714867176216441
Peso [1]: -1.1714867176216441
Peso [3]: 1.1714867176216441
Peso [0]: -0.17148671762164472
Peso [0]: -0.17148671762164472
Peso [7]: 0.828513282378355
Peso [7]: 0.828513282378355
Peso [3]: 1.1714867176216441
Peso [0]: -0.17148671762164472
Peso [32]: -0.828513282378355
Peso [0]: -0.17148671762164472
Peso [1]: -1.1714867176216441
Peso [1]: -1.1714867176216441
Peso [2]: 0.17148671762164472
Peso [32]: -0.828513282378355
Peso [32]: -0.828513282378355
Peso [2]: 0.17148671762164472
Peso [3]: 1.1714867176216441
Peso [7]: 0.828513282378355
Peso [0]: -0.17148671762164472
Peso [3]: 1.1714867176216441
Peso [7]: 0.828513282378355
Peso [0]: -0.17148671762164472
Peso [7]: 0.828513282378355
Peso [32]: -0.828513282378355
Peso [0]: -0.17148671762164472
Peso [0]: -0.17148671762164472
Peso [2]: 0.17148671762164472
Peso [1]: -1.1714867176216441
Peso [7]: 0.828513282378355
Peso [1]: -1.1714867176216441
Peso [32]: -0.828513282378355
Peso [7]: 0.828513282378355
Peso [2]: 0.17148671762164472
Peso [3]: 1.1714867176216441
Peso [32]: -0.828513282378355
Peso [0]: -0.17148671762164472
Peso [32]: -0.828513282378355
Peso [2]: 0.17148671762164472
Peso [32]: -0.828513282378355

Perceptron: 30
Peso [0]: -1.6619213219050362
Peso [1]: 0.33807867809496367
Peso [2]: -0.33807867809496367
Peso [2]: -0.33807867809496367
Peso [1]: 0.33807867809496367
Peso [0]: -1.6619213219050362
Peso [1]: 0.33807867809496367
Peso [0]: -1.6619213219050362
Peso [0]: -1.6619213219050362
Peso [1]: 0.33807867809496367
Peso [10]: 1.6619213219050362
Peso [11]: -0.6619213219050363
Peso [11]: -0.6619213219050363
Peso [11]: -0.6619213219050363
Peso [11]: -0.6619213219050363
Peso [11]: -0.6619213219050363
Peso [1]: 0.33807867809496367
Peso [17]: 0.6619213219050363
Peso [11]: -0.6619213219050363
Peso [0]: -1.6619213219050362
Peso [1]: 0.33807867809496367
Peso [11]: -0.6619213219050363
Peso [11]: -0.6619213219050363
Peso [10]: 1.6619213219050362
Peso [11]: -0.6619213219050363
Peso [10]: 1.6619213219050362
Peso [1]: 0.33807867809496367
Peso [0]: -1.6619213219050362
Peso [1]: 0.33807867809496367
Peso [11]: -0.6619213219050363
Peso [10]: 1.6619213219050362
Peso [11]: -0.6619213219050363
Peso [10]: 1.6619213219050362
Peso [1]: 0.33807867809496367
Peso [0]: -1.6619213219050362
Peso [11]: -0.6619213219050363
Peso [17]: 0.6619213219050363
Peso [10]: 1.6619213219050362
Peso [10]: 1.6619213219050362
Peso [17]: 0.6619213219050363
Peso [2]: -0.33807867809496367
Peso [0]: -1.6619213219050362
Peso [1]: 0.33807867809496367
Peso [2]: -0.33807867809496367
Peso [0]: -1.6619213219050362
Peso [1]: 0.33807867809496367
Peso [11]: -0.6619213219050363
Peso [17]: 0.6619213219050363
Peso [1]: 0.33807867809496367
Peso [0]: -1.6619213219050362
Peso [10]: 1.6619213219050362
Peso [1]: 0.33807867809496367
Peso [1]: 0.33807867809496367
Peso [1]: 0.33807867809496367
Peso [17]: 0.6619213219050363
Peso [1]: 0.33807867809496367
Peso [2]: -0.33807867809496367
Peso [17]: 0.6619213219050363
Peso [17]: 0.6619213219050363
Peso [11]: -0.6619213219050363
Peso [2]: -0.33807867809496367
Peso [10]: 1.6619213219050362
Peso [17]: 0.6619213219050363

Perceptron: 31
Peso [0]: 0.27315252342299284
Peso [1]: -0.7268474765770074
Peso [2]: -1.2731525234229928
Peso [3]: -0.27315252342299284
Peso [4]: 1.2731525234229928
Peso [1]: -0.7268474765770074
Peso [1]: -0.7268474765770074
Peso [4]: 1.2731525234229928
Peso [4]: 1.2731525234229928
Peso [4]: 1.2731525234229928
Peso [3]: -0.27315252342299284
Peso [0]: 0.27315252342299284
Peso [0]: 0.27315252342299284
Peso [4]: 1.2731525234229928
Peso [4]: 1.2731525234229928
Peso [0]: 0.27315252342299284
Peso [1]: -0.7268474765770074
Peso [2]: -1.2731525234229928
Peso [0]: 0.27315252342299284
Peso [0]: 0.27315252342299284
Peso [0]: 0.27315252342299284
Peso [0]: 0.27315252342299284
Peso [4]: 1.2731525234229928
Peso [23]: 0.7268474765770074
Peso [0]: 0.27315252342299284
Peso [3]: -0.27315252342299284
Peso [4]: 1.2731525234229928
Peso [4]: 1.2731525234229928
Peso [1]: -0.7268474765770074
Peso [4]: 1.2731525234229928
Peso [23]: 0.7268474765770074
Peso [4]: 1.2731525234229928
Peso [2]: -1.2731525234229928
Peso [4]: 1.2731525234229928
Peso [4]: 1.2731525234229928
Peso [4]: 1.2731525234229928
Peso [23]: 0.7268474765770074
Peso [2]: -1.2731525234229928
Peso [23]: 0.7268474765770074
Peso [3]: -0.27315252342299284
Peso [23]: 0.7268474765770074
Peso [1]: -0.7268474765770074
Peso [1]: -0.7268474765770074
Peso [3]: -0.27315252342299284
Peso [1]: -0.7268474765770074
Peso [0]: 0.27315252342299284
Peso [0]: 0.27315252342299284
Peso [3]: -0.27315252342299284
Peso [0]: 0.27315252342299284
Peso [0]: 0.27315252342299284
Peso [23]: 0.7268474765770074
Peso [4]: 1.2731525234229928
Peso [4]: 1.2731525234229928
Peso [1]: -0.7268474765770074
Peso [23]: 0.7268474765770074
Peso [1]: -0.7268474765770074
Peso [3]: -0.27315252342299284
Peso [2]: -1.2731525234229928
Peso [3]: -0.27315252342299284
Peso [4]: 1.2731525234229928
Peso [3]: -0.27315252342299284
Peso [23]: 0.7268474765770074
Peso [3]: -0.27315252342299284

CAMADA: cam_saida 
Perceptron: 1
Peso [0]: -0.9890902657521324
Peso [1]: 1.0281093036198872
Peso [2]: 1.0044670626317294
Peso [3]: -0.9572879923727727
Peso [4]: 6.774815289651777e-07
Peso [5]: 0.04311939177807881
Peso [6]: 1.057834686340325
Peso [7]: 1.013144311998011
Peso [8]: 0.05192044274151832
Peso [9]: -0.9420661000222073
Peso [10]: -0.9868556879096119
Peso [11]: 1.8587946723872203e-06
Peso [12]: 1.0149232174646707
Peso [13]: -0.949526997977659
Peso [14]: 1.010460299189236
Peso [15]: 1.0444075719640151
Peso [16]: -0.9999001212390706
Peso [17]: 1.0531695708581705
Peso [18]: 0.05038503627701968
Peso [19]: 1.042781142381618
Peso [20]: 0.03981476195694607
Peso [21]: 0.01492319369601872
Peso [22]: 0.04371891523219044
Peso [23]: -0.9825439230136316
Peso [24]: 0.05777320764951315
Peso [25]: -0.9999000411670743
Peso [26]: 1.030999122595762
Peso [27]: 0.057933925133503525
Peso [28]: 1.0392429159544674
Peso [29]: 0.04371914683445595
Peso [30]: -0.9698936783850007

Perceptron: 2
Peso [0]: 0.8111639131864073
Peso [1]: -0.31897177817853434
Peso [2]: 0.9953518656179796
Peso [3]: -1.2460814868712036
Peso [4]: 0.9999882735034838
Peso [5]: -1.1406022799686177
Peso [6]: -0.3222952838185589
Peso [7]: 0.7724857099770538
Peso [8]: -1.2733113928999777
Peso [9]: -0.32401236338783934
Peso [10]: 0.7724857099770182
Peso [11]: -1.0000318734430103
Peso [12]: -0.2582932748978073
Peso [13]: -1.1948715895405342
Peso [14]: -1.0000938073530703
Peso [15]: -0.2577196802152746
Peso [16]: 0.9982712031359551
Peso [17]: -1.2915391659546909
Peso [18]: -1.2567919172237434
Peso [19]: -0.06573072187718416
Peso [20]: 0.9307518506629605
Peso [21]: 0.7416952138815448
Peso [22]: -1.0779693612079282
Peso [23]: 0.7434131604117524
Peso [24]: 0.6762112921893901
Peso [25]: -1.001728796898125
Peso [26]: 0.6760241720248527
Peso [27]: -1.3240123634958068
Peso [28]: -1.025986914775417
Peso [29]: -1.0779694250095544
Peso [30]: -1.0047781038756942

Perceptron: 3
Peso [0]: -1.017531736520019
Peso [1]: 0.8021853044910218
Peso [2]: -0.006671956093329101
Peso [3]: -1.0691874749801475
Peso [4]: 0.9999989113000014
Peso [5]: -0.15267777119784146
Peso [6]: -1.266181475742652
Peso [7]: 0.978877339314393
Peso [8]: 0.8039887317871252
Peso [9]: -1.2663412590109648
Peso [10]: -0.02112266081430997
Peso [11]: -2.9835737977988853e-06
Peso [12]: -1.0239813245700085
Peso [13]: -1.2543517395644652
Peso [14]: -1.016423543107663
Peso [15]: -0.07965506553542029
Peso [16]: -0.00016050327905268452
Peso [17]: 0.7793900679465051
Peso [18]: -1.190704098090837
Peso [19]: -1.2420424069000504
Peso [20]: -1.2060724821454558
Peso [21]: -1.0239812894185871
Peso [22]: -1.2434957807102482
Peso [23]: 0.9724627453707796
Peso [24]: -1.2661170486142177
Peso [25]: -0.00016061535298475223
Peso [26]: -1.2253996886507919
Peso [27]: 0.7336586981593133
Peso [28]: 0.8011261130478552
Peso [29]: 0.7565015788686967
Peso [30]: 0.9403583345443196

Perceptron: 4
Peso [0]: 0.9923631395332977
Peso [1]: -0.17993551724774154
Peso [2]: 0.9907195261524381
Peso [3]: 0.834357897218383
Peso [4]: 0.9999995257600424
Peso [5]: -0.400786730618399
Peso [6]: 0.4899249834373831
Peso [7]: -0.009201074413849366
Peso [8]: -0.43784056121242815
Peso [9]: -0.5101442945924292
Peso [10]: 0.9907989254743934
Peso [11]: 0.999998688335044
Peso [12]: 0.9895518017437333
Peso [13]: -1.504921788544844
Peso [14]: 0.9648252128288328
Peso [15]: 0.6368403117940362
Peso [16]: 0.9999300844416703
Peso [17]: 0.49416122214853253
Peso [18]: 0.527762238379618
Peso [19]: -0.4994238045030354
Peso [20]: 0.5127737797922891
Peso [21]: 0.9895536926858824
Peso [22]: 0.49980599817488014
Peso [23]: -0.0139858724742685
Peso [24]: -1.509981427151351
Peso [25]: -7.002440337564123e-05
Peso [26]: -1.4338802367982586
Peso [27]: -1.5101444665178487
Peso [28]: -0.45255483962602355
Peso [29]: -1.500194058717294
Peso [30]: 0.6469954248895463

Perceptron: 5
Peso [0]: 0.8997022191094015
Peso [1]: 0.618558694480627
Peso [2]: -1.003951986551766
Peso [3]: -0.14188734851444887
Peso [4]: -6.228372966638441e-06
Peso [5]: -0.12949078883539547
Peso [6]: -0.3978865981330925
Peso [7]: 0.8791588048916053
Peso [8]: -1.2248481843802501
Peso [9]: 0.6012013285002116
Peso [10]: -1.120841195132128
Peso [11]: 0.9999830661155609
Peso [12]: 0.8628106296160796
Peso [13]: -1.3302072732890706
Peso [14]: 0.9955091519803411
Peso [15]: -0.1491603953592004
Peso [16]: -1.0009182275062132
Peso [17]: 0.629880557294739
Peso [18]: -0.23939019203997536
Peso [19]: -0.2615598256876819
Peso [20]: -1.2548963457530868
Peso [21]: -0.13719516023263256
Peso [22]: -0.26811566162204215
Peso [23]: -0.13697119865271037
Peso [24]: -0.39864445296533485
Peso [25]: 0.9990817519093136
Peso [26]: -1.3886768674566619
Peso [27]: -0.39879868115364553
Peso [28]: -1.1132884293851886
Peso [29]: -1.2681162211702968
Peso [30]: -1.015481557277844

Perceptron: 6
Peso [0]: -0.024980442228740227
Peso [1]: -1.4371941523697875
Peso [2]: 0.9960686543837712
Peso [3]: 0.9277852234644534
Peso [4]: 0.9999984487442322
Peso [5]: 0.5182419882152746
Peso [6]: -1.5607204235111805
Peso [7]: -0.030097041693231824
Peso [8]: 0.5082456501595859
Peso [9]: -0.560948899222955
Peso [10]: -0.03009704174141723
Peso [11]: -4.2260213455068015e-06
Peso [12]: 0.9658305332832384
Peso [13]: -0.5438653770520987
Peso [14]: 0.9886767463128202
Peso [15]: 0.8937188363339187
Peso [16]: -0.00022869627793842064
Peso [17]: -1.2175064943273861
Peso [18]: -0.18972282790949055
Peso [19]: -0.5266647906707854
Peso [20]: -1.295595539412339
Peso [21]: 0.9658297909096835
Peso [22]: -0.5283900881615579
Peso [23]: -0.03561079666676405
Peso [24]: -0.5608491974916471
Peso [25]: 0.9997712597731019
Peso [26]: -0.5356317568294952
Peso [27]: 0.4390510575259416
Peso [28]: 0.49798072757942535
Peso [29]: 0.4715991870588039
Peso [30]: 0.9155312791682022

Perceptron: 7
Peso [0]: -0.1382839862077207
Peso [1]: -0.2589214196000375
Peso [2]: -1.0034878960035343
Peso [3]: 0.8189965955269207
Peso [4]: -8.587271161333375e-06
Peso [5]: -0.12667097568270685
Peso [6]: -1.2636220810432128
Peso [7]: 0.8333921048965259
Peso [8]: 0.7694211449035657
Peso [9]: -1.2648795263504857
Peso [10]: 0.8333921048953062
Peso [11]: 0.9999766589522662
Peso [12]: 0.8108527451242409
Peso [13]: -0.17031020353898307
Peso [14]: -0.00034937905189214903
Peso [15]: -1.1897797865514639
Peso [16]: 0.9987340082833865
Peso [17]: -0.23771633398564354
Peso [18]: 0.7693431689320579
Peso [19]: -1.0757380043529257
Peso [20]: -1.0756372679688813
Peso [21]: 0.8108443354041349
Peso [22]: -1.0847029066767953
Peso [23]: -1.187929653783154
Peso [24]: -1.264714016888258
Peso [25]: 0.9987340072035776
Peso [26]: 0.7357753228473953
Peso [27]: -1.2648795271562026
Peso [28]: -0.06096478159620754
Peso [29]: -0.08470317252344141
Peso [30]: -1.0048459202641402


Target: B 
