CAMADA: cam_escondida 
Perceptron: 1
Peso [9]: -2.119184675383216
Peso [10]: -0.24725368259790584
Peso [11]: -1.1191846753832129
Peso [12]: -0.022620157353847942
Peso [13]: 0.15068916456853973
Peso [14]: -1.9735131567628639
Peso [1]: -0.8984178360224442
Peso [9]: -2.119184675383216
Peso [17]: 0.7527463174020945
Peso [11]: -1.1191846753832129
Peso [7]: -0.11918467538321362
Peso [0]: 0.10158216397755643
Peso [14]: -1.9735131567628639
Peso [1]: -0.8984178360224442
Peso [10]: -0.24725368259790584
Peso [9]: -2.119184675383216
Peso [25]: 1.7527463174020965
Peso [11]: -1.1191846753832129
Peso [1]: -0.8984178360224442
Peso [14]: -1.9735131567628639
Peso [1]: -0.8984178360224442
Peso [30]: 2.8769486387334995
Peso [31]: -0.9949823540518101
Peso [32]: 0.8769486387334986
Peso [31]: -0.9949823540518101
Peso [34]: -1.0226201573538487
Peso [35]: -0.9735131567628645
Peso [36]: 1.9735131567628639
Peso [17]: 0.7527463174020945
Peso [25]: 1.7527463174020965
Peso [17]: 0.7527463174020945
Peso [10]: -0.24725368259790584
Peso [1]: -0.8984178360224442
Peso [35]: -0.9735131567628645
Peso [36]: 1.9735131567628639
Peso [9]: -2.119184675383216
Peso [9]: -2.119184675383216
Peso [9]: -2.119184675383216
Peso [10]: -0.24725368259790584
Peso [48]: 1.1015821639775556
Peso [11]: -1.1191846753832129
Peso [50]: 0.11918467538321362
Peso [11]: -1.1191846753832129
Peso [9]: -2.119184675383216
Peso [9]: -2.119184675383216
Peso [54]: 0.8493108354314602
Peso [5]: -1.8493108354314607
Peso [56]: 2.973513156762868
Peso [57]: 0.9735131567628645
Peso [50]: 0.11918467538321362
Peso [8]: -1.7527463174020965
Peso [2]: 1.1191846753832129
Peso [61]: 1.0226201573538487
Peso [17]: 0.7527463174020945

Perceptron: 28
Peso [0]: -1.016147377336373
Peso [1]: -0.01614737733637255
Peso [2]: 0.6262541251931416
Peso [3]: 2.6262541251931424
Peso [4]: 1.3857086426580738
Peso [5]: 0.15804293040999395
Peso [6]: -0.2243981051986961
Peso [7]: -0.6262541251931416
Peso [4]: 1.3857086426580738
Peso [9]: -2.6262541251931424
Peso [10]: -1.3857086426580738
Peso [11]: -1.6262541251931417
Peso [12]: -1.3985884129450625
Peso [13]: 1.1580429304099946
Peso [6]: -0.2243981051986961
Peso [15]: -2.016147377336372
Peso [9]: -2.6262541251931424
Peso [17]: 0.6142913573419292
Peso [11]: -1.6262541251931417
Peso [7]: -0.6262541251931416
Peso [1]: -0.01614737733637255
Peso [21]: -1.2243981051986965
Peso [15]: -2.016147377336372
Peso [23]: -0.38570864265807353
Peso [11]: -1.6262541251931417
Peso [23]: -0.38570864265807353
Peso [9]: -2.6262541251931424
Peso [1]: -0.01614737733637255
Peso [6]: -0.2243981051986961
Peso [1]: -0.01614737733637255
Peso [30]: -0.0032676070493832736
Peso [31]: -2.243813089584452
Peso [32]: 0.9967323929506178
Peso [33]: -1.243813089584452
Peso [34]: -2.3985884129450623
Peso [21]: -1.2243981051986965
Peso [36]: 1.2243981051986965
Peso [17]: 0.6142913573419292
Peso [23]: -0.38570864265807353
Peso [10]: -1.3857086426580738
Peso [10]: -1.3857086426580738
Peso [0]: -1.016147377336373
Peso [21]: -1.2243981051986965
Peso [43]: 0.2243981051986961
Peso [11]: -1.6262541251931417
Peso [9]: -2.6262541251931424
Peso [9]: -2.6262541251931424
Peso [17]: 0.6142913573419292
Peso [15]: -2.016147377336372
Peso [9]: -2.6262541251931424
Peso [50]: 1.6262541251931417
Peso [7]: -0.6262541251931416
Peso [11]: -1.6262541251931417
Peso [11]: -1.6262541251931417
Peso [54]: 0.8419570695900075
Peso [55]: -0.8419570695900075
Peso [36]: 1.2243981051986965
Peso [43]: 0.2243981051986961
Peso [50]: 1.6262541251931417
Peso [59]: 0.38570864265807353
Peso [2]: 0.6262541251931416
Peso [61]: 2.3985884129450623
Peso [17]: 0.6142913573419292

Perceptron: 29
Peso [0]: -1.3455374703021814
Peso [1]: -2.3455374703021823
Peso [2]: -0.033803269969020854
Peso [3]: 0.9661967300309791
Peso [4]: -0.37677670521231027
Peso [5]: -0.31941451366165624
Peso [6]: 1.0025640350588902
Peso [7]: 1.033803269969021
Peso [4]: -0.37677670521231027
Peso [7]: 1.033803269969021
Peso [10]: 1.3767767052123103
Peso [7]: 1.033803269969021
Peso [12]: -1.0235589215816323
Peso [13]: 0.6805854863383426
Peso [6]: 1.0025640350588902
Peso [15]: -0.3455374703021809
Peso [7]: 1.033803269969021
Peso [17]: 0.37677670521231027
Peso [18]: -0.9661967300309791
Peso [19]: 0.033803269969020854
Peso [15]: -0.3455374703021809
Peso [21]: 2.0025640350588927
Peso [15]: -0.3455374703021809
Peso [10]: 1.3767767052123103
Peso [18]: -0.9661967300309791
Peso [10]: 1.3767767052123103
Peso [19]: 0.033803269969020854
Peso [0]: -1.3455374703021814
Peso [21]: 2.0025640350588927
Peso [15]: -0.3455374703021809
Peso [30]: 0.05479815649176223
Peso [31]: -1.2881752787515262
Peso [32]: -1.9452018435082357
Peso [31]: -1.2881752787515262
Peso [12]: -1.0235589215816323
Peso [35]: 0.002564035058891644
Peso [36]: -1.0025640350588902
Peso [37]: -0.6232232947876902
Peso [37]: -0.6232232947876902
Peso [17]: 0.37677670521231027
Peso [10]: 1.3767767052123103
Peso [15]: -0.3455374703021809
Peso [6]: 1.0025640350588902
Peso [43]: -0.002564035058891644
Peso [7]: 1.033803269969021
Peso [19]: 0.033803269969020854
Peso [7]: 1.033803269969021
Peso [37]: -0.6232232947876902
Peso [0]: -1.3455374703021814
Peso [19]: 0.033803269969020854
Peso [2]: -0.033803269969020854
Peso [18]: -0.9661967300309791
Peso [7]: 1.033803269969021
Peso [18]: -0.9661967300309791
Peso [54]: -0.6805854863383426
Peso [13]: 0.6805854863383426
Peso [36]: -1.0025640350588902
Peso [43]: -0.002564035058891644
Peso [58]: -1.033803269969021
Peso [4]: -0.37677670521231027
Peso [58]: -1.033803269969021
Peso [61]: 0.023558921581632985
Peso [37]: -0.6232232947876902

Perceptron: 30
Peso [0]: -2.0833148047752412
Peso [1]: -0.08331480477524214
Peso [2]: 0.3505303501626723
Peso [2]: 0.3505303501626723
Peso [4]: 1.0266877063526005
Peso [5]: -1.0315852441122895
Peso [6]: 0.7594721609651702
Peso [7]: -2.3505303501626735
Peso [8]: -0.973312293647403
Peso [9]: -0.3505303501626723
Peso [10]: 0.973312293647403
Peso [11]: -1.350530350162672
Peso [12]: -1.2922573996977842
Peso [13]: -0.031585244112286276
Peso [14]: -0.24052783903483013
Peso [15]: -1.0833148047752406
Peso [9]: -0.3505303501626723
Peso [17]: -0.026687706352599972
Peso [11]: -1.350530350162672
Peso [7]: -2.3505303501626735
Peso [1]: -0.08331480477524214
Peso [14]: -0.24052783903483013
Peso [15]: -1.0833148047752406
Peso [10]: 0.973312293647403
Peso [11]: -1.350530350162672
Peso [10]: 0.973312293647403
Peso [9]: -0.3505303501626723
Peso [0]: -2.0833148047752412
Peso [6]: 0.7594721609651702
Peso [15]: -1.0833148047752406
Peso [30]: 1.1822548885699444
Peso [31]: -1.141587755240128
Peso [30]: 1.1822548885699444
Peso [33]: -0.14158775524012862
Peso [34]: -2.292257399697785
Peso [14]: -0.24052783903483013
Peso [36]: 0.24052783903483013
Peso [10]: 0.973312293647403
Peso [10]: 0.973312293647403
Peso [17]: -0.026687706352599972
Peso [40]: -1.0266877063526005
Peso [0]: -2.0833148047752412
Peso [6]: 0.7594721609651702
Peso [43]: -0.7594721609651702
Peso [7]: -2.3505303501626735
Peso [9]: -0.3505303501626723
Peso [11]: -1.350530350162672
Peso [17]: -0.026687706352599972
Peso [1]: -0.08331480477524214
Peso [7]: -2.3505303501626735
Peso [50]: 2.3505303501626735
Peso [9]: -0.3505303501626723
Peso [9]: -0.3505303501626723
Peso [9]: -0.3505303501626723
Peso [54]: 0.031585244112286276
Peso [55]: 0.9684147558877143
Peso [43]: -0.7594721609651702
Peso [36]: 0.24052783903483013
Peso [58]: 1.350530350162672
Peso [59]: 0.026687706352599972
Peso [2]: 0.3505303501626723
Peso [61]: 2.292257399697785
Peso [17]: -0.026687706352599972

Perceptron: 31
Peso [0]: -0.5690409883498554
Peso [1]: -1.5690409883498557
Peso [2]: -0.6346777779251142
Peso [3]: 0.36532222207488585
Peso [4]: 1.9116272689208709
Peso [5]: -0.22359361245697887
Peso [6]: 0.1153460351958405
Peso [7]: 0.6346777779251142
Peso [4]: 1.9116272689208709
Peso [7]: 0.6346777779251142
Peso [10]: -0.9116272689208718
Peso [11]: -0.36532222207488585
Peso [12]: -0.2301013406970355
Peso [13]: 1.7764063875430212
Peso [14]: 2.115346035195842
Peso [0]: -0.5690409883498554
Peso [16]: -1.365322222074886
Peso [17]: -1.9116272689208709
Peso [11]: -0.36532222207488585
Peso [11]: -0.36532222207488585
Peso [0]: -0.5690409883498554
Peso [21]: 1.115346035195841
Peso [22]: 0.4309590116501445
Peso [23]: 0.08837273107912828
Peso [11]: -0.36532222207488585
Peso [10]: -0.9116272689208718
Peso [7]: 0.6346777779251142
Peso [22]: 0.4309590116501445
Peso [6]: 0.1153460351958405
Peso [22]: 0.4309590116501445
Peso [30]: -0.2505669165736911
Peso [31]: 0.29573813027229423
Peso [32]: -2.2505669165736903
Peso [31]: 0.29573813027229423
Peso [34]: 0.7698986593029647
Peso [14]: 2.115346035195842
Peso [36]: -0.1153460351958405
Peso [17]: -1.9116272689208709
Peso [23]: 0.08837273107912828
Peso [10]: -0.9116272689208718
Peso [23]: 0.08837273107912828
Peso [1]: -1.5690409883498557
Peso [6]: 0.1153460351958405
Peso [43]: -1.115346035195841
Peso [16]: -1.365322222074886
Peso [11]: -0.36532222207488585
Peso [11]: -0.36532222207488585
Peso [10]: -0.9116272689208718
Peso [0]: -0.5690409883498554
Peso [11]: -0.36532222207488585
Peso [50]: 1.365322222074886
Peso [7]: 0.6346777779251142
Peso [7]: 0.6346777779251142
Peso [16]: -1.365322222074886
Peso [54]: 0.22359361245697887
Peso [5]: -0.22359361245697887
Peso [43]: -1.115346035195841
Peso [57]: -2.115346035195842
Peso [3]: 0.36532222207488585
Peso [4]: 1.9116272689208709
Peso [3]: 0.36532222207488585
Peso [61]: 1.2301013406970362
Peso [10]: -0.9116272689208718



CAMADA: cam_saida 
Perceptron: 1
Peso [0]: -1.1981777338062232
Peso [1]: 0.4139271134289551
Peso [2]: 0.9490096294915029
Peso [3]: -1.0241583875684197
Peso [4]: 6.774362207394198e-07
Peso [5]: -0.19174932166757963
Peso [6]: 0.6023744362025095
Peso [7]: 1.0131442964532236
Peso [8]: -0.39689934431588536
Peso [9]: -1.55686705204616
Peso [10]: -1.2922819340004137
Peso [11]: -0.09586889592821002
Peso [12]: 0.9666751902722239
Peso [13]: -1.5643288315894726
Peso [14]: 1.0085587868866153
Peso [15]: 1.044407560865509
Peso [16]: -1.1168987912816732
Peso [17]: 0.6070225680926002
Peso [18]: -0.3917740365234864
Peso [19]: 0.5421701073361633
Peso [20]: -0.4197183783698102
Peso [21]: 0.014720316241324114
Peso [22]: -0.5710365726275424
Peso [23]: -1.4084450630751426
Peso [24]: -0.4993193755631583
Peso [25]: -1.2368800893369056
Peso [26]: 0.4856380321829257
Peso [27]: -0.556853968678554
Peso [28]: 0.869266376728996
Peso [29]: -0.17861178114565948
Peso [30]: -1.1773948533759642

Perceptron: 2
Peso [0]: 1.0379427571630777
Peso [1]: -0.46015577128352586
Peso [2]: 0.9953769152221149
Peso [3]: -1.2475721513684292
Peso [4]: 0.9999882648393921
Peso [5]: -1.3157123098404155
Peso [6]: -0.700083561041006
Peso [7]: 0.7724816498027075
Peso [8]: -1.15807854394378
Peso [9]: -0.47898863498018446
Peso [10]: 0.7689289323839347
Peso [11]: -1.0015119698373043
Peso [12]: -0.25827110419762744
Peso [13]: -1.3498480320416701
Peso [14]: -1.000092933579351
Peso [15]: -0.25771968022552877
Peso [16]: 0.688457810882437
Peso [17]: -1.2812067913495848
Peso [18]: -1.2591818515912971
Peso [19]: -0.04807543122074868
Peso [20]: 0.7777500481411815
Peso [21]: 0.6859038171068931
Peso [22]: -1.230456095996119
Peso [23]: 0.585201548318378
Peso [24]: 0.5212102005935703
Peso [25]: -0.9856121681734265
Peso [26]: 0.5178951221771588
Peso [27]: -1.4760894566547473
Peso [28]: -1.0286956194488928
Peso [29]: -0.9817958987273001
Peso [30]: -1.1329420868586855

Perceptron: 3
Peso [0]: -1.0677904244626921
Peso [1]: 0.8585653126330728
Peso [2]: -0.012120567208941412
Peso [3]: -0.9236307758419807
Peso [4]: 0.9999989113444229
Peso [5]: -0.03510049197716178
Peso [6]: -1.185231902022145
Peso [7]: 0.9788773508145513
Peso [8]: 0.9608809449992254
Peso [9]: -1.2095942155591017
Peso [10]: -0.06714033383322705
Peso [11]: 0.2488074529854649
Peso [12]: -1.028721623420659
Peso [13]: -1.1976038289855844
Peso [14]: -1.0166103639380293
Peso [15]: -0.07965506623013292
Peso [16]: -0.0013372641352318935
Peso [17]: 1.0719236126515315
Peso [18]: -1.2187911122938604
Peso [19]: -1.4806258303599498
Peso [20]: -1.3849931698817137
Peso [21]: -1.0238326836543084
Peso [22]: -1.1867327007075408
Peso [23]: 1.018210597702009
Peso [24]: -1.2038880173076434
Peso [25]: 0.23479166952532296
Peso [26]: -1.2473644601851748
Peso [27]: 0.7903988579727281
Peso [28]: 1.065775105601558
Peso [29]: 0.8642416024597999
Peso [30]: 1.0591728543326757

Perceptron: 4
Peso [0]: 0.7160069259059053
Peso [1]: -0.4946754003826518
Peso [2]: 0.9742483043494992
Peso [3]: 0.6146360258391905
Peso [4]: 0.9999995257460853
Peso [5]: -0.42669473082391923
Peso [6]: 0.3085728527532065
Peso [7]: -0.009201079681278446
Peso [8]: -0.7074544908229428
Peso [9]: -0.8249020849665802
Peso [10]: 0.7046535001631674
Peso [11]: 0.9897642843594688
Peso [12]: 0.9752218206514761
Peso [13]: -1.8196795892483038
Peso [14]: 0.9642604511816815
Peso [15]: 0.6368403085317693
Peso [16]: 0.7276548717479041
Peso [17]: 0.4446719123267972
Peso [18]: 0.2605054853302509
Peso [19]: -0.7786696768903213
Peso [20]: 0.22743181462451384
Peso [21]: 0.9894826338326571
Peso [22]: 0.1850625450715687
Peso [23]: -0.30095474804659916
Peso [24]: -1.8076429775271066
Peso [25]: -0.2767524959370237
Peso [26]: -1.4942434877436703
Peso [27]: -1.8248980644432127
Peso [28]: -0.48771459143107604
Peso [29]: -1.5332476835952829
Peso [30]: 0.38953026754477454

Perceptron: 5
Peso [0]: 0.8399020213761874
Peso [1]: 0.45121591522374516
Peso [2]: -1.0102400007046652
Peso [3]: -0.166028377481667
Peso [4]: -6.228401119599434e-06
Peso [5]: -0.23161169130869533
Peso [6]: -0.47545073823975137
Peso [7]: 0.8791587979499695
Peso [8]: -1.3294023596247284
Peso [9]: 0.4336660277169992
Peso [10]: -1.186897787061623
Peso [11]: 0.9334281846311709
Peso [12]: 0.8573400507546409
Peso [13]: -1.4977448921108976
Peso [14]: 0.995293549941485
Peso [15]: -0.14916039665892938
Peso [16]: -1.0797477147754857
Peso [17]: 0.5373148275229875
Peso [18]: -0.28005798555513434
Peso [19]: -0.3470669804089659
Peso [20]: -1.3435922307267745
Peso [21]: -0.13727314214070033
Peso [22]: -0.4356084637343553
Peso [23]: -0.28525236854006986
Peso [24]: -0.5592321667936739
Peso [25]: 0.8926094278197888
Peso [26]: -1.5035728000214381
Peso [27]: -0.5663321974879837
Peso [28]: -1.198049987413834
Peso [29]: -1.4050570737364967
Peso [30]: -1.1150798021850141

Perceptron: 6
Peso [0]: -0.06613328119705136
Peso [1]: -1.8648329738632838
Peso [2]: 0.8003092056284408
Peso [3]: 0.8515008889301875
Peso [4]: 0.9999984487005766
Peso [5]: 0.15892158069254475
Peso [6]: -1.6835669790994159
Peso [7]: -0.03009705211212604
Peso [8]: 0.11828233387901713
Peso [9]: -0.9888276329182992
Peso [10]: -0.08489227431183283
Peso [11]: -0.11172887698017844
Peso [12]: 0.7955195916903277
Peso [13]: -0.9717469410015971
Peso [14]: 0.9819645889630596
Peso [15]: 0.8937187975703553
Peso [16]: -0.07863125703082709
Peso [17]: -1.485608947398551
Peso [18]: -0.44593550972243806
Peso [19]: -0.8257757651056766
Peso [20]: -1.3949196636753296
Peso [21]: 0.9657175259705066
Peso [22]: -0.9562332578547539
Peso [23]: -0.20714507807474553
Peso [24]: -0.7850668146917298
Peso [25]: 0.6062335092836091
Peso [26]: -0.8379046228209329
Peso [27]: 0.011174027075819062
Peso [28]: 0.12998217511093874
Peso [29]: 0.29925267249630005
Peso [30]: 0.6478759791457279

Perceptron: 7
Peso [0]: -0.19856168936519517
Peso [1]: -0.4253673094803692
Peso [2]: -1.0217313056242427
Peso [3]: 0.7635659822600448
Peso [4]: -8.587320774832194e-06
Peso [5]: -0.2296687191316806
Peso [6]: -1.3454861582122164
Peso [7]: 0.833392084212479
Peso [8]: 0.6575220950137891
Peso [9]: -1.4321487714070629
Peso [10]: 0.7651977784856393
Peso [11]: 0.9343783362279164
Peso [12]: 0.7949809599799764
Peso [13]: -0.337579696548258
Peso [14]: -0.00097490504067712
Peso [15]: -1.1897797903146559
Peso [16]: 0.9258106922292821
Peso [17]: -0.3276019594846444
Peso [18]: 0.6954090735894253
Peso [19]: -1.1677299351068477
Peso [20]: -1.1647370790498983
Peso [21]: 0.8105634665065427
Peso [22]: -1.2519208871747634
Peso [23]: -1.2972038444685015
Peso [24]: -1.4130032761030156
Peso [25]: 0.8813827238127372
Peso [26]: 0.595303683304727
Peso [27]: -1.4321345323307175
Peso [28]: -0.14056207700436057
Peso [29]: -0.21537953336870472
Peso [30]: -1.0978681506194052

