CAMADA: cam_escondida 
Perceptron: 1
Peso [7]: -0.4980666570583563
Peso [1]: -1.373864335726953
Peso [6]: -2.498066657058358
Peso [10]: -0.6261356642730485
Peso [11]: -1.4980666570583563
Peso [7]: -0.4980666570583563
Peso [4]: 0.6261356642730485
Peso [11]: -1.4980666570583563
Peso [1]: -1.373864335726953
Peso [6]: -2.498066657058358
Peso [17]: 0.373864335726952
Peso [11]: -1.4980666570583563
Peso [7]: -0.4980666570583563
Peso [0]: -0.373864335726952
Peso [11]: -1.4980666570583563
Peso [1]: -1.373864335726953
Peso [10]: -0.6261356642730485
Peso [6]: -2.498066657058358
Peso [25]: 1.373864335726953
Peso [11]: -1.4980666570583563
Peso [1]: -1.373864335726953
Peso [11]: -1.4980666570583563
Peso [1]: -1.373864335726953
Peso [30]: 2.498066657058358
Peso [1]: -1.373864335726953
Peso [32]: 0.4980666570583563
Peso [1]: -1.373864335726953
Peso [11]: -1.4980666570583563
Peso [7]: -0.4980666570583563
Peso [2]: 1.4980666570583563
Peso [17]: 0.373864335726952
Peso [25]: 1.373864335726953
Peso [17]: 0.373864335726952
Peso [10]: -0.6261356642730485
Peso [1]: -1.373864335726953
Peso [7]: -0.4980666570583563
Peso [2]: 1.4980666570583563
Peso [6]: -2.498066657058358
Peso [6]: -2.498066657058358
Peso [6]: -2.498066657058358
Peso [10]: -0.6261356642730485
Peso [4]: 0.6261356642730485
Peso [11]: -1.4980666570583563
Peso [32]: 0.4980666570583563
Peso [11]: -1.4980666570583563
Peso [6]: -2.498066657058358
Peso [6]: -2.498066657058358
Peso [17]: 0.373864335726952
Peso [1]: -1.373864335726953
Peso [30]: 2.498066657058358
Peso [32]: 0.4980666570583563
Peso [32]: 0.4980666570583563
Peso [1]: -1.373864335726953
Peso [2]: 1.4980666570583563
Peso [2]: 1.4980666570583563
Peso [17]: 0.373864335726952

Perceptron: 28
Peso [0]: -0.4290522234631892
Peso [1]: 0.570947776536811
Peso [2]: -0.1885067409281205
Peso [3]: 1.8114932590718795
Peso [1]: 0.570947776536811
Peso [0]: -0.4290522234631892
Peso [6]: -0.8114932590718796
Peso [7]: 0.1885067409281205
Peso [1]: 0.570947776536811
Peso [9]: -1.8114932590718795
Peso [10]: -0.570947776536811
Peso [6]: -0.8114932590718796
Peso [6]: -0.8114932590718796
Peso [1]: 0.570947776536811
Peso [6]: -0.8114932590718796
Peso [15]: -1.4290522234631906
Peso [9]: -1.8114932590718795
Peso [17]: 1.4290522234631906
Peso [6]: -0.8114932590718796
Peso [7]: 0.1885067409281205
Peso [1]: 0.570947776536811
Peso [9]: -1.8114932590718795
Peso [15]: -1.4290522234631906
Peso [23]: 0.4290522234631892
Peso [6]: -0.8114932590718796
Peso [23]: 0.4290522234631892
Peso [9]: -1.8114932590718795
Peso [1]: 0.570947776536811
Peso [6]: -0.8114932590718796
Peso [1]: 0.570947776536811
Peso [30]: 0.8114932590718796
Peso [15]: -1.4290522234631906
Peso [3]: 1.8114932590718795
Peso [0]: -0.4290522234631892
Peso [9]: -1.8114932590718795
Peso [9]: -1.8114932590718795
Peso [3]: 1.8114932590718795
Peso [17]: 1.4290522234631906
Peso [23]: 0.4290522234631892
Peso [10]: -0.570947776536811
Peso [10]: -0.570947776536811
Peso [0]: -0.4290522234631892
Peso [9]: -1.8114932590718795
Peso [30]: 0.8114932590718796
Peso [6]: -0.8114932590718796
Peso [9]: -1.8114932590718795
Peso [9]: -1.8114932590718795
Peso [17]: 1.4290522234631906
Peso [15]: -1.4290522234631906
Peso [9]: -1.8114932590718795
Peso [30]: 0.8114932590718796
Peso [7]: 0.1885067409281205
Peso [6]: -0.8114932590718796
Peso [6]: -0.8114932590718796
Peso [17]: 1.4290522234631906
Peso [15]: -1.4290522234631906
Peso [3]: 1.8114932590718795
Peso [30]: 0.8114932590718796
Peso [30]: 0.8114932590718796
Peso [0]: -0.4290522234631892
Peso [2]: -0.1885067409281205
Peso [3]: 1.8114932590718795
Peso [17]: 1.4290522234631906

Perceptron: 29
Peso [0]: -0.8324759919819186
Peso [1]: -1.832475991981918
Peso [2]: -0.4895025567386291
Peso [3]: 0.5104974432613704
Peso [0]: -0.8324759919819186
Peso [0]: -0.8324759919819186
Peso [6]: 0.4895025567386291
Peso [7]: 1.4895025567386289
Peso [0]: -0.8324759919819186
Peso [7]: 1.4895025567386289
Peso [10]: 1.832475991981918
Peso [7]: 1.4895025567386289
Peso [12]: -0.5104974432613704
Peso [13]: 0.16752400801808132
Peso [6]: 0.4895025567386291
Peso [13]: 0.16752400801808132
Peso [7]: 1.4895025567386289
Peso [17]: 0.8324759919819186
Peso [12]: -0.5104974432613704
Peso [6]: 0.4895025567386291
Peso [13]: 0.16752400801808132
Peso [7]: 1.4895025567386289
Peso [13]: 0.16752400801808132
Peso [10]: 1.832475991981918
Peso [12]: -0.5104974432613704
Peso [10]: 1.832475991981918
Peso [6]: 0.4895025567386291
Peso [0]: -0.8324759919819186
Peso [7]: 1.4895025567386289
Peso [13]: 0.16752400801808132
Peso [3]: 0.5104974432613704
Peso [0]: -0.8324759919819186
Peso [32]: -1.4895025567386289
Peso [0]: -0.8324759919819186
Peso [12]: -0.5104974432613704
Peso [12]: -0.5104974432613704
Peso [2]: -0.4895025567386291
Peso [37]: -0.16752400801808132
Peso [37]: -0.16752400801808132
Peso [17]: 0.8324759919819186
Peso [10]: 1.832475991981918
Peso [13]: 0.16752400801808132
Peso [6]: 0.4895025567386291
Peso [3]: 0.5104974432613704
Peso [7]: 1.4895025567386289
Peso [6]: 0.4895025567386291
Peso [7]: 1.4895025567386289
Peso [37]: -0.16752400801808132
Peso [0]: -0.8324759919819186
Peso [6]: 0.4895025567386291
Peso [2]: -0.4895025567386291
Peso [12]: -0.5104974432613704
Peso [7]: 1.4895025567386289
Peso [12]: -0.5104974432613704
Peso [37]: -0.16752400801808132
Peso [13]: 0.16752400801808132
Peso [2]: -0.4895025567386291
Peso [3]: 0.5104974432613704
Peso [32]: -1.4895025567386289
Peso [0]: -0.8324759919819186
Peso [32]: -1.4895025567386289
Peso [2]: -0.4895025567386291
Peso [37]: -0.16752400801808132

Perceptron: 30
Peso [0]: -1.5574500244437648
Peso [1]: 0.4425499755562357
Peso [2]: -0.23360738063369185
Peso [2]: -0.23360738063369185
Peso [1]: 0.4425499755562357
Peso [0]: -1.5574500244437648
Peso [6]: 0.23360738063369185
Peso [7]: -1.7663926193663075
Peso [0]: -1.5574500244437648
Peso [6]: 0.23360738063369185
Peso [10]: 1.5574500244437648
Peso [11]: -0.7663926193663084
Peso [11]: -0.7663926193663084
Peso [13]: -0.5574500244437642
Peso [11]: -0.7663926193663084
Peso [13]: -0.5574500244437642
Peso [6]: 0.23360738063369185
Peso [17]: 0.5574500244437642
Peso [11]: -0.7663926193663084
Peso [7]: -1.7663926193663075
Peso [1]: 0.4425499755562357
Peso [11]: -0.7663926193663084
Peso [13]: -0.5574500244437642
Peso [10]: 1.5574500244437648
Peso [11]: -0.7663926193663084
Peso [10]: 1.5574500244437648
Peso [6]: 0.23360738063369185
Peso [0]: -1.5574500244437648
Peso [6]: 0.23360738063369185
Peso [13]: -0.5574500244437642
Peso [30]: 1.7663926193663075
Peso [13]: -0.5574500244437642
Peso [30]: 1.7663926193663075
Peso [1]: 0.4425499755562357
Peso [7]: -1.7663926193663075
Peso [11]: -0.7663926193663084
Peso [36]: 0.7663926193663084
Peso [10]: 1.5574500244437648
Peso [10]: 1.5574500244437648
Peso [17]: 0.5574500244437642
Peso [40]: -0.4425499755562357
Peso [0]: -1.5574500244437648
Peso [6]: 0.23360738063369185
Peso [2]: -0.23360738063369185
Peso [7]: -1.7663926193663075
Peso [6]: 0.23360738063369185
Peso [11]: -0.7663926193663084
Peso [17]: 0.5574500244437642
Peso [1]: 0.4425499755562357
Peso [7]: -1.7663926193663075
Peso [30]: 1.7663926193663075
Peso [6]: 0.23360738063369185
Peso [6]: 0.23360738063369185
Peso [6]: 0.23360738063369185
Peso [17]: 0.5574500244437642
Peso [1]: 0.4425499755562357
Peso [2]: -0.23360738063369185
Peso [36]: 0.7663926193663084
Peso [36]: 0.7663926193663084
Peso [13]: -0.5574500244437642
Peso [2]: -0.23360738063369185
Peso [30]: 1.7663926193663075
Peso [17]: 0.5574500244437642

Perceptron: 31
Peso [0]: 0.10368269959658304
Peso [1]: -0.8963173004034172
Peso [2]: -1.442622347249403
Peso [3]: -0.4426223472494027
Peso [4]: 1.1036826995965825
Peso [1]: -0.8963173004034172
Peso [6]: -0.5573776527505977
Peso [7]: 1.442622347249403
Peso [4]: 1.1036826995965825
Peso [7]: 1.442622347249403
Peso [10]: -0.10368269959658304
Peso [11]: 0.4426223472494027
Peso [11]: 0.4426223472494027
Peso [4]: 1.1036826995965825
Peso [7]: 1.442622347249403
Peso [0]: 0.10368269959658304
Peso [6]: -0.5573776527505977
Peso [17]: -1.1036826995965825
Peso [11]: 0.4426223472494027
Peso [11]: 0.4426223472494027
Peso [0]: 0.10368269959658304
Peso [11]: 0.4426223472494027
Peso [4]: 1.1036826995965825
Peso [23]: 0.8963173004034172
Peso [11]: 0.4426223472494027
Peso [10]: -0.10368269959658304
Peso [7]: 1.442622347249403
Peso [4]: 1.1036826995965825
Peso [6]: -0.5573776527505977
Peso [4]: 1.1036826995965825
Peso [30]: 0.5573776527505977
Peso [4]: 1.1036826995965825
Peso [2]: -1.442622347249403
Peso [4]: 1.1036826995965825
Peso [7]: 1.442622347249403
Peso [7]: 1.442622347249403
Peso [30]: 0.5573776527505977
Peso [17]: -1.1036826995965825
Peso [23]: 0.8963173004034172
Peso [10]: -0.10368269959658304
Peso [23]: 0.8963173004034172
Peso [1]: -0.8963173004034172
Peso [6]: -0.5573776527505977
Peso [3]: -0.4426223472494027
Peso [6]: -0.5573776527505977
Peso [11]: 0.4426223472494027
Peso [11]: 0.4426223472494027
Peso [10]: -0.10368269959658304
Peso [0]: 0.10368269959658304
Peso [11]: 0.4426223472494027
Peso [30]: 0.5573776527505977
Peso [7]: 1.442622347249403
Peso [7]: 1.442622347249403
Peso [6]: -0.5573776527505977
Peso [23]: 0.8963173004034172
Peso [1]: -0.8963173004034172
Peso [3]: -0.4426223472494027
Peso [2]: -1.442622347249403
Peso [3]: -0.4426223472494027
Peso [4]: 1.1036826995965825
Peso [3]: -0.4426223472494027
Peso [30]: 0.5573776527505977
Peso [10]: -0.10368269959658304



CAMADA: cam_saida 
Perceptron: 1
Peso [0]: -1.1975571143415418
Peso [1]: 0.5829292089122797
Peso [2]: 0.9490096310606606
Peso [3]: -0.9710095474266529
Peso [4]: 6.774815276851376e-07
Peso [5]: -0.024519733776641885
Peso [6]: 0.7470302194895834
Peso [7]: 1.0131443118173977
Peso [8]: -0.25848960309992597
Peso [9]: -1.3872462547738489
Peso [10]: -1.285590389526166
Peso [11]: -0.003849404097176075
Peso [12]: 0.9666751902722239
Peso [13]: -1.394706962119996
Peso [14]: 1.0085587868897765
Peso [15]: 1.0444075610054475
Peso [16]: -1.076252848679801
Peso [17]: 0.7220378329378265
Peso [18]: -0.2987301282381902
Peso [19]: 0.597604302193275
Peso [20]: -0.3436120747971518
Peso [21]: 0.014922114494262846
Peso [22]: -0.4014267998963144
Peso [23]: -1.264547140940016
Peso [24]: -0.3298943367022641
Peso [25]: -1.1077625432988316
Peso [26]: 0.6045077520455377
Peso [27]: -0.387242582714463
Peso [28]: 0.9683125822082559
Peso [29]: -0.028651770845256355
Peso [30]: -1.009757419963219

Perceptron: 2
Peso [0]: 1.041222717279705
Peso [1]: -0.051612937195055594
Peso [2]: 0.9953773491887445
Peso [3]: -1.2415696137185386
Peso [4]: 0.9999882735034838
Peso [5]: -1.115479882776011
Peso [6]: -0.2973677244278313
Peso [7]: 0.7724857099771513
Peso [8]: -1.0987404521255901
Peso [9]: -0.056653438276987884
Peso [10]: 1.0327784150009152
Peso [11]: -1.0000138749727605
Peso [12]: -0.25827110419762744
Peso [13]: -0.9275126645172708
Peso [14]: -1.0000929335793507
Peso [15]: -0.25771968021023894
Peso [16]: 1.098554380490877
Peso [17]: -1.2784136233470096
Peso [18]: -1.2386676756652284
Peso [19]: 0.20121377760259804
Peso [20]: 1.1980823932468563
Peso [21]: 0.7416952143774621
Peso [22]: -0.8106912233819267
Peso [23]: 1.00749015921836
Peso [24]: 0.9435436934465109
Peso [25]: -0.8140886891145108
Peso [26]: 0.9381263796347148
Peso [27]: -1.0566536075969675
Peso [28]: -1.0259192123167644
Peso [29]: -0.8411577976104548
Peso [30]: -0.99627562025125

Perceptron: 3
Peso [0]: -1.0667676082862003
Peso [1]: 0.7372615576421746
Peso [2]: -0.01212056836565546
Peso [3]: -1.0709911609870095
Peso [4]: 0.9999989113000013
Peso [5]: -0.16598251255999122
Peso [6]: -1.2727675908437825
Peso [7]: 0.978877339296694
Peso [8]: 0.7805837106316496
Peso [9]: -1.3312650449618424
Peso [10]: -0.07755895474761554
Peso [11]: -0.0003453732532133022
Peso [12]: -1.028721623420659
Peso [13]: -1.3192755067882556
Peso [14]: -1.0166103639394146
Peso [15]: -0.07965506661208367
Peso [16]: -0.04217274082704777
Peso [17]: 0.7750761758423647
Peso [18]: -1.198056087397129
Peso [19]: -1.3069236893169265
Peso [20]: -1.26492909100631
Peso [21]: -1.0239813954485835
Peso [22]: -1.308395324075237
Peso [23]: 0.9145995416666552
Peso [24]: -1.325390516957324
Peso [25]: -0.026505848140405915
Peso [26]: -1.2886122555698278
Peso [27]: 0.668734906960101
Peso [28]: 0.7942677036912501
Peso [29]: 0.706082604023847
Peso [30]: 0.9350568429032111

Perceptron: 4
Peso [0]: 0.7155879571072921
Peso [1]: -0.4890320202708204
Peso [2]: 0.9742483048997098
Peso [3]: 0.6105198992308097
Peso [4]: 0.999999525760042
Peso [5]: -0.42069895946747005
Peso [6]: 0.3111988382518763
Peso [7]: -0.009201074467379349
Peso [8]: -0.6944516640526244
Peso [9]: -0.819241004818273
Peso [10]: 0.7070607469703893
Peso [11]: 0.9989020344732227
Peso [12]: 0.9752218206514761
Peso [13]: -1.8140184421584742
Peso [14]: 0.9642604511817653
Peso [15]: 0.6368403085392697
Peso [16]: 0.7337076466287494
Peso [17]: 0.4598689809883263
Peso [18]: 0.25318545868962644
Peso [19]: -0.7883398772159442
Peso [20]: 0.22201821034049804
Peso [21]: 0.989553372155849
Peso [22]: 0.19072022025907473
Peso [23]: -0.29630380616201785
Peso [24]: -1.80199689862851
Peso [25]: -0.26523770361915044
Peso [26]: -1.498309342268617
Peso [27]: -1.8192405935631437
Peso [28]: -0.47334937496167123
Peso [29]: -1.5219157975996302
Peso [30]: 0.39509762724172276

Perceptron: 5
Peso [0]: 0.8402730695448484
Peso [1]: 0.544878526943428
Peso [2]: -1.01024000009915
Peso [3]: -0.1451615866268539
Peso [4]: -6.228372966783577e-06
Peso [5]: -0.13810939073464448
Peso [6]: -0.41215720873804573
Peso [7]: 0.8791588048711584
Peso [8]: -1.2442555481711037
Peso [9]: 0.5275211112879538
Peso [10]: -1.1831247839814463
Peso [11]: 0.9995787412277006
Peso [12]: 0.8573400507546409
Peso [13]: -1.403887468889187
Peso [14]: 0.995293549942341
Peso [15]: -0.1491603966017322
Peso [16]: -1.055677934383484
Peso [17]: 0.6194409232443286
Peso [18]: -0.25434090678516724
Peso [19]: -0.3350816261697673
Peso [20]: -1.3215746930705867
Peso [21]: -0.13719528259737993
Peso [22]: -0.3417610324936629
Peso [23]: -0.19908249184461593
Peso [24]: -0.46580382726598296
Peso [25]: 0.9792108923151418
Peso [26]: -1.4590145271321284
Peso [27]: -0.472478819567709
Peso [28]: -1.1212535654410325
Peso [29]: -1.3175212853412226
Peso [30]: -1.0217654770353741

Perceptron: 6
Peso [0]: -0.06590079135631616
Peso [1]: -1.729269567451226
Peso [2]: 0.8003092064719108
Peso [3]: 0.8767083833915258
Peso [4]: 0.9999984487442276
Peso [5]: 0.2945550201757411
Peso [6]: -1.5936618121700619
Peso [7]: -0.03009704232908906
Peso [8]: 0.24906266970299087
Peso [9]: -0.8530242692719913
Peso [10]: -0.0770394523173178
Peso [11]: -0.012280753757299558
Peso [12]: 0.7955195916903277
Peso [13]: -0.8359400742684805
Peso [14]: 0.9819645889642014
Peso [15]: 0.8937187976512193
Peso [16]: -0.03601435192056463
Peso [17]: -1.3567941340240663
Peso [18]: -0.41840591561811774
Peso [19]: -0.8184787674998707
Peso [20]: -1.3696875834412523
Peso [21]: 0.9658259814307927
Peso [22]: -0.8204412921090386
Peso [23]: -0.08120109010097722
Peso [24]: -0.6499183227630788
Peso [25]: 0.7378092433024633
Peso [26]: -0.7815107668838297
Peso [27]: 0.14697525878671963
Peso [28]: 0.25166876027027957
Peso [29]: 0.43141086008444446
Peso [30]: 0.783110599551517

Perceptron: 7
Peso [0]: -0.1984478829118206
Peso [1]: -0.3465590315249228
Peso [2]: -1.0217313034431925
Peso [3]: 0.8123806367127173
Peso [4]: -8.58727116175446e-06
Peso [5]: -0.15030517674247348
Peso [6]: -1.274234785218199
Peso [7]: 0.8333921048372649
Peso [8]: 0.734343832669944
Peso [9]: -1.3525171805374772
Peso [10]: 0.7696829272347059
Peso [11]: 0.9988306012606223
Peso [12]: 0.7949809599799764
Peso [13]: -0.2579477950226904
Peso [14]: -0.0009749050356872499
Peso [15]: -1.1897797901564202
Peso [16]: 0.9441724879095446
Peso [17]: -0.251746648492821
Peso [18]: 0.7449728550714005
Peso [19]: -1.1631808129002748
Peso [20]: -1.1429604041839103
Peso [21]: 0.8108439803874221
Peso [22]: -1.1723027830263806
Peso [23]: -1.2519917505107223
Peso [24]: -1.333432902898381
Peso [25]: 0.959082833710398
Peso [26]: 0.6544875514000053
Peso [27]: -1.3525172028813268
Peso [28]: -0.08392807563821826
Peso [29]: -0.13773883736480688
Peso [30]: -1.0196581869612047

