CAMADA: cam_escondida 
Perceptron: 1
Peso [10]: -0.2990407066914254
Peso [11]: -0.6723113629725618
Peso [12]: 1.6017693491781992
Peso [13]: 2.4957417352564946
Peso [14]: 1.179252253878364
Peso [15]: 1.0609815732591386
Peso [16]: 1.9336735736071515
Peso [17]: -0.9050256432711373
Peso [18]: -0.06632642639284977
Peso [19]: 1.9449407416848703
Peso [20]: 2.261248532262711
Peso [14]: 1.179252253878364
Peso [22]: 0.060981573259139034
Peso [23]: -0.8469627746425231
Peso [24]: 0.9860137051505654
Peso [25]: 0.7684155193955097
Peso [26]: 2.0123969677718074
Peso [27]: 1.0904322034410536
Peso [14]: 1.179252253878364
Peso [29]: 1.5991203653477362
Peso [30]: 1.1367891540892368
Peso [31]: 2.4184315070068956
Peso [32]: -0.7897733212898349
Peso [33]: 0.5294441518435317
Peso [34]: -0.4360083380889933
Peso [14]: 1.179252253878364
Peso [36]: -1.181126064497764
Peso [37]: -0.7272799967680373
Peso [38]: -0.23426729997001214
Peso [39]: 0.8391702246509131
Peso [40]: -1.2971668960720257
Peso [41]: 0.1578884295279858
Peso [42]: 1.1698588964200427
Peso [43]: 0.8301411035799621
Peso [44]: -0.19514400027686687
Peso [45]: 0.23840577830418483
Peso [46]: 0.7559279271040485
Peso [47]: 0.7122264613862951
Peso [48]: 2.251855174804392
Peso [49]: 1.2966699441624154
Peso [50]: -1.2966699441624154
Peso [51]: 1.9430669310654707
Peso [52]: 0.9430669310654735
Peso [53]: 1.376616709646525
Peso [54]: -1.6798730037394605
Peso [55]: 2.340345964832129
Peso [56]: -0.6799187626001603
Peso [57]: 0.7483205274764501
Peso [58]: -1.2290124208458666
Peso [59]: 1.914419000729458
Peso [60]: -0.18008434822677824
Peso [61]: 0.3982306508218032
Peso [62]: -0.32829003964372605

Perceptron: 28
Peso [0]: 0.07284300711377245
Peso [1]: -0.5791527073545543
Peso [2]: -1.6036973133574446
Peso [3]: 0.4094489856402112
Peso [4]: -2.0021917889241947
Peso [5]: -3.056937779149376
Peso [6]: 0.09157272064164589
Peso [7]: -0.8642781419951536
Peso [8]: -0.9004582944301197
Peso [9]: -0.4774560966690415
Peso [10]: 0.9341846778953625
Peso [11]: -0.9853928911383515
Peso [12]: 0.9983926664458459
Peso [13]: -1.0163667387456232
Peso [14]: -0.22440148886516187
Peso [15]: 0.4596650524398865
Peso [16]: 0.9422291378567681
Peso [17]: 2.006562648900235
Peso [18]: -0.05777086214322838
Peso [19]: 0.8756395651918277
Peso [20]: -1.764174139606639
Peso [21]: 0.7755985111348328
Peso [22]: -0.5403349475601168
Peso [23]: 1.3719229340916244
Peso [24]: 0.5122497044813382
Peso [25]: 0.8798597285609279
Peso [26]: 0.8213146158573931
Peso [27]: -0.490175067337867
Peso [14]: -0.22440148886516187
Peso [29]: 0.30983484874441536
Peso [30]: -0.8752994421698835
Peso [31]: -1.7073224732708427
Peso [32]: -0.759397683717065
Peso [33]: -2.0598213951395423
Peso [34]: 1.8106461781848755
Peso [14]: -0.22440148886516187
Peso [36]: -0.12869417299570568
Peso [37]: 0.9298035931922147
Peso [38]: 0.16190612027107135
Peso [39]: 1.277807878723889
Peso [40]: 0.287280339756232
Peso [41]: -0.5445000166723012
Peso [42]: -0.8047162543393461
Peso [43]: -1.1952837456606489
Peso [44]: 0.1789207025024312
Peso [45]: 0.8309164169707558
Peso [46]: 0.01898819356479605
Peso [47]: 0.8675951052304197
Peso [48]: 0.6555110949191733
Peso [49]: 1.5554070925306565
Peso [50]: -0.5554070925306563
Peso [51]: 1.5225439033309536
Peso [52]: 0.5225439033309548
Peso [53]: 1.1745396177992828
Peso [54]: -0.16958430245319533
Peso [55]: 0.43633952021430283
Peso [56]: -0.1718930174932929
Peso [57]: -0.16751193279014348
Peso [58]: -2.250601651496566
Peso [59]: -2.4262478834260466
Peso [60]: -2.090669142558931
Peso [61]: -0.9983926664458459
Peso [62]: 1.2431551880416363

Perceptron: 29
Peso [0]: 1.856937914262126
Peso [1]: 2.0529002952867077
Peso [2]: -1.5403424444340479
Peso [3]: 0.24996877429009332
Peso [4]: 0.47457252854291126
Peso [5]: -0.3070004756264897
Peso [6]: 0.25348547026214546
Peso [7]: -0.23671830424776485
Peso [8]: -0.688582587355989
Peso [9]: -0.1258830213594078
Peso [10]: 0.6495132243877779
Peso [11]: 0.6835421312575602
Peso [12]: 1.68150887573588
Peso [13]: 1.8484759429243585
Peso [14]: -0.8930740887542343
Peso [15]: 0.9677731971504822
Peso [16]: 0.8146489564834449
Peso [17]: -0.48159360083811137
Peso [18]: 1.8146489564834456
Peso [19]: 0.024021624497161668
Peso [20]: 2.1323837782235318
Peso [21]: 0.10692591124577062
Peso [15]: 0.9677731971504822
Peso [23]: -0.4962812680510973
Peso [24]: -0.07820305555368104
Peso [25]: 0.6942935793319411
Peso [26]: 1.0688019794413277
Peso [27]: 0.08284680520319213
Peso [21]: 0.10692591124577062
Peso [29]: 0.9182314944110681
Peso [30]: -0.8097464249156596
Peso [31]: 1.3500017735384529
Peso [32]: 1.181966430581225
Peso [33]: 2.520552795740075
Peso [34]: 0.5716279667472939
Peso [14]: -0.8930740887542343
Peso [36]: 0.7431694428976652
Peso [37]: 0.6817996202445726
Peso [38]: -1.1139508542277328
Peso [39]: 0.877762001269158
Peso [40]: 0.7994178702443471
Peso [41]: 2.1276271601473575
Peso [42]: -0.9525421109113836
Peso [43]: -1.0474578890886244
Peso [44]: 0.6458682017592138
Peso [45]: -0.5500941792653735
Peso [46]: 0.6512557354007651
Peso [47]: -1.141114107598505
Peso [48]: 0.07291575606638209
Peso [49]: 0.7038136735950868
Peso [50]: 0.2961863264049143
Peso [9]: -0.1258830213594078
Peso [52]: 1.874116978640594
Peso [53]: -0.32184540238399384
Peso [54]: -0.47823932271824454
Peso [55]: -0.2427842868934124
Peso [56]: -1.1394170631093166
Peso [57]: 0.8282965410338925
Peso [58]: 0.6095622014225228
Peso [59]: -0.45893837700474405
Peso [60]: 0.6041746677809724
Peso [61]: -1.68150887573588
Peso [62]: 0.8030351364085115

Perceptron: 30
Peso [0]: -0.773382740309565
Peso [1]: -2.7179024340968403
Peso [2]: 1.2120241343975597
Peso [3]: 3.257836771996918
Peso [4]: -1.1415223257973866
Peso [5]: -1.0201599249056665
Peso [6]: -1.3511602671891754
Peso [7]: -2.8226477681243898
Peso [8]: -1.6682191083327513
Peso [9]: -2.317544432312309
Peso [10]: 2.081814665481986
Peso [11]: -2.2017034178150245
Peso [12]: -3.287691394225808
Peso [13]: -2.408876876156756
Peso [14]: -1.2225874719596392
Peso [15]: -3.268279404497495
Peso [16]: -1.9284351729097433
Peso [17]: 2.808546420576702
Peso [18]: -2.9284351729097398
Peso [19]: -4.226036653649502
Peso [20]: -2.9680169885274554
Peso [14]: -1.2225874719596392
Peso [22]: -4.268279404497501
Peso [23]: 3.120577410921875
Peso [24]: -4.4595671308156275
Peso [25]: 1.0047363964245906
Peso [26]: -3.303114922706884
Peso [27]: -2.8971373960775924
Peso [14]: -1.2225874719596392
Peso [29]: -1.7639192536464607
Peso [30]: 1.437279090536142
Peso [31]: -2.7442920685655903
Peso [32]: -0.6690978007279702
Peso [33]: -2.3486669408283287
Peso [34]: -2.4624761185535715
Peso [35]: -0.22258747195963757
Peso [36]: 2.1310796932968077
Peso [37]: 1.3459507932071881
Peso [38]: 0.5078079906840305
Peso [39]: -0.5985689005800887
Peso [40]: 2.173322444144819
Peso [41]: -1.9742156651349947
Peso [42]: 0.16652178744293838
Peso [43]: 1.8334782125570699
Peso [44]: -3.637160866250242
Peso [45]: -1.6926411724629595
Peso [46]: -2.4658395455402147
Peso [47]: 1.7842131847422356
Peso [48]: -2.5789077291248828
Peso [49]: -1.4335385087218149
Peso [50]: 0.4335385087218096
Peso [51]: -4.317544432312336
Peso [9]: -2.317544432312309
Peso [53]: -2.373024738525038
Peso [54]: 2.8938797648759387
Peso [55]: -3.9883357984372454
Peso [56]: 2.94559279142266
Peso [57]: 2.681456663697462
Peso [58]: 2.303531913060395
Peso [59]: -2.1976556799792886
Peso [60]: 2.13221059235038
Peso [61]: 1.2876913942258157
Peso [62]: 0.657744330458065

Perceptron: 31
Peso [0]: 0.21306857979756724
Peso [1]: 2.4971261295785085
Peso [2]: 0.7226653188512498
Peso [3]: 0.07599449554331747
Peso [4]: 1.8486294083420038
Peso [5]: 3.319237935450479
Peso [6]: 1.9889821289948773
Peso [7]: 0.26468182285777603
Peso [8]: 2.7802712537638543
Peso [9]: 0.5909653706266155
Peso [10]: -2.1816695421720724
Peso [11]: 0.41918843345211804
Peso [12]: 1.1810788135252746
Peso [13]: 2.909135328368527
Peso [14]: 0.5056009490552097
Peso [15]: 1.5393521275664102
Peso [16]: -1.0325013678417607
Peso [17]: -1.7299797408781872
Peso [18]: -0.032501367841761754
Peso [19]: 1.3186472068036852
Peso [20]: 0.7521865884012656
Peso [21]: 1.505600949055208
Peso [15]: 1.5393521275664102
Peso [23]: -3.3243685568417396
Peso [24]: 0.6850565807246155
Peso [25]: -4.152591619667225
Peso [26]: 2.3477251293085164
Peso [27]: 1.2472632729736113
Peso [14]: 0.5056009490552097
Peso [29]: 1.541950717917503
Peso [30]: -3.067706181055419
Peso [31]: -0.030818619331540533
Peso [32]: -1.2450000812550133
Peso [33]: 0.9648921568835285
Peso [34]: 1.0066295069302238
Peso [21]: 1.505600949055208
Peso [36]: -3.233282785232288
Peso [37]: -1.3319388545473896
Peso [38]: -0.8705874045668468
Peso [39]: -3.0478813047664586
Peso [40]: -2.453987705995008
Peso [41]: 1.276341195478446
Peso [42]: 1.8821342105868304
Peso [43]: 0.11786578941316754
Peso [44]: -0.5428228667790032
Peso [45]: -1.826880416559935
Peso [46]: -0.43054225417256115
Peso [47]: -1.8305209675266236
Peso [48]: 2.1287198499328817
Peso [49]: -0.35878491561060155
Peso [50]: -0.6412150843893932
Peso [51]: 1.5909653706266151
Peso [52]: -0.40903462937338436
Peso [53]: 0.30690782084567564
Peso [54]: -1.8558087481985919
Peso [55]: 1.0963752640790767
Peso [56]: -0.4257780955955024
Peso [57]: -3.275508783220195
Peso [58]: 0.4503471550283226
Peso [59]: 3.3534464793465766
Peso [60]: 1.3380665424218747
Peso [61]: -2.1810788135252803
Peso [62]: -0.8270963706663904

CAMADA: cam_saida 
Perceptron: 1
Peso [0]: 0.28311061219111633
Peso [1]: -0.12482326622284501
Peso [2]: 1.5195953309726067
Peso [3]: -1.0846624578997575
Peso [4]: 1.1999747321351313
Peso [5]: -0.09572992740337459
Peso [6]: -0.7526381004891312
Peso [7]: -1.0892205713801613
Peso [8]: -1.0703685107991694
Peso [9]: -0.8199164584814792
Peso [10]: 0.0006565125249407458
Peso [11]: -1.8168133163094844
Peso [12]: -1.1996151662052223
Peso [13]: -0.4549150688261295
Peso [14]: -0.015706800843178575
Peso [15]: -1.6638621519786803
Peso [16]: 0.5222337969986675
Peso [17]: 0.9172510265335717
Peso [18]: -0.8041236055684925
Peso [19]: 0.1967848665107338
Peso [20]: -0.38548215862103674
Peso [21]: -0.090512289991879
Peso [22]: -1.4383939810355084
Peso [23]: -1.278610708305504
Peso [24]: 1.0402913359358403
Peso [25]: 0.42472338687098726
Peso [26]: -0.08290149778795652
Peso [27]: 1.2957765173064426
Peso [28]: -0.23019279779722981
Peso [29]: 0.22462924726556302
Peso [30]: -1.531791438876169

Perceptron: 2
Peso [0]: -1.6022173792755177
Peso [1]: 0.9641047118714275
Peso [2]: 0.5603734342441432
Peso [3]: -1.3978766660768696
Peso [4]: -1.7134601222007158
Peso [5]: 0.9113975536364971
Peso [6]: -0.6832380266664374
Peso [7]: 1.0033340961456636
Peso [8]: 0.35197275355124796
Peso [9]: -1.6774738201627213
Peso [10]: 0.859570031148277
Peso [11]: -1.2823336356964508
Peso [12]: 0.6451334060122593
Peso [13]: -0.1661735351231764
Peso [14]: -1.108127571377992
Peso [15]: 0.525415867948714
Peso [16]: 0.520367000757741
Peso [17]: -1.0731449478500783
Peso [18]: 0.43997696325404567
Peso [19]: -1.701629259612091
Peso [20]: -1.2689924767696912
Peso [21]: 0.9634754844789135
Peso [22]: 0.8653284586798661
Peso [23]: 0.8864246894916189
Peso [24]: 0.9564573659893583
Peso [25]: -1.4454050915357053
Peso [26]: 1.017324473383144
Peso [27]: -1.0566335544523893
Peso [28]: 0.9262067226447137
Peso [29]: -1.836252570102321
Peso [30]: -0.33993463621767955

Perceptron: 3
Peso [0]: -1.7081132884271253
Peso [1]: -1.1034004955649614
Peso [2]: 0.4456144999666743
Peso [3]: -1.6598836412707079
Peso [4]: -1.8384914772003258
Peso [5]: 0.7863647653795582
Peso [6]: -1.9099020332222454
Peso [7]: 0.7341104529721905
Peso [8]: 0.17317099742033687
Peso [9]: 0.04594757897150834
Peso [10]: -0.12587869725990497
Peso [11]: -0.33338288666441596
Peso [12]: -1.6185454216968072
Peso [13]: -0.27535218158899377
Peso [14]: 0.8981490824852658
Peso [15]: -0.4063482236585147
Peso [16]: 0.17400468158414023
Peso [17]: 0.9154881743149521
Peso [18]: -1.8411160769158506
Peso [19]: 0.11637195370839676
Peso [20]: -0.043462323878886495
Peso [21]: 0.9458704113053201
Peso [22]: -1.194068730555148
Peso [23]: 0.7687977774971678
Peso [24]: -0.04945220549097827
Peso [25]: -0.5730586660146151
Peso [26]: -0.14467107599369994
Peso [27]: -0.14673537574005463
Peso [28]: -1.2730208733872455
Peso [29]: -0.8393107772806013
Peso [30]: 0.5736939961116247

Perceptron: 4
Peso [0]: 0.1610551583306477
Peso [1]: -0.140680046404602
Peso [2]: 0.44596474728116736
Peso [3]: -0.7115697673598801
Peso [4]: -1.874270281006968
Peso [5]: -1.2389692786242554
Peso [6]: 0.027905668011766558
Peso [7]: -0.32929992272676817
Peso [8]: -1.868367274838814
Peso [9]: -0.9969961675522501
Peso [10]: 0.9657361336553687
Peso [11]: -1.4603803466094638
Peso [12]: -0.5942218618622768
Peso [13]: 0.7162643303323728
Peso [14]: 0.9737412625293167
Peso [15]: 0.464468210481145
Peso [16]: -0.8410398009519539
Peso [17]: 0.9504641661446102
Peso [18]: -1.9691527534181905
Peso [19]: -1.9417376995418727
Peso [20]: -0.0888013152959723
Peso [21]: 0.9560683007834267
Peso [22]: 0.6435103645843345
Peso [23]: -0.34033883969045986
Peso [24]: -0.019480195501256927
Peso [25]: -0.5474316472307913
Peso [26]: 0.7732046906779529
Peso [27]: -0.1401304130110663
Peso [28]: 0.6732045544807783
Peso [29]: -0.8197332452280874
Peso [30]: 0.45233213557622776

Perceptron: 5
Peso [0]: -1.5798238914914886
Peso [1]: -1.0847211118008477
Peso [2]: -1.3652923454491004
Peso [3]: -0.5687695122253579
Peso [4]: 0.3105055925166075
Peso [5]: 0.9097783898773153
Peso [6]: -1.6548065504862695
Peso [7]: -0.1034843704637573
Peso [8]: -0.5045231243597119
Peso [9]: 0.29824333108750106
Peso [10]: 0.9446139695966848
Peso [11]: -1.3613983883823193
Peso [12]: 0.6076269974816857
Peso [13]: -0.18385537337106947
Peso [14]: 0.9608426130389314
Peso [15]: -0.2110208644239164
Peso [16]: -1.5146882843949994
Peso [17]: -0.08038762120584686
Peso [18]: -1.6578794675590398
Peso [19]: 0.3061299625403485
Peso [20]: -0.10376978651464164
Peso [21]: -1.0673243110058315
Peso [22]: -1.1446194477535103
Peso [23]: -1.1782832852308052
Peso [24]: 0.9639221264145861
Peso [25]: -0.5197349089190514
Peso [26]: -0.0423760117631712
Peso [27]: 0.7997185255548747
Peso [28]: -0.12966304018472868
Peso [29]: -1.6819448734838378
Peso [30]: -0.21446176356661908

Perceptron: 6
Peso [0]: -0.5106041828947245
Peso [1]: 0.8851901628218166
Peso [2]: -1.2210035306594458
Peso [3]: 0.32285610228252065
Peso [4]: -0.7257084799187926
Peso [5]: -0.11896669089565631
Peso [6]: 0.28491437896746075
Peso [7]: -0.17351295377361575
Peso [8]: -0.6076000823693748
Peso [9]: -1.7630233503574202
Peso [10]: -0.17159249907204283
Peso [11]: 0.5822124342820851
Peso [12]: -1.4072727639498617
Peso [13]: -0.2219226461080305
Peso [14]: 0.9023229811652813
Peso [15]: -1.316385106222863
Peso [16]: -1.434095841680683
Peso [17]: 0.8785511585769901
Peso [18]: -1.6050669510661704
Peso [19]: -1.7237139889241346
Peso [20]: 0.813305874703008
Peso [21]: -1.079051420233452
Peso [22]: -1.1915034315248045
Peso [23]: -0.32141823271291264
Peso [24]: 0.9434848909769452
Peso [25]: 0.4491925924253041
Peso [26]: -0.04525030568097891
Peso [27]: 0.8367001477016707
Peso [28]: 0.7868661567542097
Peso [29]: -1.7406378543629046
Peso [30]: -0.34332652121237056

Perceptron: 7
Peso [0]: -1.6511564247670258
Peso [1]: 1.1306613754044403
Peso [2]: -1.1200026778428929
Peso [3]: 0.44516315965321784
Peso [4]: -0.5699904641541188
Peso [5]: 0.8699178820206769
Peso [6]: -1.76698518076052
Peso [7]: -0.34366035546863943
Peso [8]: -1.780738524388866
Peso [9]: -1.642468903661295
Peso [10]: -0.16774441071022164
Peso [11]: 0.6069039104384856
Peso [12]: 0.4998233136161515
Peso [13]: -0.10405820568352332
Peso [14]: -1.1612642620636413
Peso [15]: -0.5347240905004572
Peso [16]: -1.313830846864257
Peso [17]: 1.137528931353238
Peso [18]: -0.4887153627692813
Peso [19]: -0.5935480671326927
Peso [20]: 1.0158157623321882
Peso [21]: 0.19733019810311508
Peso [22]: 0.8448686516374547
Peso [23]: 0.6735148906616426
Peso [24]: -0.05676363578080446
Peso [25]: -0.6162398139676443
Peso [26]: -1.133607656141866
Peso [27]: 0.15845943954296157
Peso [28]: -0.3438427665691859
Peso [29]: 0.4375287202840502
Peso [30]: -1.4066172846183325


Target: E 
