CAMADA: cam_escondida 
Perceptron: 1
Peso [8]: 0.5073206727358242
Peso [9]: -0.28485156920818433
Peso [10]: -0.5175658495067594
Peso [11]: -0.3337796418272686
Peso [12]: 1.227277756987805
Peso [13]: 2.054364595929856
Peso [14]: 1.465804301731321
Peso [15]: 0.7801341334442443
Peso [16]: 1.715148430791819
Peso [17]: -0.5664939221258439
Peso [9]: -0.28485156920818433
Peso [19]: 1.701924275914833
Peso [20]: 1.834398679481769
Peso [14]: 1.465804301731321
Peso [22]: -0.2198658665557558
Peso [17]: -0.5664939221258439
Peso [24]: 0.6906389787899755
Peso [25]: 0.4824341504932393
Peso [19]: 1.701924275914833
Peso [27]: 0.8770409897130923
Peso [14]: 1.465804301731321
Peso [29]: 1.988139244083823
Peso [30]: 1.002893393489296
Peso [31]: 2.2845357464069536
Peso [32]: -0.9236690818897777
Peso [33]: 0.29582104353181193
Peso [34]: -0.7168557779038888
Peso [14]: 1.465804301731321
Peso [36]: -1.452580146854335
Peso [37]: -0.37935491816442257
Peso [38]: -0.45279244278534686
Peso [39]: 0.620645081835579
Peso [40]: -1.5307900043837426
Peso [41]: -0.12295901028690923
Peso [14]: 1.465804301731321
Peso [43]: 0.5341956982686821
Peso [44]: -0.4230625005505226
Peso [45]: 0.5769374994494786
Peso [46]: 0.5280094268303928
Peso [47]: 0.4692099956162541
Peso [20]: 1.834398679481769
Peso [49]: 1.7386177624397423
Peso [50]: -1.7386177624397423
Peso [16]: 1.715148430791819
Peso [52]: 0.7151484307918169
Peso [16]: 1.715148430791819
Peso [54]: -2.054364595929856
Peso [13]: 2.054364595929856
Peso [56]: -0.2908998838640709
Peso [57]: 0.5708891847935896
Peso [58]: -1.576937499449482
Peso [4]: 1.5664939221258425
Peso [60]: -0.5280094268303928
Peso [61]: 0.7727222430121968
Peso [38]: -0.45279244278534686

Perceptron: 28
Peso [0]: 0.20470940759678655
Peso [1]: -0.7952905924032123
Peso [2]: -1.7868141739719816
Peso [3]: -0.19335310950014245
Peso [4]: -2.1853086495387335
Peso [5]: -2.481059802445157
Peso [6]: -0.12591360758797893
Peso [7]: -0.7667812091272228
Peso [8]: -1.0023260872740973
Peso [9]: -0.6467143815622198
Peso [10]: 0.3452411584763709
Peso [11]: -0.8066468904998552
Peso [12]: 1.2662560187692955
Peso [13]: -1.098279049870253
Peso [14]: -0.09388353156311346
Peso [15]: 0.3247762351617906
Peso [16]: 0.35328561843777634
Peso [17]: 2.1853086495387335
Peso [9]: -0.6467143815622198
Peso [19]: 1.130437374800508
Peso [20]: -1.866041932450614
Peso [21]: 0.9061164684368799
Peso [22]: -0.6752237648382093
Peso [23]: 1.185308649538736
Peso [24]: 0.3973163689225944
Peso [10]: 0.3452411584763709
Peso [19]: 1.130437374800508
Peso [27]: -0.6793888339503937
Peso [14]: -0.09388353156311346
Peso [29]: 0.02201601470161612
Peso [30]: -1.1258067948336257
Peso [31]: -1.957829825934583
Peso [32]: -1.0099050363808086
Peso [33]: -2.2247088200566716
Peso [34]: 1.6757573609067842
Peso [14]: -0.09388353156311346
Peso [36]: -0.6832682247996127
Peso [37]: 0.6888643593048973
Peso [38]: -0.4270373991479201
Peso [37]: 0.6888643593048973
Peso [40]: 0.12239291483910013
Peso [27]: -0.6793888339503937
Peso [42]: -1.0938835315631108
Peso [43]: -0.9061164684368799
Peso [44]: 0.00966241760925317
Peso [45]: 1.0096624176092497
Peso [46]: -0.15027009132838223
Peso [47]: 1.1223929148391
Peso [48]: 0.13395806754938394
Peso [49]: 1.2332187908727714
Peso [50]: -0.23321879087277225
Peso [51]: 1.3532856184377755
Peso [16]: 0.35328561843777634
Peso [51]: 1.3532856184377755
Peso [54]: 0.09827904987025522
Peso [55]: -0.09827904987025522
Peso [56]: -0.4597118515360925
Peso [57]: -0.8033350523646157
Peso [58]: -2.0096624176092495
Peso [4]: -2.1853086495387335
Peso [60]: -1.8497299086716146
Peso [61]: -1.2662560187692955
Peso [62]: 0.5729626008520781

Perceptron: 29
Peso [0]: 2.0031004001227832
Peso [0]: 2.0031004001227832
Peso [2]: -1.6219345472586009
Peso [3]: 0.22784469362269189
Peso [4]: 0.3929804257183603
Peso [5]: -0.2466427405394892
Peso [6]: 0.19735806606044837
Peso [7]: -0.06509111976425287
Peso [8]: -0.853188699544301
Peso [9]: -0.23323222726424253
Peso [10]: 0.6016320406400926
Peso [11]: 0.772155306377311
Peso [12]: 1.495194024039385
Peso [13]: 1.664554174414737
Peso [14]: -0.7532391119313451
Peso [15]: 0.8349592926227924
Peso [16]: 0.7667677727357596
Peso [17]: -0.3929804257183603
Peso [18]: 1.7667677727357634
Peso [19]: -0.1498166758600223
Peso [20]: 1.967777666035226
Peso [21]: 0.24676088806865837
Peso [15]: 0.8349592926227924
Peso [17]: -0.3929804257183603
Peso [24]: -0.230332616402679
Peso [10]: 0.6016320406400926
Peso [26]: 0.8501833241399799
Peso [27]: -0.005186744380333389
Peso [21]: 0.24676088806865837
Peso [29]: 1.1238620024288732
Peso [30]: -0.8340816214567335
Peso [31]: 1.3256665769973803
Peso [32]: 1.1576312340401524
Peso [33]: 2.4061825175400333
Peso [34]: 0.4388140622196038
Peso [14]: -0.7532391119313451
Peso [36]: 0.6698235605271248
Peso [37]: 0.8298808175214727
Peso [38]: -1.161832037975415
Peso [37]: 0.8298808175214727
Peso [40]: 0.6850475920443129
Peso [41]: 1.9948132556196727
Peso [14]: -0.7532391119313451
Peso [43]: -1.2467608880686603
Peso [44]: 0.5385189958543791
Peso [45]: -0.4614810041456228
Peso [46]: 0.5439065294959304
Peso [47]: -1.3149524079556854
Peso [48]: -0.03222233396478067
Peso [49]: 0.9349088802357477
Peso [50]: 0.06509111976425287
Peso [9]: -0.23323222726424253
Peso [18]: 1.7667677727357634
Peso [9]: -0.23323222726424253
Peso [54]: -0.6645541744147423
Peso [55]: -0.3354458255852611
Peso [56]: -0.9337865550915099
Peso [57]: 0.8379646680271129
Peso [58]: 0.4614810041456228
Peso [59]: -0.607019574281644
Peso [60]: 0.4560934705040723
Peso [61]: -1.495194024039385
Peso [62]: 0.838167962024587

Perceptron: 30
Peso [0]: -1.1551107362013286
Peso [1]: -2.1551107362013244
Peso [2]: 1.8062476506100098
Peso [3]: 3.462951028806802
Peso [4]: -0.547298809584937
Peso [5]: -1.2981322524321772
Peso [6]: -0.7863927058507586
Peso [7]: -3.2338317188901953
Peso [8]: -0.9240592523462655
Peso [9]: -1.634272349516805
Peso [10]: 2.375977488874915
Peso [11]: -2.462951028806797
Peso [12]: -2.5644764531148296
Peso [13]: -1.617094705986911
Peso [14]: -1.6023396044085039
Peso [15]: -2.555551366827946
Peso [9]: -1.634272349516805
Peso [17]: 2.54729880958493
Peso [18]: -2.6342723495168103
Peso [19]: -3.486631216672096
Peso [20]: -2.2238571325409655
Peso [14]: -1.6023396044085039
Peso [22]: -3.5555513668279484
Peso [17]: 2.54729880958493
Peso [24]: -3.6992167789627133
Peso [25]: 1.3759774888749274
Peso [26]: -2.486631216672094
Peso [27]: -2.261487627465443
Peso [14]: -1.6023396044085039
Peso [29]: -2.534756508940797
Peso [30]: 1.970614833557624
Peso [31]: -2.2109563255441214
Peso [32]: -0.13576205770649355
Peso [33]: -1.998370763253511
Peso [34]: -1.7497480808840216
Peso [35]: -0.6023396044085029
Peso [36]: 2.4546984715637836
Peso [37]: 0.6955939228128462
Peso [38]: 0.8019708140769674
Peso [39]: -0.30440607718715285
Peso [40]: 2.523618621719636
Peso [41]: -1.2614876274654478
Peso [35]: -0.6023396044085029
Peso [43]: 2.6023396044085048
Peso [44]: -2.95388878345474
Peso [45]: -1.9538887834547267
Peso [46]: -1.7825674627447126
Peso [40]: 2.523618621719636
Peso [20]: -2.2238571325409655
Peso [49]: -2.2338317188901886
Peso [50]: 1.2338317188901877
Peso [51]: -3.634272349516817
Peso [9]: -1.634272349516805
Peso [18]: -2.6342723495168103
Peso [54]: 3.617094705986917
Peso [55]: -3.617094705986917
Peso [56]: 2.1747555361283286
Peso [57]: 2.8551391021904053
Peso [58]: 2.95388878345474
Peso [59]: -1.54729880958494
Peso [60]: 2.782567462744725
Peso [61]: 0.5644764531148384
Peso [38]: 0.8019708140769674

Perceptron: 31
Peso [0]: 0.33956585646842435
Peso [1]: 2.3395658564684205
Peso [2]: 0.3758117199200888
Peso [3]: 0.35260763508053444
Peso [4]: 1.5017758094108427
Peso [5]: 2.9700558395079644
Peso [6]: 1.7003441509597477
Peso [7]: 0.44939472042466605
Peso [8]: 2.4769086887331477
Peso [9]: 0.5351117523130213
Peso [10]: -1.6140564220172844
Peso [11]: 0.6473923649194624
Peso [12]: 0.40197709999484466
Peso [13]: 2.634910461729024
Peso [14]: 0.5010205208010238
Peso [15]: 1.4252828883567794
Peso [16]: -0.46488824768697673
Peso [17]: -1.5017758094108427
Peso [9]: 0.5351117523130213
Peso [19]: 0.7579765174855264
Peso [20]: 0.44882402337056077
Peso [21]: 1.501020520801022
Peso [15]: 1.4252828883567794
Peso [23]: -2.501775809410843
Peso [24]: 0.6001250399061879
Peso [25]: -3.614056422017281
Peso [26]: 1.7579765174855222
Peso [27]: 1.1622719562688175
Peso [14]: 0.5010205208010238
Peso [29]: 2.2919147330567378
Peso [30]: -3.1670508332694673
Peso [31]: -0.13016327154559007
Peso [32]: -1.344344733469066
Peso [33]: 1.0276882060337496
Peso [34]: 0.8925602677205967
Peso [21]: 1.501020520801022
Peso [36]: -2.723885285973534
Peso [37]: -0.4802681846116687
Peso [38]: -0.3029742844120618
Peso [39]: -2.4802681846116648
Peso [40]: -2.391191656844783
Peso [27]: 1.1622719562688175
Peso [42]: 2.501020520801023
Peso [43]: -0.5010205208010238
Peso [44]: -0.598676485092595
Peso [45]: -1.598676485092592
Peso [46]: -0.4863958724861536
Peso [40]: -2.391191656844783
Peso [48]: 2.4488240233705594
Peso [7]: 0.44939472042466605
Peso [50]: -1.449394720424661
Peso [51]: 1.5351117523130178
Peso [16]: -0.46488824768697673
Peso [9]: 0.5351117523130213
Peso [54]: -2.634910461729024
Peso [55]: 1.6349104617290209
Peso [56]: 0.3241859195437317
Peso [57]: -2.8096023178618985
Peso [58]: -0.40132351490740065
Peso [59]: 2.501775809410843
Peso [60]: 0.4863958724861536
Peso [61]: -1.4019770999948438
Peso [38]: -0.3029742844120618

CAMADA: cam_saida 
Perceptron: 1
Peso [0]: 0.25212633764057335
Peso [1]: -0.03359332873021123
Peso [2]: 1.4954206555412624
Peso [3]: -0.8843166025880204
Peso [4]: 1.2536275066937408
Peso [5]: -0.07211043425387696
Peso [6]: -0.7421302073544402
Peso [7]: -1.0788304794300076
Peso [8]: -0.987362576978667
Peso [9]: -0.7468960235269437
Peso [10]: 0.0006573252455827555
Peso [11]: -1.5767030798027115
Peso [12]: -1.1092690461952892
Peso [13]: -0.3557945497357945
Peso [14]: -0.010986251522174742
Peso [15]: -1.6414592804773167
Peso [16]: 0.5259891815981389
Peso [17]: 1.0001329025685572
Peso [18]: -0.7503347614988627
Peso [19]: 0.25057364883591365
Peso [20]: -0.2928902030939681
Peso [21]: -0.0001518642560397365
Peso [22]: -1.3297001027571658
Peso [23]: -1.2243146674761785
Peso [24]: 0.9997140279264831
Peso [25]: 0.3863673706562236
Peso [26]: -0.07741643729319614
Peso [27]: 1.2885839185820167
Peso [28]: -0.22766980898603179
Peso [29]: 0.2784172569597988
Peso [30]: -1.4557509633016692

Perceptron: 2
Peso [0]: -1.547362628547202
Peso [1]: 1.001903206313929
Peso [2]: 0.5733443205525899
Peso [3]: -1.3132178412797963
Peso [4]: -1.621335554850226
Peso [5]: 0.9273601971480068
Peso [6]: -0.6184103135685078
Peso [7]: 1.039518534881131
Peso [8]: 0.3994815546712405
Peso [9]: -1.586633075061353
Peso [10]: 0.8595700489830299
Peso [11]: -1.1976996020767396
Peso [12]: 0.7291402395851188
Peso [13]: -0.08947771224961791
Peso [14]: -1.107483324182183
Peso [15]: 0.5749932044800852
Peso [16]: 0.5815116120161768
Peso [17]: -1.0377926837581548
Peso [18]: 0.5321494468725223
Peso [19]: -1.6094567945414309
Peso [20]: -1.2285643431175368
Peso [21]: 1.00086433577538
Peso [22]: 0.9493372621359342
Peso [23]: 0.9247920183415391
Peso [24]: 0.9597580838632311
Peso [25]: -1.3909182882017668
Peso [26]: 1.0543041058939642
Peso [27]: -1.0113855064012516
Peso [28]: 0.9258167788960907
Peso [29]: -1.7440800924035176
Peso [30]: -0.28178314834099816

Perceptron: 3
Peso [0]: -1.6691198951123365
Peso [1]: -1.0495659127677306
Peso [2]: 0.4849908843012428
Peso [3]: -1.604688521504273
Peso [4]: -1.7468736468591566
Peso [5]: 0.8073939200281193
Peso [6]: -1.860393636850971
Peso [7]: 0.7354968287486722
Peso [8]: 0.17767704618608623
Peso [9]: 0.1315020738602166
Peso [10]: -0.12587860435030393
Peso [11]: -0.2783470229645762
Peso [12]: -1.5675358170567457
Peso [13]: -0.2220211295091611
Peso [14]: 0.8975036583563633
Peso [15]: -0.403048481262847
Peso [16]: 0.22247458867372227
Peso [17]: 0.9661560249786049
Peso [18]: -1.749355162930725
Peso [19]: 0.2081328093716968
Peso [20]: 0.009113964146340194
Peso [21]: 0.9985544164357749
Peso [22]: -1.1393434311611264
Peso [23]: 0.8152899961669062
Peso [24]: -0.03381383526341231
Peso [25]: -0.5346639224101939
Peso [26]: -0.1437803270031089
Peso [27]: -0.05643259554075716
Peso [28]: -1.272707786987003
Peso [29]: -0.7475499182169261
Peso [30]: 0.596926418088678

Perceptron: 4
Peso [0]: 0.1959713765972555
Peso [1]: -0.09629245794445622
Peso [2]: 0.47676698518919863
Peso [3]: -0.6579928577074122
Peso [4]: -1.7969144018360055
Peso [5]: -1.2239601614661992
Peso [6]: 0.07692290239424382
Peso [7]: -0.32688651405045765
Peso [8]: -1.8567815315240614
Peso [9]: -0.9237052294258714
Peso [10]: 0.9657363113156132
Peso [11]: -1.4068747880568175
Peso [12]: -0.5492734767110741
Peso [13]: 0.7655250371900958
Peso [14]: 0.9796534158184189
Peso [15]: 0.4757060840245025
Peso [16]: -0.7991163073268811
Peso [17]: 0.9908336504784805
Peso [18]: -1.8917180233295907
Peso [19]: -1.8643030002718126
Peso [20]: -0.03985900190263779
Peso [21]: 0.9993735262337275
Peso [22]: 0.6963973602210619
Peso [23]: -0.30085847901274915
Peso [24]: -0.009182973305780988
Peso [25]: -0.5139772489232654
Peso [26]: 0.7759244263593505
Peso [27]: -0.07200496048147677
Peso [28]: 0.6720138958414936
Peso [29]: -0.742298670362211
Peso [30]: 0.48204451830801104

Perceptron: 5
Peso [0]: -1.5262725895737534
Peso [1]: -1.0160359455716088
Peso [2]: -1.3145384997070506
Peso [3]: -0.4961419794742395
Peso [4]: 0.431704542419709
Peso [5]: 0.9384131819843233
Peso [6]: -1.5908095265221667
Peso [7]: -0.10514226030136498
Peso [8]: -0.4967193820344014
Peso [9]: 0.411285397220784
Peso [10]: 0.9446140403940236
Peso [11]: -1.2889540347562793
Peso [12]: 0.6775090421127115
Peso [13]: -0.11313104286637404
Peso [14]: 0.9645862862166734
Peso [15]: -0.2045340295362864
Peso [16]: -1.4561229486861758
Peso [17]: -0.01489977387195927
Peso [18]: -1.5364407476636746
Peso [19]: 0.42756858643396567
Peso [20]: -0.03167305408219505
Peso [21]: -1.000090513063695
Peso [22]: -1.0722981638110083
Peso [23]: -1.1124516178698192
Peso [24]: 0.9850921282054291
Peso [25]: -0.4664077619234572
Peso [26]: -0.04558087921988861
Peso [27]: 0.9170095328225052
Peso [28]: -0.1277506496774497
Peso [29]: -1.5605061618679028
Peso [30]: -0.1834596101857489

Perceptron: 6
Peso [0]: -0.48090204197488456
Peso [1]: 0.9657156016050804
Peso [2]: -1.1940900982795468
Peso [3]: 0.408009652711443
Peso [4]: -0.6171626983587067
Peso [5]: -0.08824654455137981
Peso [6]: 0.3337726706171285
Peso [7]: -0.17194300260759895
Peso [8]: -0.6006960981139376
Peso [9]: -1.6586103011566
Peso [10]: -0.17159232845660566
Peso [11]: 0.667255421901018
Peso [12]: -1.3303201165120757
Peso [13]: -0.1371850430191301
Peso [14]: 0.9062785189939666
Peso [15]: -1.308446800321101
Peso [16]: -1.3923564805974762
Peso [17]: 0.9538139440157954
Peso [18]: -1.4963199616990117
Peso [19]: -1.6149670803646767
Peso [20]: 0.8971358607247734
Peso [21]: -1.0000762150266087
Peso [22]: -1.10666883919005
Peso [23]: -0.24918267599100563
Peso [24]: 0.9537965936292703
Peso [25]: 0.47785648231385763
Peso [26]: -0.044661345198411945
Peso [27]: 0.9406989569355726
Peso [28]: 0.7876437375447426
Peso [29]: -1.6318909684353877
Peso [30]: -0.3050156036900598

Perceptron: 7
Peso [0]: -1.540591419156595
Peso [1]: 0.9255291171362935
Peso [2]: -1.1140372050750618
Peso [3]: 0.3282575706326218
Peso [4]: -0.6591547224964832
Peso [5]: 0.8217831145400477
Peso [6]: -1.743854659680063
Peso [7]: -0.32601140955407526
Peso [8]: -1.6940947063204925
Peso [9]: -1.7360693747254272
Peso [10]: -0.1677457399900334
Peso [11]: 0.4898743781558058
Peso [12]: 0.4632971172351975
Peso [13]: -0.23635578185111375
Peso [14]: -1.0951274556514534
Peso [15]: -0.45146162951398516
Peso [16]: -1.3398921491202103
Peso [17]: 0.9548558619833889
Peso [18]: -0.5782318422791216
Peso [19]: -0.6830643502347623
Peso [20]: 0.8800791921019138
Peso [21]: -0.0001946696881079035
Peso [22]: 0.7286662707246905
Peso [23]: 0.6406394374229587
Peso [24]: -0.04530262928212486
Peso [25]: -0.501308794418528
Peso [26]: -1.1317909545943527
Peso [27]: -0.01936285936978949
Peso [28]: -0.3315737918667627
Peso [29]: 0.34801299257628865
Peso [30]: -1.4586456537794636


Target: E 
