CAMADA: cam_escondida 
Perceptron: 1
Peso [11]: -0.6809916776356658
Peso [12]: 1.6025872397801513
Peso [13]: 2.4949238446545468
Peso [14]: 1.170571939215258
Peso [15]: 1.0574363886939402
Peso [16]: 1.9249932589440455
Peso [17]: -0.9137059579342414
Peso [18]: -0.06987161095804588
Peso [19]: 1.9484859262500687
Peso [20]: 2.2525682175996016
Peso [14]: 1.170571939215258
Peso [22]: 0.05743638869394278
Peso [23]: -0.8477806652444754
Peso [24]: 0.982468520585369
Peso [25]: 0.7675976287935574
Peso [26]: 2.0159421523369994
Peso [27]: 1.0817518887779476
Peso [14]: 1.170571939215258
Peso [29]: 1.5955751807825378
Peso [30]: 1.1253815454628844
Peso [31]: 2.409751192343786
Peso [32]: -0.7905912118917872
Peso [33]: 0.532989336408728
Peso [34]: -0.4446886527520991
Peso [14]: 1.170571939215258
Peso [36]: -1.1846712490629623
Peso [37]: -0.7359603114311414
Peso [38]: -0.24567490859636193
Peso [39]: 0.830489909987809
Peso [40]: -1.2936217115068274
Peso [41]: 0.14920811486488078
Peso [42]: 1.1611785817569367
Peso [43]: 0.8265959190147657
Peso [44]: -0.20382431493997188
Peso [45]: 0.22972546364107982
Peso [46]: 0.7445203184777004
Peso [47]: 0.7157716459514915
Peso [48]: 2.2431748601412824
Peso [49]: 1.2879896294993094
Peso [50]: -1.2879896294993094
Peso [51]: 1.9343866164023646
Peso [52]: 0.9343866164023694
Peso [53]: 1.367936394983419
Peso [54]: -1.6790551131375084
Peso [55]: 2.339528074230181
Peso [56]: -0.6834639471653566
Peso [57]: 0.7447753429112537
Peso [58]: -1.2203321061827606
Peso [59]: 1.9258266093558103
Peso [60]: -0.16867673960042845
Peso [61]: 0.39468546625660694
Peso [62]: -0.3318352242089223

Perceptron: 28
Peso [0]: -0.005265767612502568
Peso [1]: -0.6572614820808306
Peso [2]: -1.681806088083718
Peso [3]: 0.43537705991565856
Peso [4]: -1.9910915269871097
Peso [5]: -3.149874366214012
Peso [6]: -0.0013638664229904467
Peso [7]: -0.7713415549305184
Peso [8]: -0.978567069156396
Peso [9]: -0.3845195096044056
Peso [10]: 1.0271212649599992
Peso [11]: -0.8924563040737162
Peso [12]: 0.9724645921703986
Peso [13]: -0.9904386644701748
Peso [14]: -0.1314649018005258
Peso [15]: 0.3815562777136112
Peso [16]: 1.0351657249214046
Peso [17]: 2.099499235964871
Peso [18]: -0.13587963686950355
Peso [19]: 0.953748339918104
Peso [20]: -1.6712375525419993
Peso [21]: 0.8685350981994681
Peso [22]: -0.6184437222863931
Peso [23]: 1.3978510083670734
Peso [24]: 0.4341409297550627
Peso [25]: 0.9057878028363727
Peso [26]: 0.8994233905836694
Peso [27]: -0.3972384802732311
Peso [14]: -0.1314649018005258
Peso [29]: 0.23172607401814022
Peso [30]: -0.8863997041069694
Peso [31]: -1.614385886206203
Peso [32]: -0.7334696094416201
Peso [33]: -1.981712620413269
Peso [34]: 1.9035827652495152
Peso [14]: -0.1314649018005258
Peso [36]: -0.20680294772198046
Peso [37]: 1.0227401802568514
Peso [38]: 0.15080585833398483
Peso [39]: 1.3707444657885286
Peso [40]: 0.36538911448250727
Peso [41]: -0.45156342960766516
Peso [42]: -0.7117796672747109
Peso [43]: -1.2733925203869223
Peso [44]: 0.27185728956706734
Peso [45]: 0.9238530040353911
Peso [46]: 0.007887931627709859
Peso [47]: 0.945703879956696
Peso [48]: 0.7484476819838085
Peso [49]: 1.6483436795952962
Peso [50]: -0.6483436795952916
Peso [51]: 1.6154804903955933
Peso [52]: 0.61548049039559
Peso [53]: 1.2674762048639225
Peso [54]: -0.19551237672864316
Peso [55]: 0.4622675944897502
Peso [56]: -0.2500017922195677
Peso [57]: -0.24562070751641826
Peso [58]: -2.343538238561202
Peso [59]: -2.415147621488963
Peso [60]: -2.0795688806218475
Peso [61]: -1.0765014411721197
Peso [62]: 1.1650464133153628

Perceptron: 29
Peso [0]: 1.867507884142977
Peso [1]: 2.063470265167559
Peso [2]: -1.5297724745531969
Peso [3]: 0.24608189968943728
Peso [4]: 0.47540662607109435
Peso [5]: -0.29170953361679797
Peso [6]: 0.2687764122718372
Peso [7]: -0.25200924625745613
Peso [8]: -0.6780126174751349
Peso [9]: -0.1411739633690991
Peso [10]: 0.6342222823780843
Peso [11]: 0.6682511892478666
Peso [12]: 1.6853957503365382
Peso [13]: 1.8445890683237003
Peso [14]: -0.9083650307639279
Peso [15]: 0.9783431670313363
Peso [16]: 0.7993580144737513
Peso [17]: -0.4968845428478031
Peso [18]: 1.8252189263642966
Peso [19]: 0.013451654616308975
Peso [20]: 2.1170928362138444
Peso [21]: 0.09163496923607906
Peso [15]: 0.9783431670313363
Peso [23]: -0.5001681426517532
Peso [24]: -0.06763308567282829
Peso [25]: 0.6904067047312856
Peso [26]: 1.0582320095604767
Peso [27]: 0.06755586319350056
Peso [21]: 0.09163496923607906
Peso [29]: 0.9288014642919222
Peso [30]: -0.8105805224438436
Peso [31]: 1.3347108315287628
Peso [32]: 1.1780795559805668
Peso [33]: 2.5099828258592236
Peso [34]: 0.5563370247376003
Peso [14]: -0.9083650307639279
Peso [36]: 0.7537394127785193
Peso [37]: 0.666508678234879
Peso [38]: -1.1147849517559136
Peso [39]: 0.8624710592594644
Peso [40]: 0.788847900363493
Peso [41]: 2.11233621813767
Peso [42]: -0.9678330529210772
Peso [43]: -1.0368879192077733
Peso [44]: 0.6305772597495202
Peso [45]: -0.5653851212750671
Peso [46]: 0.6504216378725811
Peso [47]: -1.151684077479356
Peso [48]: 0.05762481405669053
Peso [49]: 0.6885227315853932
Peso [50]: 0.31147726841460605
Peso [9]: -0.1411739633690991
Peso [52]: 1.858826036630904
Peso [53]: -0.33713634439368556
Peso [54]: -0.4743524481175885
Peso [55]: -0.2466711614940686
Peso [56]: -1.1288470932284655
Peso [57]: 0.8388665109147466
Peso [58]: 0.6248531434322164
Peso [59]: -0.45810427947656096
Peso [60]: 0.6050087653091564
Peso [61]: -1.670938905855029
Peso [62]: 0.8136051062893657

Perceptron: 30
Peso [0]: -0.7841101018898612
Peso [1]: -2.7286297956771337
Peso [2]: 1.2012967728172628
Peso [3]: 3.2426558160254735
Peso [4]: -1.150948536470187
Peso [5]: -1.0251325411873176
Peso [6]: -1.3561328834708264
Peso [7]: -2.81767515184274
Peso [8]: -1.6789464699130483
Peso [9]: -2.312571816030659
Peso [10]: 2.0867872817636357
Peso [11]: -2.196730801533375
Peso [12]: -3.2725104382543635
Peso [13]: -2.4240578321282005
Peso [14]: -1.2176148556779882
Peso [15]: -3.2790067660777886
Peso [16]: -1.9234625566280923
Peso [17]: 2.813519036858352
Peso [18]: -2.939162534490033
Peso [19]: -4.215309292069204
Peso [20]: -2.9630443722458057
Peso [14]: -1.2176148556779882
Peso [22]: -4.279006766077799
Peso [23]: 3.1053964549504305
Peso [24]: -4.470294492395926
Peso [25]: 0.9895554404531454
Peso [26]: -3.2923875611265907
Peso [27]: -2.8921647797959427
Peso [14]: -1.2176148556779882
Peso [29]: -1.7746466152267577
Peso [30]: 1.4467053012089424
Peso [31]: -2.7393194522839406
Peso [32]: -0.6842787566994147
Peso [33]: -2.3379395792480353
Peso [34]: -2.457503502271922
Peso [35]: -0.21761485567798722
Peso [36]: 2.1203523317165143
Peso [37]: 1.3509234094888392
Peso [38]: 0.5172342013568291
Peso [39]: -0.5935962842984385
Peso [40]: 2.1840498057251123
Peso [41]: -1.9692430488533437
Peso [42]: 0.17149440372458874
Peso [43]: 1.822750850976773
Peso [44]: -3.6321882499685922
Peso [45]: -1.6876685561813085
Peso [46]: -2.4564133348674138
Peso [47]: 1.7949405463225325
Peso [48]: -2.573935112843233
Peso [49]: -1.4285658924401639
Peso [50]: 0.4285658924401596
Peso [51]: -4.312571816030681
Peso [9]: -2.312571816030659
Peso [53]: -2.3680521222433883
Peso [54]: 2.9090607208473833
Peso [55]: -4.00351675440869
Peso [56]: 2.9348654298423664
Peso [57]: 2.6707293021171687
Peso [58]: 2.298559296778745
Peso [59]: -2.2070818906520895
Peso [60]: 2.122784381677579
Peso [61]: 1.2769640326455187
Peso [62]: 0.6470169688777688

Perceptron: 31
Peso [0]: 0.3033255570738281
Peso [1]: 2.587383106854767
Peso [2]: 0.812922296127511
Peso [3]: 0.04255008160586333
Peso [4]: 1.8553041652773417
Peso [5]: 3.449614083599532
Peso [6]: 2.119358277143931
Peso [7]: 0.13430567470872418
Peso [8]: 2.8705282310401126
Peso [9]: 0.46058922247756295
Peso [10]: -2.3120456903211255
Peso [11]: 0.2888122853030656
Peso [12]: 1.2145232274627276
Peso [13]: 2.8756909144310674
Peso [14]: 0.3752248009061573
Peso [15]: 1.6296091048426684
Peso [16]: -1.1628775159908098
Peso [17]: -1.8603558890272363
Peso [18]: 0.05775560943449876
Peso [19]: 1.228390229527427
Peso [20]: 0.6218104402522125
Peso [21]: 1.375224800906159
Peso [15]: 1.6296091048426684
Peso [23]: -3.3578129707791993
Peso [24]: 0.7753135580008766
Peso [25]: -4.186036033604675
Peso [26]: 2.257468152032258
Peso [27]: 1.1168871248245622
Peso [14]: 0.3752248009061573
Peso [29]: 1.6322076951937612
Peso [30]: -3.074380937990754
Peso [31]: -0.1611947674805924
Peso [32]: -1.2784444951924663
Peso [33]: 0.8746351796072673
Peso [34]: 0.8762533587811708
Peso [21]: 1.375224800906159
Peso [36]: -3.14302580795603
Peso [37]: -1.4623150026964387
Peso [38]: -0.8772621615021833
Peso [39]: -3.1782574529155116
Peso [40]: -2.544244683271266
Peso [41]: 1.145965047329397
Peso [42]: 1.7517580624377813
Peso [43]: 0.2081227666894278
Peso [44]: -0.6731990149280562
Peso [45]: -1.9572565647089841
Peso [46]: -0.43721701110789823
Peso [47]: -1.9207779448028819
Peso [48]: 1.998343701783829
Peso [49]: -0.489161063759654
Peso [50]: -0.5108389362403402
Peso [51]: 1.460589222477566
Peso [52]: -0.5394107775224374
Peso [53]: 0.1765316726966234
Peso [54]: -1.8223643342611389
Peso [55]: 1.0629308501416237
Peso [56]: -0.3355211183192414
Peso [57]: -3.1852518059439365
Peso [58]: 0.580723303177376
Peso [59]: 3.3601212362819117
Peso [60]: 1.3447412993572125
Peso [61]: -2.090821836249022
Peso [62]: -0.7368393933901293



CAMADA: cam_saida 
Perceptron: 1
Peso [0]: 0.20720163707327202
Peso [1]: -0.12482326651328308
Peso [2]: 1.4885055849787963
Peso [3]: -1.1605714330149624
Peso [4]: 1.1240657570172896
Peso [5]: -0.09572992740341726
Peso [6]: -0.8285470756069757
Peso [7]: -1.0892213061762628
Peso [8]: -1.1462774859142784
Peso [9]: -0.8958254335993238
Peso [10]: 0.0006565125249379702
Peso [11]: -1.8927222913973416
Peso [12]: -1.275523264349765
Peso [13]: -0.48503417396375764
Peso [14]: -0.015725811777826833
Peso [15]: -1.7394826960279244
Peso [16]: 0.4463308055567399
Peso [17]: 0.9172510265335712
Peso [18]: -0.880032580686337
Peso [19]: 0.12087589139288953
Peso [20]: -0.3866547614517309
Peso [21]: -0.09051229052805596
Peso [22]: -1.4469492980445713
Peso [23]: -1.2788337527242468
Peso [24]: 1.0402913359358403
Peso [25]: 0.3488349196651936
Peso [26]: -0.08290161641116778
Peso [27]: 1.2957764883100373
Peso [28]: -0.2325479228693394
Peso [29]: 0.14872027214771874
Peso [30]: -1.590164136351768

Perceptron: 2
Peso [0]: -1.607848350497292
Peso [1]: 0.9641047118541187
Peso [2]: 0.5591959410113686
Peso [3]: -1.4035076372985769
Peso [4]: -1.7190910934224892
Peso [5]: 0.9113975536364749
Peso [6]: -0.6888689978882089
Peso [7]: 1.0033338824922
Peso [8]: 0.34634178233016244
Peso [9]: -1.6831047913844956
Peso [10]: 0.859570031148277
Peso [11]: -1.2879646069177246
Peso [12]: 0.6395024545790939
Peso [13]: -0.16769544048189508
Peso [14]: -1.108134766153859
Peso [15]: 0.5197901636489283
Peso [16]: 0.514737788618083
Peso [17]: -1.0731449478500783
Peso [18]: 0.43434599203227314
Peso [19]: -1.7072602308338654
Peso [20]: -1.2694334131116873
Peso [21]: 0.963475484421143
Peso [22]: 0.8631312063035813
Peso [23]: 0.8863406039799097
Peso [24]: 0.9564573659893583
Peso [25]: -1.4510338637494065
Peso [26]: 1.0173244673076176
Peso [27]: -1.056633555855934
Peso [28]: 0.9260855667853283
Peso [29]: -1.8418835413240953
Peso [30]: -0.34507719370175477

Perceptron: 3
Peso [0]: -1.7098682726497743
Peso [1]: -1.1034004955705423
Peso [2]: 0.44521250417708874
Peso [3]: -1.6616386254933375
Peso [4]: -1.8402464614229745
Peso [5]: 0.7863647653795582
Peso [6]: -1.9116570174448944
Peso [7]: 0.734110418398026
Peso [8]: 0.17141601319778862
Peso [9]: 0.044192594748857575
Peso [10]: -0.12587869725990497
Peso [11]: -0.33513787088691077
Peso [12]: -1.6203003996053411
Peso [13]: -0.2758717489321273
Peso [14]: 0.8981480561239105
Peso [15]: -0.40810156362345634
Peso [16]: 0.1722499672235234
Peso [17]: 0.9154881743149521
Peso [18]: -1.8428710611384995
Peso [19]: 0.11461696948574618
Peso [20]: -0.043525292125621055
Peso [21]: 0.9458704112927672
Peso [22]: -1.1944414961294472
Peso [23]: 0.7687857747479756
Peso [24]: -0.04945220549097827
Peso [25]: -0.5748131462277235
Peso [26]: -0.14467107919290434
Peso [27]: -0.14673537604645565
Peso [28]: -1.2730845629394336
Peso [29]: -0.8410657615032515
Peso [30]: 0.5721014375139876

Perceptron: 4
Peso [0]: 0.15923802744331225
Peso [1]: -0.14068004641156806
Peso [2]: 0.4454932436503048
Peso [3]: -0.7133868982471941
Peso [4]: -1.876087411894304
Peso [5]: -1.2389692786242554
Peso [6]: 0.026088537124430898
Peso [7]: -0.32929998149101325
Peso [8]: -1.8701844057259596
Peso [9]: -0.998813298439586
Peso [10]: 0.9657361336553687
Peso [11]: -1.4621974774966495
Peso [12]: -0.5960389859977763
Peso [13]: 0.715613170330334
Peso [14]: 0.9737392795087205
Peso [15]: 0.46265273824311715
Peso [16]: -0.8428564315285609
Peso [17]: 0.9504641661446102
Peso [18]: -1.970969884305527
Peso [19]: -1.9435548304292092
Peso [20]: -0.08892286151339927
Peso [21]: 0.9560683007642393
Peso [22]: 0.6428530589767149
Peso [23]: -0.3403620168620933
Peso [24]: -0.019480195501256927
Peso [25]: -0.549248020858806
Peso [26]: 0.77320468908228
Peso [27]: -0.14013041343719929
Peso [28]: 0.6731727142308023
Peso [29]: -0.8215503761154234
Peso [30]: 0.45069492280977047

Perceptron: 5
Peso [0]: -1.5784842591643633
Peso [1]: -1.0847211118129054
Peso [2]: -1.3662414358509634
Peso [3]: -0.5674298798982108
Peso [4]: 0.3118452248437327
Peso [5]: 0.909778389877302
Peso [6]: -1.6534669181591442
Peso [7]: -0.10348449796442369
Peso [8]: -0.5031834920320323
Peso [9]: 0.29958296341462554
Peso [10]: 0.9446139695966848
Peso [11]: -1.3600587560549227
Peso [12]: 0.6089666440389196
Peso [13]: -0.18521361325500346
Peso [14]: 0.9608368370348537
Peso [15]: -0.2096777098748521
Peso [16]: -1.5133472224753228
Peso [17]: -0.08038762120584964
Peso [18]: -1.6565398352319145
Peso [19]: 0.307469594867473
Peso [20]: -0.10412476913272325
Peso [21]: -1.0673243110541648
Peso [22]: -1.1463851490422867
Peso [23]: -1.1783509048899428
Peso [24]: 0.9639221264145861
Peso [25]: -0.5183934113264218
Peso [26]: -0.04237599188361329
Peso [27]: 0.799718524475251
Peso [28]: -0.12926745522402736
Peso [29]: -1.6806052411567125
Peso [30]: -0.2127482135077597

Perceptron: 6
Peso [0]: -0.5115743123359837
Peso [1]: 0.8851901628190348
Peso [2]: -1.221216900307365
Peso [3]: 0.32188597284127507
Peso [4]: -0.7266786093600518
Peso [5]: -0.11896669089565354
Peso [6]: 0.2839442495262032
Peso [7]: -0.17351292438127405
Peso [8]: -0.6085702118107508
Peso [9]: -1.763993479798678
Peso [10]: -0.17159249907204283
Peso [11]: 0.5812423048409069
Peso [12]: -1.4082428903541455
Peso [13]: -0.22220740982614165
Peso [14]: 0.9023242859840149
Peso [15]: -1.3173544361280372
Peso [16]: -1.4350662562500136
Peso [17]: 0.8785511585769901
Peso [18]: -1.6060370805074282
Peso [19]: -1.7246841183653925
Peso [20]: 0.8133859627079686
Peso [21]: -1.0790514202309454
Peso [22]: -1.1912205581180928
Peso [23]: -0.32140296883563135
Peso [24]: 0.9434848909769452
Peso [25]: 0.4482224169800431
Peso [26]: -0.04525030985430442
Peso [27]: 0.8367001477549864
Peso [28]: 0.7867831124743935
Peso [29]: -1.7416079838041625
Peso [30]: -0.3442150964418572

Perceptron: 7
Peso [0]: -1.6593425486993603
Peso [1]: 1.1306613754103538
Peso [2]: -1.1188179627779373
Peso [3]: 0.43697703572085783
Peso [4]: -0.5781765880864489
Peso [5]: 0.869917882020626
Peso [6]: -1.7751713046928543
Peso [7]: -0.3436610387520586
Peso [8]: -1.7889246483190178
Peso [9]: -1.6506550275936294
Peso [10]: -0.16774441071022164
Peso [11]: 0.5987177865057001
Peso [12]: 0.49163717178892086
Peso [13]: -0.10242328486976925
Peso [14]: -1.161287712028569
Peso [15]: -0.5429153608052448
Peso [16]: -1.3220115841098958
Peso [17]: 1.137528931353238
Peso [18]: -0.4969014867016151
Peso [19]: -0.6017341910650268
Peso [20]: 1.0143694364748441
Peso [21]: 0.19733019800797272
Peso [22]: 0.8389127007273754
Peso [23]: 0.6732397528410189
Peso [24]: -0.05676363578080446
Peso [25]: -0.6244228617369517
Peso [26]: -1.1336076683319347
Peso [27]: 0.15845943745092583
Peso [28]: -0.3440856953392696
Peso [29]: 0.4293425963517164
Peso [30]: -1.41528800400437

