CAMADA: cam_escondida 
Perceptron: 1
Peso [10]: -0.13651755758000209
Peso [11]: -1.6077813213214687
Peso [12]: -0.3818500455004306
Peso [13]: -0.06437028173270751
Peso [14]: -2.449588084446953
Peso [1]: -1.1259990005778553
Peso [9]: -2.595259603067305
Peso [17]: 0.8509607241658342
Peso [18]: -1.5952596030673032
Peso [19]: -0.4784145635297962
Peso [20]: -0.37449276370653356
Peso [14]: -2.449588084446953
Peso [1]: -1.1259990005778553
Peso [23]: -0.1490392758341665
Peso [24]: -2.334244121684465
Peso [25]: 1.8634824424200005
Peso [26]: -1.4784145635297956
Peso [27]: -1.3744927637065343
Peso [14]: -2.449588084446953
Peso [1]: -1.1259990005778553
Peso [30]: 3.2361785268800776
Peso [31]: -1.2100418003530575
Peso [32]: 0.987684763751402
Peso [33]: -1.3542122421983929
Peso [34]: -1.498695085037939
Peso [35]: -1.4495880844469546
Peso [36]: 2.332743044909442
Peso [37]: 0.27667138971800403
Peso [38]: 1.525165152846685
Peso [37]: 0.27667138971800403
Peso [40]: -0.019672518042494733
Peso [27]: -1.3744927637065343
Peso [35]: -1.4495880844469546
Peso [43]: 2.449588084446953
Peso [44]: -2.0084485503653164
Peso [44]: -2.0084485503653164
Peso [46]: -2.020970268619478
Peso [40]: -0.019672518042494733
Peso [48]: 0.6255072362934645
Peso [18]: -1.5952596030673032
Peso [50]: 0.5952596030673037
Peso [18]: -1.5952596030673032
Peso [9]: -2.595259603067305
Peso [9]: -2.595259603067305
Peso [54]: 1.0643702817327074
Peso [55]: -2.0643702817327045
Peso [56]: 2.7459319922074577
Peso [57]: 1.332743044909447
Peso [58]: 0.00844855036530999
Peso [59]: -1.850960724165835
Peso [60]: 1.0209702686194744
Peso [61]: 1.3818500455004314
Peso [62]: 0.5251651528466833

Perceptron: 28
Peso [0]: -0.7531956151918864
Peso [1]: 0.24680438480811323
Peso [2]: 0.8892058873376273
Peso [3]: 2.2953738355738156
Peso [4]: 1.4397037607168832
Peso [5]: 0.42855523956335145
Peso [6]: 0.04611420395466109
Peso [7]: -0.5118910266683617
Peso [8]: 1.6486604048025615
Peso [9]: -2.5118910266683634
Peso [10]: -1.656220951811432
Peso [11]: -1.2953738355738122
Peso [12]: -1.2766647674114113
Peso [13]: 1.2044775014599336
Peso [14]: -0.11003500667391578
Peso [15]: -1.7531956151918837
Peso [9]: -2.5118910266683634
Peso [17]: 0.5602962392831176
Peso [18]: -1.511891026668361
Peso [19]: -0.5043304796594897
Peso [20]: 0.09821572118840777
Peso [21]: -1.1100350066739157
Peso [15]: -1.7531956151918837
Peso [23]: -0.439703760716884
Peso [24]: -1.5798195541432027
Peso [25]: -0.6562209518114309
Peso [26]: -2.5043304796594925
Peso [20]: 0.09821572118840777
Peso [14]: -0.11003500667391578
Peso [1]: 0.24680438480811323
Peso [30]: -0.12519125258303537
Peso [31]: -2.197378518534514
Peso [32]: 0.726220083797261
Peso [33]: -1.1218894440508007
Peso [34]: -2.2842253144202833
Peso [21]: -1.1100350066739157
Peso [36]: 1.1024744596650453
Peso [37]: 0.7286544558667091
Peso [38]: -0.12275688051358755
Peso [39]: -1.271345544133293
Peso [40]: -1.6486604048025615
Peso [41]: -0.9017842788115936
Peso [21]: -1.1100350066739157
Peso [43]: 0.11003500667391578
Peso [44]: -1.8967664343464998
Peso [45]: -2.896766434346499
Peso [46]: -2.6802492432519514
Peso [47]: 0.3513395951974434
Peso [48]: -1.901784278811591
Peso [9]: -2.5118910266683634
Peso [50]: 1.511891026668361
Peso [7]: -0.5118910266683617
Peso [18]: -1.511891026668361
Peso [18]: -1.511891026668361
Peso [54]: 0.7955224985400683
Peso [55]: -0.7955224985400683
Peso [56]: 1.4873498673431842
Peso [57]: 0.10247445966504407
Peso [58]: 1.8967664343464998
Peso [59]: 0.439703760716884
Peso [60]: 0.680249243251953
Peso [61]: 2.2766647674114124
Peso [62]: 0.8772431194864149

Perceptron: 29
Peso [0]: -1.8090286653672945
Peso [1]: -2.809028665367297
Peso [2]: -0.49729446503413444
Peso [3]: 1.1813620102313793
Peso [4]: -0.9753541490716178
Peso [5]: -0.9519451002858079
Peso [6]: 0.3700334484347392
Peso [7]: 0.8525911325334643
Peso [8]: -0.8402679002774236
Peso [7]: 0.8525911325334643
Peso [10]: 2.0093072918364623
Peso [11]: 0.8186379897686205
Peso [12]: -1.3738104505762267
Peso [13]: 0.2510474340380738
Peso [14]: 0.8213518976233336
Peso [15]: -0.8090286653672942
Peso [7]: 0.8525911325334643
Peso [17]: 0.9753541490716178
Peso [18]: -1.1474088674665353
Peso [19]: -0.31644825902557355
Peso [20]: -0.5267496077377379
Peso [21]: 1.8213518976233332
Peso [15]: -0.8090286653672942
Peso [23]: 1.9753541490716173
Peso [24]: -1.3957347823312483
Peso [10]: 2.0093072918364623
Peso [19]: -0.31644825902557355
Peso [27]: -1.5267496077377374
Peso [21]: 1.8213518976233332
Peso [15]: -0.8090286653672942
Peso [30]: 0.4050496854863567
Peso [31]: -1.7177133310517954
Peso [32]: -1.3126712568840848
Peso [33]: -1.63842680774612
Peso [34]: -1.2047710590171885
Peso [35]: -0.17864810237666554
Peso [36]: -0.652312506064296
Peso [37]: -0.8044354322232472
Peso [38]: -1.0867144898528025
Peso [39]: 0.19556456777675385
Peso [40]: 1.8402679002774234
Peso [20]: -0.5267496077377379
Peso [14]: 0.8213518976233336
Peso [43]: 0.17864810237666554
Peso [44]: 1.6663338565931718
Peso [45]: 0.666333856593172
Peso [46]: 1.632380713828328
Peso [47]: -0.15973209972257726
Peso [27]: -1.5267496077377374
Peso [49]: -0.14740886746653586
Peso [50]: 0.14740886746653586
Peso [18]: -1.1474088674665353
Peso [7]: 0.8525911325334643
Peso [18]: -1.1474088674665353
Peso [54]: -0.2510474340380738
Peso [13]: 0.2510474340380738
Peso [56]: -1.4660552301240033
Peso [57]: 0.3476874939357028
Peso [58]: -1.6663338565931718
Peso [4]: -0.9753541490716178
Peso [60]: -1.632380713828328
Peso [61]: 0.3738104505762275
Peso [38]: -1.0867144898528025

Perceptron: 30
Peso [0]: -2.0075645619367983
Peso [1]: -0.007564561936800434
Peso [2]: 0.42628059300111354
Peso [3]: 0.1384383260559682
Peso [4]: 0.9144303371889213
Peso [5]: -0.9881898397863722
Peso [6]: 0.8028675652910868
Peso [7]: -2.294091099545566
Peso [8]: -0.8975620508089628
Peso [9]: -0.2940910995455641
Peso [10]: 0.929916889321486
Peso [11]: -1.1384383260559667
Peso [12]: -1.268172987593202
Peso [13]: -0.11148777476344059
Peso [14]: -0.1840885884177215
Peso [15]: -1.0075645619367986
Peso [9]: -0.2940910995455641
Peso [17]: 0.08556966281107953
Peso [18]: -1.2940910995455652
Peso [19]: -2.3264459380580926
Peso [20]: -0.02687555415813396
Peso [14]: -0.1840885884177215
Peso [15]: -1.0075645619367986
Peso [23]: 1.0855696628110836
Peso [24]: -1.430432880813828
Peso [10]: 0.929916889321486
Peso [26]: -0.3264459380580893
Peso [27]: -2.0268755541581354
Peso [28]: 0.8159114115822768
Peso [15]: -1.0075645619367986
Peso [30]: 1.1581704764653622
Peso [31]: -1.221490285891284
Peso [32]: 1.1388594842440265
Peso [33]: -0.11750334313554561
Peso [34]: -2.235818149080677
Peso [14]: -0.1840885884177215
Peso [36]: 0.21644342693024712
Peso [37]: 1.0297515442645098
Peso [38]: 1.0490625364858446
Peso [39]: 0.02975154426450826
Peso [40]: -1.1024379491910434
Peso [27]: -2.0268755541581354
Peso [28]: 0.8159114115822768
Peso [43]: -0.8159114115822768
Peso [44]: -2.3939257544885897
Peso [45]: -0.39392575448858835
Peso [46]: -1.2382729809989914
Peso [47]: -0.10243794919104153
Peso [20]: -0.02687555415813396
Peso [7]: -2.294091099545566
Peso [50]: 2.294091099545566
Peso [9]: -0.2940910995455641
Peso [9]: -0.2940910995455641
Peso [9]: -0.2940910995455641
Peso [54]: 0.11148777476344059
Peso [55]: 0.8885122252365594
Peso [56]: -0.6837219181267293
Peso [36]: 0.21644342693024712
Peso [58]: 1.39392575448859
Peso [59]: -0.08556966281107953
Peso [60]: 0.2382729809989931
Peso [61]: 2.268172987593204
Peso [62]: 0.04906253648584161

Perceptron: 31
Peso [0]: 0.022360766134380594
Peso [1]: -0.9776392338656186
Peso [2]: -0.04327602344087829
Peso [3]: -0.36031675797846147
Peso [4]: 2.2410086463956698
Peso [5]: 0.3902370190114246
Peso [6]: 0.7291766666642441
Peso [7]: 1.0758675039848566
Peso [8]: 2.5030290234051074
Peso [7]: 1.0758675039848566
Peso [10]: -1.5254579003892754
Peso [11]: 0.36031675797846147
Peso [12]: 0.23351726234687373
Peso [13]: 2.083358888033653
Peso [14]: 2.556535761255581
Peso [0]: 0.022360766134380594
Peso [16]: -0.9241324960151429
Peso [17]: -2.2410086463956698
Peso [18]: 0.07586750398485652
Peso [19]: 0.09829638096902359
Peso [20]: -0.12785126229011307
Peso [21]: 1.5565357612555841
Peso [22]: 1.0223607661343803
Peso [23]: -0.2410086463956703
Peso [24]: -0.05836972158425411
Peso [10]: -1.5254579003892754
Peso [26]: 1.0982963809690238
Peso [27]: 0.872148737709887
Peso [28]: 0.5565357612555829
Peso [22]: 1.0223607661343803
Peso [30]: -0.7141855196176004
Peso [31]: 0.602690630762926
Peso [32]: -2.864397548042097
Peso [33]: 0.7593567333162035
Peso [34]: 1.2110883853627075
Peso [14]: 2.556535761255581
Peso [36]: -0.5789646382397498
Peso [37]: -1.470437542861128
Peso [38]: 0.6797744855633647
Peso [39]: -0.47043754286112954
Peso [40]: -0.5030290234051081
Peso [41]: -1.127851262290113
Peso [28]: 0.5565357612555829
Peso [43]: -1.5565357612555841
Peso [44]: -1.979152853543289
Peso [45]: -0.979152853543289
Peso [46]: -0.6947035995496842
Peso [47]: -1.5030290234051087
Peso [20]: -0.12785126229011307
Peso [18]: 0.07586750398485652
Peso [50]: 0.9241324960151429
Peso [7]: 1.0758675039848566
Peso [7]: 1.0758675039848566
Peso [16]: -0.9241324960151429
Peso [54]: -0.08335888803365264
Peso [55]: 0.08335888803365264
Peso [56]: -0.5239442807116046
Peso [57]: -2.5789646382397513
Peso [58]: 0.979152853543289
Peso [4]: 2.2410086463956698
Peso [60]: 0.6947035995496842
Peso [61]: 0.766482737653127
Peso [62]: -0.32022551443663544



CAMADA: cam_saida 
Perceptron: 1
Peso [0]: -1.1981972357772883
Peso [1]: 0.6814738058814981
Peso [2]: 0.9493207299313181
Peso [3]: -1.0362664152442467
Peso [4]: 6.774362207394198e-07
Peso [5]: -0.26563341655912526
Peso [6]: 0.8660204197058905
Peso [7]: 1.013144296453228
Peso [8]: -0.15026696188817446
Peso [9]: -1.336383754432703
Peso [10]: -1.2944525495663353
Peso [11]: -0.0958761630768184
Peso [12]: 0.9666751903252648
Peso [13]: -1.3006828480939696
Peso [14]: 1.0085587893465362
Peso [15]: 1.13196292169285
Peso [16]: -1.1277439913931304
Peso [17]: 0.9569701484318555
Peso [18]: -0.20068967138733645
Peso [19]: 0.805818500504716
Peso [20]: -0.15607239472690937
Peso [21]: 0.014720316241323972
Peso [22]: -0.3073909133827383
Peso [23]: -1.5286975801045504
Peso [24]: -0.23567339206730878
Peso [25]: -1.2456482939595421
Peso [26]: 0.7492840157390563
Peso [27]: -0.29320798518624813
Peso [28]: 1.275506531717677
Peso [29]: 0.08503424069230309
Peso [30]: -1.2539011920741399

Perceptron: 2
Peso [0]: 1.0379291965915134
Peso [1]: -0.520616463584644
Peso [2]: 0.9953199625560712
Peso [3]: -1.2480224866451228
Peso [4]: 0.9999882648393921
Peso [5]: -1.3484177101277326
Peso [6]: -0.7612516215932011
Peso [7]: 0.7724816498027075
Peso [8]: -1.179643383010377
Peso [9]: -0.5333086226035252
Peso [10]: 0.7673460491869541
Peso [11]: -1.0015121365023483
Peso [12]: -0.25827110420787197
Peso [13]: -1.411016092600762
Peso [14]: -1.0000929340609033
Peso [15]: -0.26700895757034987
Peso [16]: 0.6803883282263179
Peso [17]: -1.2976236808812756
Peso [18]: -1.3112928780873063
Peso [19]: -0.1092416780950502
Peso [20]: 0.7165819875851802
Peso [21]: 0.6859038171068931
Peso [22]: -1.2916241298650484
Peso [23]: 0.5365143020307913
Peso [24]: 0.46004214003448685
Peso [25]: -0.9919790647468694
Peso [26]: 0.4567270616193317
Peso [27]: -1.5372575172133929
Peso [28]: -1.038345765887839
Peso [29]: -1.042963950620245
Peso [30]: -1.1574562980606893

Perceptron: 3
Peso [0]: -1.067853383728194
Peso [1]: 0.6507857459129678
Peso [2]: -0.012322371828401412
Peso [3]: -0.9370722315499005
Peso [4]: 0.9999989113444229
Peso [5]: -0.1244595952846453
Peso [6]: -1.396004502255526
Peso [7]: 0.978877350814547
Peso [8]: 0.7852024044136588
Peso [9]: -1.3929969029133216
Peso [10]: -0.07610564254683796
Peso [11]: 0.24879866056079997
Peso [12]: -1.0287216234552616
Peso [13]: -1.4083764293157734
Peso [14]: -1.0166103655434562
Peso [15]: -0.11707592483005722
Peso [16]: -0.05000364147347293
Peso [17]: 0.9714684350801702
Peso [18]: -1.3632650785591736
Peso [19]: -1.6913707426048372
Peso [20]: -1.5957657700120138
Peso [21]: -1.0238326836543084
Peso [22]: -1.3975051747251295
Peso [23]: 0.8484881132034521
Peso [24]: -1.4146606176373693
Peso [25]: 0.19768743997223592
Peso [26]: -1.4581370604376453
Peso [27]: 0.579626257644328
Peso [28]: 1.023726179734085
Peso [29]: 0.6534690201133918
Peso [30]: 0.8934007764581312

Perceptron: 4
Peso [0]: 0.7160034359602824
Peso [1]: -0.5124478771783508
Peso [2]: 0.9741824934603056
Peso [3]: 0.6131127571059026
Peso [4]: 0.9999995257460853
Peso [5]: -0.43350627660815005
Peso [6]: 0.290432466407943
Peso [7]: -0.009201079681279666
Peso [8]: -0.7156881932744937
Peso [9]: -0.836294839871651
Peso [10]: 0.7043648814275895
Peso [11]: 0.9897638148480364
Peso [12]: 0.9752218206389202
Peso [13]: -1.8378199755939162
Peso [14]: 0.9642604505816088
Peso [15]: 0.6277852930969136
Peso [16]: 0.7263153802310267
Peso [17]: 0.4316080741324758
Peso [18]: 0.24605791483482123
Peso [19]: -0.7968099624015061
Peso [20]: 0.20929142828363478
Peso [21]: 0.9894826338326571
Peso [22]: 0.1669221787908607
Peso [23]: -0.309654587511925
Peso [24]: -1.8257833638727095
Peso [25]: -0.27790271857492466
Peso [26]: -1.5123838740868465
Peso [27]: -1.8430384507883897
Peso [28]: -0.4970515572634757
Peso [29]: -1.551388068313398
Peso [30]: 0.3826279054907369

Perceptron: 5
Peso [0]: 0.8399042600137092
Peso [1]: 0.426696960660424
Peso [2]: -1.0102858544848632
Peso [3]: -0.1672766850554639
Peso [4]: -6.228401119599434e-06
Peso [5]: -0.24747488418166227
Peso [6]: -0.5005410986357758
Peso [7]: 0.8791587979499695
Peso [8]: -1.332785270262351
Peso [9]: 0.4135415326422941
Peso [10]: -1.186711360594804
Peso [11]: 0.9334277214631592
Peso [12]: 0.8573400507460546
Peso [13]: -1.5228352525065723
Peso [14]: 0.9952935495332249
Peso [15]: -0.15587049163183697
Peso [16]: -1.0788733694306947
Peso [17]: 0.5244030811857753
Peso [18]: -0.3027431593838055
Peso [19]: -0.3721574176413413
Peso [20]: -1.3686825911161287
Peso [21]: -0.13727314214070033
Peso [22]: -0.46069880760680365
Peso [23]: -0.3018032627970028
Peso [24]: -0.5843225271893362
Peso [25]: 0.8933396228933891
Peso [26]: -1.5286631604141876
Peso [27]: -0.5914225578833383
Peso [28]: -1.2053598069373817
Peso [29]: -1.4301474298548027
Peso [30]: -1.1194094780257984

Perceptron: 6
Peso [0]: -0.06613907648572992
Peso [1]: -1.8725588767983063
Peso [2]: 0.8002918376302809
Peso [3]: 0.8522570053586761
Peso [4]: 0.9999984487005766
Peso [5]: 0.15692916415930822
Peso [6]: -1.6911796097999687
Peso [7]: -0.030097052112126335
Peso [8]: 0.11465933979712181
Peso [9]: -0.9945283146665559
Peso [10]: -0.08536219135594954
Peso [11]: -0.11172866032534631
Peso [12]: 0.7955195916870939
Peso [13]: -0.979359571702754
Peso [14]: 0.9819645888094897
Peso [15]: 0.8911416036952955
Peso [16]: -0.08081553917895717
Peso [17]: -1.4870366619783686
Peso [18]: -0.451969250049245
Peso [19]: -0.8333882499745828
Peso [20]: -1.4025322943783445
Peso [21]: 0.9657175259705066
Peso [22]: -0.9638458820381177
Peso [23]: -0.21203270177357036
Peso [24]: -0.792679445392891
Peso [25]: 0.604380015093636
Peso [26]: -0.8455172535231184
Peso [27]: 0.0035613963747869975
Peso [28]: 0.12731647654957276
Peso [29]: 0.291640041775217
Peso [30]: 0.6441848201037004

Perceptron: 7
Peso [0]: -0.19856640842156043
Peso [1]: -0.43312777599240154
Peso [2]: -1.0217589800917586
Peso [3]: 0.7629582235970972
Peso [4]: -8.587320774832194e-06
Peso [5]: -0.2313007118639515
Peso [6]: -1.3533426400576811
Peso [7]: 0.833392084212479
Peso [8]: 0.6511004392544802
Peso [9]: -1.4372392261360327
Peso [10]: 0.7648449848749188
Peso [11]: 0.9343781526820057
Peso [12]: 0.7949809599746426
Peso [13]: -0.3454361783939372
Peso [14]: -0.0009749052964216928
Peso [15]: -1.1934971250702247
Peso [16]: 0.9242161515016132
Peso [17]: -0.3335685799647801
Peso [18]: 0.6891905903435982
Peso [19]: -1.175586361690795
Peso [20]: -1.1725935608938787
Peso [21]: 0.8105634665065427
Peso [22]: -1.25977736107837
Peso [23]: -1.300461537916285
Peso [24]: -1.4208597579486875
Peso [25]: 0.8799894814555218
Peso [26]: 0.5874472014599528
Peso [27]: -1.4399910141762158
Peso [28]: -0.1454604529754479
Peso [29]: -0.2232360149181955
Peso [30]: -1.1021512165081335

