CAMADA: cam_escondida 
Perceptron: 1
Peso [10]: -0.30908466833615333
Peso [11]: -0.6823553246172879
Peso [12]: 1.6039508867617744
Peso [13]: 2.4935601976729247
Peso [14]: 1.1692082922336349
Peso [15]: 1.0588000356755634
Peso [16]: 1.9236296119624223
Peso [17]: -0.9150696049158634
Peso [18]: -0.06850796397642377
Peso [19]: 1.9471222792684455
Peso [20]: 2.2512045706179795
Peso [14]: 1.1692082922336349
Peso [22]: 0.05880003567556497
Peso [23]: -0.8491443122260974
Peso [24]: 0.9838321675669911
Peso [25]: 0.7662339818119354
Peso [26]: 2.0145785053553773
Peso [27]: 1.0803882417963244
Peso [14]: 1.1692082922336349
Peso [29]: 1.596938827764161
Peso [30]: 1.1267451924445075
Peso [31]: 2.408387545362164
Peso [32]: -0.7919548588734092
Peso [33]: 0.531625689427106
Peso [34]: -0.44605229973372124
Peso [14]: 1.1692082922336349
Peso [36]: -1.1833076020813391
Peso [37]: -0.7373239584127634
Peso [38]: -0.24431126161473954
Peso [39]: 0.829126263006187
Peso [40]: -1.2949853584884505
Peso [41]: 0.1478444678832584
Peso [42]: 1.1598149347753135
Peso [43]: 0.8279595659963878
Peso [44]: -0.20518796192159428
Peso [45]: 0.22836181665945743
Peso [46]: 0.7458839654593225
Peso [47]: 0.7144079989698694
Peso [48]: 2.2418112131596604
Peso [49]: 1.2866259825176862
Peso [50]: -1.2866259825176862
Peso [51]: 1.9330229694207415
Peso [52]: 0.9330229694207474
Peso [53]: 1.3665727480017957
Peso [54]: -1.6776914661558853
Peso [55]: 2.338164427248559
Peso [56]: -0.6821003001837346
Peso [57]: 0.7461389898928757
Peso [58]: -1.2189684592011374
Peso [59]: 1.9244629623741871
Peso [60]: -0.17004038658205084
Peso [61]: 0.39604911323822906
Peso [62]: -0.3304715772273002

Perceptron: 28
Peso [0]: 0.04675265688835867
Peso [1]: -0.60524305757997
Peso [2]: -1.6297876635828568
Peso [3]: 0.38335863541479726
Peso [4]: -2.043109951487971
Peso [5]: -3.0978559417131524
Peso [6]: 0.05065455807787078
Peso [7]: -0.823359979431379
Peso [8]: -0.9265486446555354
Peso [9]: -0.4365379341052669
Peso [10]: 0.9751028404591372
Peso [11]: -0.9444747285745768
Peso [12]: 1.0244830166712584
Peso [13]: -1.0424570889710354
Peso [14]: -0.1834833263013871
Peso [15]: 0.43357470221447253
Peso [16]: 0.9831473004205428
Peso [17]: 2.0474808114640113
Peso [18]: -0.08386121236864222
Peso [19]: 0.9017299154172435
Peso [20]: -1.7232559770428606
Peso [21]: 0.8165166736986075
Peso [22]: -0.5664252977855325
Peso [23]: 1.3458325838662122
Peso [24]: 0.486159354255924
Peso [25]: 0.8537693783355121
Peso [26]: 0.8474049660828088
Peso [27]: -0.4492569047740924
Peso [14]: -0.1834833263013871
Peso [29]: 0.2837444985190014
Peso [30]: -0.8343812796061089
Peso [31]: -1.6664043107070643
Peso [32]: -0.7854880339424807
Peso [33]: -2.03373104491413
Peso [34]: 1.851564340748654
Peso [14]: -0.1834833263013871
Peso [36]: -0.15478452322111916
Peso [37]: 0.9707217557559894
Peso [38]: 0.20282428283484613
Peso [39]: 1.3187260412876673
Peso [40]: 0.31337068998164597
Peso [41]: -0.5035818541085265
Peso [42]: -0.7637980917755715
Peso [43]: -1.221374095886061
Peso [44]: 0.21983886506620595
Peso [45]: 0.8718345795345305
Peso [46]: 0.059906356128571064
Peso [47]: 0.8936854554558354
Peso [48]: 0.6964292574829479
Peso [49]: 1.596325255094435
Peso [50]: -0.596325255094431
Peso [51]: 1.563462065894732
Peso [52]: 0.5634620658947295
Peso [53]: 1.2154577803630613
Peso [54]: -0.14349395222778186
Peso [55]: 0.4102491699888889
Peso [56]: -0.19798336771870637
Peso [57]: -0.19360228301555696
Peso [58]: -2.2915198140603423
Peso [59]: -2.467166045989823
Peso [60]: -2.131587305122707
Peso [61]: -1.0244830166712584
Peso [62]: 1.217064837816224

Perceptron: 29
Peso [0]: 1.8602794619022225
Peso [1]: 2.056241842926804
Peso [2]: -1.5370008967939515
Peso [3]: 0.2533103219301916
Peso [4]: 0.48263504831184867
Peso [5]: -0.2989379558575523
Peso [6]: 0.26154799003108287
Peso [7]: -0.24478082401670173
Peso [8]: -0.6852410397158897
Peso [9]: -0.13394554112834467
Peso [10]: 0.6414507046188391
Peso [11]: 0.6754796114886215
Peso [12]: 1.6781673280957836
Peso [13]: 1.8518174905644549
Peso [14]: -0.9011366085231731
Peso [15]: 0.9711147447905815
Peso [16]: 0.8065864367145061
Peso [17]: -0.4896561206070488
Peso [18]: 1.817990504123542
Peso [19]: 0.020680076857063464
Peso [20]: 2.1243212584545996
Peso [21]: 0.09886339147683358
Peso [15]: 0.9711147447905815
Peso [23]: -0.49293972041099904
Peso [24]: -0.07486150791358281
Peso [25]: 0.6976351269720404
Peso [26]: 1.0654604318012313
Peso [27]: 0.07478428543425508
Peso [21]: 0.09886339147683358
Peso [29]: 0.9215730420511674
Peso [30]: -0.8178089446845984
Peso [31]: 1.3419392537695174
Peso [32]: 1.1853079782213214
Peso [33]: 2.517211248099979
Peso [34]: 0.5635654469783551
Peso [14]: -0.9011366085231731
Peso [36]: 0.7465109905377645
Peso [37]: 0.6737371004756338
Peso [38]: -1.1220133739966682
Peso [39]: 0.8696994815002193
Peso [40]: 0.7960763226042478
Peso [41]: 2.1195646403784254
Peso [42]: -0.9606046306803224
Peso [43]: -1.044116341448528
Peso [44]: 0.637805681990275
Peso [45]: -0.5581566990343123
Peso [46]: 0.6431932156318263
Peso [47]: -1.1444556552386014
Peso [48]: 0.06485323629744505
Peso [49]: 0.695751153826148
Peso [50]: 0.30424884617385173
Peso [9]: -0.13394554112834467
Peso [52]: 1.8660544588716586
Peso [53]: -0.32990792215293124
Peso [54]: -0.4815808703583428
Peso [55]: -0.23944273925331416
Peso [56]: -1.1360755154692201
Peso [57]: 0.8316380886739918
Peso [58]: 0.6176247211914616
Peso [59]: -0.45087585723580664
Peso [60]: 0.6122371875499112
Peso [61]: -1.6781673280957836
Peso [62]: 0.8063766840486108

Perceptron: 30
Peso [0]: -0.7863368990854354
Peso [1]: -2.7308565928727093
Peso [2]: 1.199069975621688
Peso [3]: 3.244882613221049
Peso [4]: -1.1487217392746123
Peso [5]: -1.0273593383828923
Peso [6]: -1.3583596806664011
Peso [7]: -2.8154483546471645
Peso [8]: -1.681173267108623
Peso [9]: -2.3103450188350836
Peso [10]: 2.0890140789592113
Peso [11]: -2.1945040043377992
Peso [12]: -3.274737235449939
Peso [13]: -2.421831034932625
Peso [14]: -1.2153880584824135
Peso [15]: -3.2812335632733642
Peso [16]: -1.9212357594325176
Peso [17]: 2.8157458340539274
Peso [18]: -2.941389331685609
Peso [19]: -4.213082494873632
Peso [20]: -2.96081757505023
Peso [14]: -1.2153880584824135
Peso [22]: -4.281233563273371
Peso [23]: 3.107623252146006
Peso [24]: -4.472521289591498
Peso [25]: 0.9917822376487195
Peso [26]: -3.290160763931015
Peso [27]: -2.889937982600367
Peso [14]: -1.2153880584824135
Peso [29]: -1.7768734124223324
Peso [30]: 1.4444785040133676
Peso [31]: -2.737092655088365
Peso [32]: -0.6820519595038406
Peso [33]: -2.3357127820524597
Peso [34]: -2.455276705076346
Peso [35]: -0.2153880584824127
Peso [36]: 2.1181255345209387
Peso [37]: 1.3531502066844139
Peso [38]: 0.5150074041612549
Peso [39]: -0.5913694871028643
Peso [40]: 2.186276602920688
Peso [41]: -1.967016251657769
Peso [42]: 0.17372120092016327
Peso [43]: 1.8205240537811982
Peso [44]: -3.6299614527730166
Peso [45]: -1.6854417589857338
Peso [46]: -2.4586401320629894
Peso [47]: 1.7971673435181073
Peso [48]: -2.5717083156476575
Peso [49]: -1.4263390952445891
Peso [50]: 0.42633909524458485
Peso [51]: -4.310345018835109
Peso [9]: -2.3103450188350836
Peso [53]: -2.3658253250478127
Peso [54]: 2.9068339236518077
Peso [55]: -4.001289957213116
Peso [56]: 2.932638632646791
Peso [57]: 2.668502504921593
Peso [58]: 2.2963324995831695
Peso [59]: -2.204855093456514
Peso [60]: 2.1250111788731547
Peso [61]: 1.274737235449944
Peso [62]: 0.6447901716821947

Perceptron: 31
Peso [0]: 0.2414748614669704
Peso [1]: 2.525532411247908
Peso [2]: 0.7510716005206527
Peso [3]: 0.10440077721272073
Peso [4]: 1.9171548608841973
Peso [5]: 3.387763387992673
Peso [6]: 2.057507581537072
Peso [7]: 0.19615637031558153
Peso [8]: 2.8086775354332536
Peso [9]: 0.5224399180844207
Peso [10]: -2.2501949947142665
Peso [11]: 0.35066298090992326
Peso [12]: 1.152672531855872
Peso [13]: 2.9375416100379264
Peso [14]: 0.43707549651301497
Peso [15]: 1.5677584092358128
Peso [16]: -1.1010268203839542
Peso [17]: -1.7985051934203806
Peso [18]: -0.004095086172358612
Peso [19]: 1.2902409251342826
Peso [20]: 0.6836611358590708
Peso [21]: 1.4370754965130146
Peso [15]: 1.5677584092358128
Peso [23]: -3.2959622751723403
Peso [24]: 0.7134628623940183
Peso [25]: -4.124185337997816
Peso [26]: 2.319318847639117
Peso [27]: 1.1787378204314178
Peso [14]: 0.43707549651301497
Peso [29]: 1.5703569995869056
Peso [30]: -3.136231633597613
Peso [31]: -0.09934407187373495
Peso [32]: -1.2165937995856106
Peso [33]: 0.9364858752141256
Peso [34]: 0.9381040543880291
Peso [21]: 1.4370754965130146
Peso [36]: -3.204876503562889
Peso [37]: -1.400464307089583
Peso [38]: -0.9391128571090416
Peso [39]: -3.1164067573086527
Peso [40]: -2.482393987664407
Peso [41]: 1.2078157429362526
Peso [42]: 1.813608758044637
Peso [43]: 0.14627207108257045
Peso [44]: -0.6113483193211979
Peso [45]: -1.8954058691021285
Peso [46]: -0.4990677067147559
Peso [47]: -1.8589272491960263
Peso [48]: 2.0601943973906875
Peso [49]: -0.4273103681527963
Peso [50]: -0.5726896318471985
Peso [51]: 1.5224399180844217
Peso [52]: -0.47756008191557914
Peso [53]: 0.23838236830348075
Peso [54]: -1.8842150298679945
Peso [55]: 1.1247815457484793
Peso [56]: -0.3973718139260991
Peso [57]: -3.2471025015507955
Peso [58]: 0.5188726075705177
Peso [59]: 3.4219719318887707
Peso [60]: 1.4065919949640682
Peso [61]: -2.152672531855881
Peso [62]: -0.7986900889969876



CAMADA: cam_saida 
Perceptron: 1
Peso [0]: 0.24805404372141568
Peso [1]: -0.12482326624516907
Peso [2]: 1.519419136005164
Peso [3]: -1.1197190263693069
Peso [4]: 1.164918163665433
Peso [5]: -0.09572992740341714
Peso [6]: -0.787694668958832
Peso [7]: -1.0892213052238942
Peso [8]: -1.1054250792670837
Peso [9]: -0.85497302695118
Peso [10]: 0.0006565125249405507
Peso [11]: -1.8518698847789272
Peso [12]: -1.2346717334880208
Peso [13]: -0.4549160316854724
Peso [14]: -0.015725811777826507
Peso [15]: -1.6989187181439325
Peso [16]: 0.48718167770021326
Peso [17]: 0.9172510265335712
Peso [18]: -0.8391801740381933
Peso [19]: 0.16172829804103317
Peso [20]: -0.38665458716452955
Peso [21]: -0.09051229008787164
Peso [22]: -1.4436789083640884
Peso [23]: -1.2788337527229345
Peso [24]: 1.0402913359358403
Peso [25]: 0.38967016406272276
Peso [26]: -0.08290161640899506
Peso [27]: 1.2957765151355376
Peso [28]: -0.2325460193790517
Peso [29]: 0.1895726787958624
Peso [30]: -1.5668477187613519

Perceptron: 2
Peso [0]: -1.605916931089605
Peso [1]: 0.9641047118682541
Peso [2]: 0.5603653773086487
Peso [3]: -1.401576217890946
Peso [4]: -1.7171596740148023
Peso [5]: 0.9113975536364749
Peso [6]: -0.6869375784805233
Peso [7]: 1.0033338825645963
Peso [8]: 0.3482732017378252
Peso [9]: -1.6811733719768087
Peso [10]: 0.859570031148277
Peso [11]: -1.286033187510526
Peso [12]: 0.6414338545829306
Peso [13]: -0.16617388002562483
Peso [14]: -1.108134766153859
Peso [15]: 0.5217163169929946
Peso [16]: 0.5166691151025465
Peso [17]: -1.0731449478500783
Peso [18]: 0.43627741143995924
Peso [19]: -1.7053288114261784
Peso [20]: -1.2694334023291765
Peso [21]: 0.9634754844428385
Peso [22]: 0.863408538823054
Peso [23]: 0.8863406039800205
Peso [24]: 0.9564573659893583
Peso [25]: -1.4491033950489767
Peso [26]: 1.0173244673077164
Peso [27]: -1.0566335552650343
Peso [28]: 0.9260856662652678
Peso [29]: -1.8399521219164083
Peso [30]: -0.343634174841903

Perceptron: 3
Peso [0]: -1.7092100319963255
Peso [1]: -1.1034004955657217
Peso [2]: 0.44561020495013803
Peso [3]: -1.660980384839905
Peso [4]: -1.8395882207695258
Peso [5]: 0.7863647653795582
Peso [6]: -1.9109987767914456
Peso [7]: 0.7341104184227052
Peso [8]: 0.1720742538512313
Peso [9]: 0.044850835402307776
Peso [10]: -0.12587869725990497
Peso [11]: -0.3344796302336098
Peso [12]: -1.6196421652076844
Peso [13]: -0.2753522319470621
Peso [14]: 0.8981480561239105
Peso [15]: -0.40744496710487227
Peso [16]: 0.1729081761121679
Peso [17]: 0.9154881743149521
Peso [18]: -1.8422128204850508
Peso [19]: 0.11527521013919644
Peso [20]: -0.04352528844894042
Peso [21]: 0.9458704113001681
Peso [22]: -1.1943473514281755
Peso [23]: 0.7687857747480132
Peso [24]: -0.04945220549097827
Peso [25]: -0.5741552308826272
Peso [26]: -0.1446710791928701
Peso [27]: -0.1467353758562131
Peso [28]: -1.273084528936445
Peso [29]: -0.8404075208498013
Peso [30]: 0.5725972595668111

Perceptron: 4
Peso [0]: 0.1600546829654059
Peso [1]: -0.14068004640546633
Peso [2]: 0.44596263461173097
Peso [3]: -0.7125702427251195
Peso [4]: -1.87527075637221
Peso [5]: -1.2389692786242554
Peso [6]: 0.02690519264652462
Peso [7]: -0.3292999814580125
Peso [8]: -1.8693677502038744
Peso [9]: -0.9979966429174926
Peso [10]: 0.9657361336553687
Peso [11]: -1.4613808219747022
Peso [12]: -0.5952223371215762
Peso [13]: 0.7162642353035787
Peso [14]: 0.9737392795087205
Peso [15]: 0.46346773535254127
Peso [16]: -0.8420398170014255
Peso [17]: 0.9504641661446102
Peso [18]: -1.970153228783433
Peso [19]: -1.942738174907115
Peso [20]: -0.08892285673509401
Peso [21]: 0.9560683007734826
Peso [22]: 0.6429812993912742
Peso [23]: -0.34036201686204226
Peso [24]: -0.019480195501256927
Peso [25]: -0.5484317784889975
Peso [26]: 0.7732046890823239
Peso [27]: -0.14013041323508743
Peso [28]: 0.6731727570457691
Peso [29]: -0.8207337205933299
Peso [30]: 0.45133166366979394

Perceptron: 5
Peso [0]: -1.5767815049604808
Peso [1]: -1.084721111800163
Peso [2]: -1.3652667143810888
Peso [3]: -0.5657271256943662
Peso [4]: 0.3135479790476171
Peso [5]: 0.909778389877302
Peso [6]: -1.6517641639552616
Peso [7]: -0.10348449789518957
Peso [8]: -0.5014807378281659
Peso [9]: 0.3012857176185099
Peso [10]: 0.9446139695966848
Peso [11]: -1.3583560018513503
Peso [12]: 0.610669384287743
Peso [13]: -0.18385563854426934
Peso [14]: 0.9608368370348537
Peso [15]: -0.20797847720101065
Peso [16]: -1.5116445539679269
Peso [17]: -0.08038762120584964
Peso [18]: -1.654837081028032
Peso [19]: 0.3091723490713574
Peso [20]: -0.10412475913393052
Peso [21]: -1.0673243110348845
Peso [22]: -1.146115511480204
Peso [23]: -1.1783509048898357
Peso [24]: 0.9639221264145861
Peso [25]: -0.5166915194420725
Peso [26]: -0.04237599188352471
Peso [27]: 0.7997185248999428
Peso [28]: -0.1292673659034088
Peso [29]: -1.67890248695283
Peso [30]: -0.21141941888912832

Perceptron: 6
Peso [0]: -0.5112161143056582
Peso [1]: 0.8851901628217009
Peso [2]: -1.2210089986477723
Peso [3]: 0.32224417087159113
Peso [4]: -0.7263204113297262
Peso [5]: -0.11896669089565354
Peso [6]: 0.28430244755652795
Peso [7]: -0.17351292436698554
Peso [8]: -0.6082120137804291
Peso [9]: -1.7636352817683527
Peso [10]: -0.17159249907204283
Peso [11]: 0.5816005028711604
Peso [12]: -1.407884695423203
Peso [13]: -0.22192258608134238
Peso [14]: 0.9023242859840149
Peso [15]: -1.3169970377897045
Peso [16]: -1.4347080760548285
Peso [17]: 0.8785511585769901
Peso [18]: -1.6056788824771029
Peso [19]: -1.7243259203350672
Peso [20]: 0.8133859647861275
Peso [21]: -1.0790514202268977
Peso [22]: -1.1911651220500088
Peso [23]: -0.32140296883560926
Peso [24]: 0.9434848909769452
Peso [25]: 0.4485804348373385
Peso [26]: -0.045250309854285665
Peso [27]: 0.8367001478493332
Peso [28]: 0.7867831311820828
Peso [29]: -1.7412497857738372
Peso [30]: -0.3439384436922827

Perceptron: 7
Peso [0]: -1.6614046803777773
Peso [1]: 1.1306613753950154
Peso [2]: -1.120019043320582
Peso [3]: 0.43491490404249583
Peso [4]: -0.5802387197648652
Peso [5]: 0.869917882020626
Peso [6]: -1.7772334363712714
Peso [7]: -0.34366103883418625
Peso [8]: -1.7909867799974122
Peso [9]: -1.6527171592720464
Peso [10]: -0.16774441071022164
Peso [11]: 0.5966556548277586
Peso [12]: 0.48957505925670247
Peso [13]: -0.1040593296505583
Peso [14]: -1.161287712028569
Peso [15]: -0.5449723432761341
Peso [16]: -1.3240736135233722
Peso [17]: 1.137528931353238
Peso [18]: -0.49896361838003217
Peso [19]: -0.6037963227434431
Peso [20]: 1.0143694245268486
Peso [21]: 0.19733019798469842
Peso [22]: 0.8385927481813564
Peso [23]: 0.6732397528408909
Peso [24]: -0.05676363578080446
Peso [25]: -0.6264839612152675
Peso [26]: -1.1336076683320362
Peso [27]: 0.15845943686716346
Peso [28]: -0.34408580265622996
Peso [29]: 0.42728046467329933
Peso [30]: -1.416865513400666

