CAMADA: cam_escondida 
Perceptron: 1
Peso [2]: 1.5178835068416725
Peso [2]: 1.5178835068416725

Perceptron: 27
Peso [0]: 0.5472516744781186
Peso [1]: 1.5472516744781193
Peso [2]: -1.5472516744781193
Peso [3]: -0.5472516744781186
Peso [1]: 1.5472516744781193
Peso [5]: -0.45274832552188055
Peso [1]: 1.5472516744781193
Peso [5]: -0.45274832552188055
Peso [0]: 0.5472516744781186
Peso [5]: -0.45274832552188055
Peso [3]: -0.5472516744781186
Peso [5]: -0.45274832552188055
Peso [1]: 1.5472516744781193
Peso [1]: 1.5472516744781193
Peso [1]: 1.5472516744781193
Peso [0]: 0.5472516744781186
Peso [1]: 1.5472516744781193
Peso [3]: -0.5472516744781186
Peso [5]: -0.45274832552188055
Peso [1]: 1.5472516744781193
Peso [1]: 1.5472516744781193
Peso [1]: 1.5472516744781193
Peso [5]: -0.45274832552188055
Peso [3]: -0.5472516744781186
Peso [0]: 0.5472516744781186
Peso [25]: 0.45274832552188055
Peso [1]: 1.5472516744781193
Peso [0]: 0.5472516744781186
Peso [1]: 1.5472516744781193
Peso [1]: 1.5472516744781193
Peso [25]: 0.45274832552188055
Peso [1]: 1.5472516744781193
Peso [2]: -1.5472516744781193
Peso [5]: -0.45274832552188055
Peso [5]: -0.45274832552188055
Peso [1]: 1.5472516744781193
Peso [2]: -1.5472516744781193
Peso [3]: -0.5472516744781186
Peso [3]: -0.5472516744781186
Peso [25]: 0.45274832552188055
Peso [2]: -1.5472516744781193
Peso [5]: -0.45274832552188055
Peso [1]: 1.5472516744781193
Peso [25]: 0.45274832552188055
Peso [5]: -0.45274832552188055
Peso [0]: 0.5472516744781186
Peso [0]: 0.5472516744781186
Peso [25]: 0.45274832552188055
Peso [1]: 1.5472516744781193
Peso [1]: 1.5472516744781193
Peso [2]: -1.5472516744781193
Peso [1]: 1.5472516744781193
Peso [0]: 0.5472516744781186
Peso [1]: 1.5472516744781193
Peso [2]: -1.5472516744781193
Peso [1]: 1.5472516744781193
Peso [3]: -0.5472516744781186
Peso [25]: 0.45274832552188055
Peso [2]: -1.5472516744781193
Peso [1]: 1.5472516744781193
Peso [3]: -0.5472516744781186
Peso [25]: 0.45274832552188055
Peso [3]: -0.5472516744781186

Perceptron: 28
Peso [0]: 0.8322106295664394
Peso [1]: -0.1677893704335595
Peso [2]: -0.8322106295664394
Peso [3]: 0.1677893704335595
Peso [4]: -1.1677893704335582
Peso [4]: -1.1677893704335582
Peso [1]: -0.1677893704335595
Peso [4]: -1.1677893704335582
Peso [1]: -0.1677893704335595
Peso [4]: -1.1677893704335582
Peso [2]: -0.8322106295664394
Peso [4]: -1.1677893704335582
Peso [0]: 0.8322106295664394
Peso [1]: -0.1677893704335595
Peso [1]: -0.1677893704335595
Peso [0]: 0.8322106295664394
Peso [1]: -0.1677893704335595
Peso [17]: 1.1677893704335582
Peso [4]: -1.1677893704335582
Peso [0]: 0.8322106295664394
Peso [4]: -1.1677893704335582
Peso [0]: 0.8322106295664394
Peso [1]: -0.1677893704335595
Peso [3]: 0.1677893704335595
Peso [1]: -0.1677893704335595
Peso [2]: -0.8322106295664394
Peso [0]: 0.8322106295664394
Peso [1]: -0.1677893704335595
Peso [1]: -0.1677893704335595
Peso [0]: 0.8322106295664394
Peso [2]: -0.8322106295664394
Peso [4]: -1.1677893704335582
Peso [2]: -0.8322106295664394
Peso [4]: -1.1677893704335582
Peso [0]: 0.8322106295664394
Peso [1]: -0.1677893704335595
Peso [2]: -0.8322106295664394
Peso [3]: 0.1677893704335595
Peso [2]: -0.8322106295664394
Peso [3]: 0.1677893704335595
Peso [2]: -0.8322106295664394
Peso [1]: -0.1677893704335595
Peso [4]: -1.1677893704335582
Peso [2]: -0.8322106295664394
Peso [4]: -1.1677893704335582
Peso [1]: -0.1677893704335595
Peso [4]: -1.1677893704335582
Peso [3]: 0.1677893704335595
Peso [0]: 0.8322106295664394
Peso [0]: 0.8322106295664394
Peso [3]: 0.1677893704335595
Peso [0]: 0.8322106295664394
Peso [1]: -0.1677893704335595
Peso [0]: 0.8322106295664394
Peso [2]: -0.8322106295664394
Peso [0]: 0.8322106295664394
Peso [3]: 0.1677893704335595
Peso [2]: -0.8322106295664394
Peso [2]: -0.8322106295664394
Peso [4]: -1.1677893704335582
Peso [2]: -0.8322106295664394
Peso [2]: -0.8322106295664394
Peso [3]: 0.1677893704335595

Perceptron: 29
Peso [0]: 1.468443477607143
Peso [0]: 1.468443477607143
Peso [2]: -1.468443477607143
Peso [3]: 0.5315565223928563
Peso [4]: 0.46844347760714355
Peso [5]: -0.5315565223928563
Peso [4]: 0.46844347760714355
Peso [5]: -0.5315565223928563
Peso [5]: -0.5315565223928563
Peso [5]: -0.5315565223928563
Peso [3]: 0.5315565223928563
Peso [4]: 0.46844347760714355
Peso [0]: 1.468443477607143
Peso [0]: 1.468443477607143
Peso [5]: -0.5315565223928563
Peso [4]: 0.46844347760714355
Peso [4]: 0.46844347760714355
Peso [17]: -0.46844347760714355
Peso [0]: 1.468443477607143
Peso [5]: -0.5315565223928563
Peso [0]: 1.468443477607143
Peso [4]: 0.46844347760714355
Peso [4]: 0.46844347760714355
Peso [17]: -0.46844347760714355
Peso [5]: -0.5315565223928563
Peso [3]: 0.5315565223928563
Peso [4]: 0.46844347760714355
Peso [5]: -0.5315565223928563
Peso [4]: 0.46844347760714355
Peso [4]: 0.46844347760714355
Peso [2]: -1.468443477607143
Peso [4]: 0.46844347760714355
Peso [3]: 0.5315565223928563
Peso [0]: 1.468443477607143
Peso [4]: 0.46844347760714355
Peso [5]: -0.5315565223928563
Peso [3]: 0.5315565223928563
Peso [3]: 0.5315565223928563
Peso [2]: -1.468443477607143
Peso [3]: 0.5315565223928563
Peso [3]: 0.5315565223928563
Peso [0]: 1.468443477607143
Peso [5]: -0.5315565223928563
Peso [2]: -1.468443477607143
Peso [4]: 0.46844347760714355
Peso [5]: -0.5315565223928563
Peso [4]: 0.46844347760714355
Peso [2]: -1.468443477607143
Peso [5]: -0.5315565223928563
Peso [4]: 0.46844347760714355
Peso [3]: 0.5315565223928563
Peso [5]: -0.5315565223928563
Peso [0]: 1.468443477607143
Peso [5]: -0.5315565223928563
Peso [17]: -0.46844347760714355
Peso [5]: -0.5315565223928563
Peso [2]: -1.468443477607143
Peso [3]: 0.5315565223928563
Peso [3]: 0.5315565223928563
Peso [5]: -0.5315565223928563
Peso [3]: 0.5315565223928563
Peso [2]: -1.468443477607143
Peso [3]: 0.5315565223928563

Perceptron: 30
Peso [0]: -0.6649331361648276
Peso [1]: -1.6649331361648263
Peso [2]: 1.6649331361648263
Peso [3]: 2.6649331361648274
Peso [0]: -0.6649331361648276
Peso [0]: -0.6649331361648276
Peso [0]: -0.6649331361648276
Peso [7]: -2.6649331361648274
Peso [0]: -0.6649331361648276
Peso [0]: -0.6649331361648276
Peso [3]: 2.6649331361648274
Peso [1]: -1.6649331361648263
Peso [7]: -2.6649331361648274
Peso [0]: -0.6649331361648276
Peso [1]: -1.6649331361648263
Peso [1]: -1.6649331361648263
Peso [0]: -0.6649331361648276
Peso [3]: 2.6649331361648274
Peso [1]: -1.6649331361648263
Peso [7]: -2.6649331361648274
Peso [1]: -1.6649331361648263
Peso [1]: -1.6649331361648263
Peso [7]: -2.6649331361648274
Peso [3]: 2.6649331361648274
Peso [7]: -2.6649331361648274
Peso [2]: 1.6649331361648263
Peso [1]: -1.6649331361648263
Peso [1]: -1.6649331361648263
Peso [1]: -1.6649331361648263
Peso [1]: -1.6649331361648263
Peso [3]: 2.6649331361648274
Peso [0]: -0.6649331361648276
Peso [32]: 0.6649331361648276
Peso [0]: -0.6649331361648276
Peso [1]: -1.6649331361648263
Peso [0]: -0.6649331361648276
Peso [3]: 2.6649331361648274
Peso [2]: 1.6649331361648263
Peso [2]: 1.6649331361648263
Peso [32]: 0.6649331361648276
Peso [3]: 2.6649331361648274
Peso [0]: -0.6649331361648276
Peso [0]: -0.6649331361648276
Peso [3]: 2.6649331361648274
Peso [7]: -2.6649331361648274
Peso [1]: -1.6649331361648263
Peso [1]: -1.6649331361648263
Peso [3]: 2.6649331361648274
Peso [1]: -1.6649331361648263
Peso [1]: -1.6649331361648263
Peso [32]: 0.6649331361648276
Peso [7]: -2.6649331361648274
Peso [0]: -0.6649331361648276
Peso [1]: -1.6649331361648263
Peso [3]: 2.6649331361648274
Peso [7]: -2.6649331361648274
Peso [3]: 2.6649331361648274
Peso [3]: 2.6649331361648274
Peso [3]: 2.6649331361648274
Peso [1]: -1.6649331361648263
Peso [3]: 2.6649331361648274
Peso [32]: 0.6649331361648276
Peso [2]: 1.6649331361648263

Perceptron: 31
Peso [0]: 0.0076899684623460965
Peso [1]: 2.007689968462345
Peso [2]: -1.0076899684623457
Peso [3]: -0.0076899684623460965
Peso [0]: 0.0076899684623460965
Peso [1]: 2.007689968462345
Peso [6]: 1.0076899684623457
Peso [6]: 1.0076899684623457
Peso [6]: 1.0076899684623457
Peso [6]: 1.0076899684623457
Peso [3]: -0.0076899684623460965
Peso [6]: 1.0076899684623457
Peso [0]: 0.0076899684623460965
Peso [1]: 2.007689968462345
Peso [0]: 0.0076899684623460965
Peso [6]: 1.0076899684623457
Peso [0]: 0.0076899684623460965
Peso [3]: -0.0076899684623460965
Peso [6]: 1.0076899684623457
Peso [6]: 1.0076899684623457
Peso [0]: 0.0076899684623460965
Peso [6]: 1.0076899684623457
Peso [6]: 1.0076899684623457
Peso [2]: -1.0076899684623457
Peso [6]: 1.0076899684623457
Peso [25]: -2.007689968462345
Peso [1]: 2.007689968462345
Peso [6]: 1.0076899684623457
Peso [0]: 0.0076899684623460965
Peso [1]: 2.007689968462345
Peso [25]: -2.007689968462345
Peso [0]: 0.0076899684623460965
Peso [3]: -0.0076899684623460965
Peso [6]: 1.0076899684623457
Peso [6]: 1.0076899684623457
Peso [6]: 1.0076899684623457
Peso [25]: -2.007689968462345
Peso [3]: -0.0076899684623460965
Peso [3]: -0.0076899684623460965
Peso [25]: -2.007689968462345
Peso [2]: -1.0076899684623457
Peso [6]: 1.0076899684623457
Peso [1]: 2.007689968462345
Peso [3]: -0.0076899684623460965
Peso [6]: 1.0076899684623457
Peso [0]: 0.0076899684623460965
Peso [6]: 1.0076899684623457
Peso [2]: -1.0076899684623457
Peso [1]: 2.007689968462345
Peso [6]: 1.0076899684623457
Peso [25]: -2.007689968462345
Peso [1]: 2.007689968462345
Peso [0]: 0.0076899684623460965
Peso [6]: 1.0076899684623457
Peso [25]: -2.007689968462345
Peso [6]: 1.0076899684623457
Peso [3]: -0.0076899684623460965
Peso [25]: -2.007689968462345
Peso [25]: -2.007689968462345
Peso [6]: 1.0076899684623457
Peso [2]: -1.0076899684623457
Peso [2]: -1.0076899684623457
Peso [3]: -0.0076899684623460965

CAMADA: cam_saida 
Perceptron: 1
Peso [0]: 0.5894265889677928
Peso [1]: 1.181259560858341e-05
Peso [2]: 1.527668579299966
Peso [3]: -0.5495012474267233
Peso [4]: 1.590004963091653
Peso [5]: 0.00017660033634181257
Peso [6]: -0.40991838681060455
Peso [7]: -0.9995199501276191
Peso [8]: -0.42087995206308704
Peso [9]: -0.40994790505069456
Peso [10]: 0.0006576596924994716
Peso [11]: -0.863946988236203
Peso [12]: -0.9068805684178565
Peso [13]: 0.0006304770080089064
Peso [14]: 0.0003484618032584086
Peso [15]: -0.996501820716106
Peso [16]: 0.587573929820946
Peso [17]: 1.000176600336508
Peso [18]: -0.410569097354048
Peso [19]: 0.589906605176352
Peso [20]: 0.00011117180031984659
Peso [21]: 8.453467674999096e-08
Peso [22]: -0.9999999989260882
Peso [23]: -0.9995199505144988
Peso [24]: 1.0001766003364378
Peso [25]: 0.5867377538475103
Peso [26]: 1.560741274515646e-08
Peso [27]: 1.0121896455570139
Peso [28]: 0.001509705107427817
Peso [29]: 0.5900714269212521
Peso [30]: -0.9964471131897886

Perceptron: 2
Peso [0]: -1.2894173015426624
Peso [1]: 0.9974725042356296
Peso [2]: 0.7625665231698103
Peso [3]: -1.2156061193052268
Peso [4]: -1.4131901585921858
Peso [5]: 0.9622072678759345
Peso [6]: -0.4295935244307624
Peso [7]: 0.8972686812598465
Peso [8]: 0.573045399568023
Peso [9]: -1.4232765626107713
Peso [10]: 0.8595136250895352
Peso [11]: -1.0253476154321024
Peso [12]: 0.6967519060640607
Peso [13]: -0.08719916884392358
Peso [14]: -1.0713936119660088
Peso [15]: 0.7136996836564928
Peso [16]: 0.6943869088117705
Peso [17]: -1.037792732133398
Peso [18]: 0.7096469884005269
Peso [19]: -1.392146494288478
Peso [20]: -1.016754265447758
Peso [21]: 0.999982462979207
Peso [22]: 0.9999999502262616
Peso [23]: 0.8972687030011564
Peso [24]: 0.9622072678705395
Peso [25]: -1.2176126211647194
Peso [26]: 0.9999984862961294
Peso [27]: -1.006675658458198
Peso [28]: 0.8123767201157518
Peso [29]: -1.4274135328093411
Peso [30]: -0.29083541809375224

Perceptron: 3
Peso [0]: -1.5551899591616822
Peso [1]: -1.0022634113895745
Peso [2]: 0.5776930398386142
Peso [3]: -1.423115226478885
Peso [4]: -1.666030412909894
Peso [5]: 0.9661560405575211
Peso [6]: -1.6807198720933467
Peso [7]: 0.9080025599125172
Peso [8]: 0.32689365447844454
Peso [9]: 0.32493706088510244
Peso [10]: -0.1258103421907867
Peso [11]: -0.1301107436624446
Peso [12]: -1.335323339435337
Peso [13]: -0.07859188543021925
Peso [14]: 0.9360323536928169
Peso [15]: -0.26105289007202936
Peso [16]: 0.43249296220015127
Peso [17]: 0.9661560405488867
Peso [18]: -1.5560277686241182
Peso [19]: 0.3528145582936175
Peso [20]: -0.015039251126703347
Peso [21]: 0.999984289482851
Peso [22]: -1.0000000458677678
Peso [23]: 0.9080025800275886
Peso [24]: -0.0338439594474704
Peso [25]: -0.4863119148148603
Peso [26]: -1.3748496544114694e-06
Peso [27]: -0.011906455484351194
Peso [28]: -1.1694247463917193
Peso [29]: -0.6787676580462835
Peso [30]: 0.7346292865672138

Perceptron: 4
Peso [0]: 0.4917129847389024
Peso [1]: -0.0006129381492302742
Peso [2]: 0.5932362652560619
Peso [3]: -0.3033132172205397
Peso [4]: -1.5383028684301585
Peso [5]: -1.0091650175832267
Peso [6]: 0.4577192347855525
Peso [7]: -0.024913125368154675
Peso [8]: -1.5331862546111046
Peso [9]: -0.5407488993446972
Peso [10]: 0.9658507022887048
Peso [11]: -1.083985570091229
Peso [12]: -0.2556513933271004
Peso [13]: 0.9638013443623112
Peso [14]: 0.9816808860404306
Peso [15]: 0.795013241965483
Peso [16]: -0.5066709306966712
Peso [17]: 0.9908349824062164
Peso [18]: -1.508509951738181
Peso [19]: -1.5331980179932347
Peso [20]: -0.004153115127723939
Peso [21]: 0.999995571966904
Peso [22]: 0.999999957571876
Peso [23]: -0.024913100774553495
Peso [24]: -0.009165017589329742
Peso [25]: -0.3644218899103222
Peso [26]: 0.9999990550037651
Peso [27]: -0.012036399929139588
Peso [28]: 0.912637758416858
Peso [29]: -0.5417521367634148
Peso [30]: 0.7898645561408146

Perceptron: 5
Peso [0]: -1.337547872386633
Peso [1]: -1.0009964592844762
Peso [2]: -1.1748683459144007
Peso [3]: -0.31762379966726106
Peso [4]: 0.6136550186557923
Peso [5]: 0.9851003184839007
Peso [6]: -1.3928119681158142
Peso [7]: -0.04050153975444502
Peso [8]: -0.3717414206421771
Peso [9]: 0.6096784819843508
Peso [10]: 0.9446233451337938
Peso [11]: -1.1667801180817876
Peso [12]: 0.7829265027318577
Peso [13]: -0.032558467932430765
Peso [14]: 0.9719749103376342
Peso [15]: -0.0966536044480599
Peso [16]: -1.2813995740828412
Peso [17]: -0.0148996815187756
Peso [18]: -1.337917254994604
Peso [19]: 0.6219512316273189
Peso [20]: -0.0076883015598186505
Peso [21]: -1.00000689273181
Peso [22]: -1.000000016272146
Peso [23]: -1.0405015335202519
Peso [24]: 0.9851003184823537
Peso [25]: -0.32411445098108616
Peso [26]: -5.268649512878919e-07
Peso [27]: 0.9916204026182581
Peso [28]: -0.06891207113203761
Peso [29]: -1.391952508460708
Peso [30]: -0.0980431098559891

Perceptron: 6
Peso [0]: -0.29105823155589583
Peso [1]: 0.996911216274571
Peso [2]: -1.134786038319428
Peso [3]: 0.591203871564641
Peso [4]: -0.44231763247583883
Peso [5]: -0.046185465054769795
Peso [6]: 0.537636206529507
Peso [7]: -0.12554511042811445
Peso [8]: -0.4457669092394598
Peso [9]: -1.4546439462251897
Peso [10]: -0.1715742480350482
Peso [11]: 0.8215562929492863
Peso [12]: -1.2716804821129697
Peso [13]: -0.08589070827730319
Peso [14]: 0.9141331049279106
Peso [15]: -1.1639407331487237
Peso [16]: -1.2591943240176078
Peso [17]: 0.953814534945217
Peso [18]: -1.2922072041879218
Peso [19]: -1.4166029512518126
Peso [20]: 0.9786262434888073
Peso [21]: -1.0000211909005827
Peso [22]: -1.0000000196204852
Peso [23]: -0.12554511039733673
Peso [24]: 0.9538145349452226
Peso [25]: 0.6236379804482842
Peso [26]: -1.0560637815366228e-06
Peso [27]: 0.9904318442005949
Peso [28]: 0.82819819008104
Peso [29]: -1.4596996366748183
Peso [30]: -0.16417352057312176

Perceptron: 7
Peso [0]: -1.2571966863960151
Peso [1]: 0.9969809053158344
Peso [2]: -1.0640314045776982
Peso [3]: 0.6236031010396639
Peso [4]: -0.4050434138511013
Peso [5]: 0.9548565588761541
Peso [6]: -1.4246372981293123
Peso [7]: -0.12271259581419515
Peso [8]: -1.3887873310416785
Peso [9]: -1.417091624759545
Peso [10]: -0.1677036642842659
Peso [11]: 0.7946914576187577
Peso [12]: 0.6737343566415034
Peso [13]: -0.08403307553672319
Peso [14]: -1.0839349475949684
Peso [15]: -0.1609719784231882
Peso [16]: -1.1561014253030362
Peso [17]: 0.9548565588760967
Peso [18]: -0.25831971501149525
Peso [19]: -0.3799088917258724
Peso [20]: 0.9778943076598058
Peso [21]: -2.0713730534610835e-05
Peso [22]: 0.9999999806428659
Peso [23]: 0.8772874043188273
Peso [24]: -0.04514344112387903
Peso [25]: -0.3399170343378338
Peso [26]: -1.0000010353160989
Peso [27]: -0.004239555809797066
Peso [28]: -0.16815033584640673
Peso [29]: 0.5779667500406316
Peso [30]: -1.1610772073993871


Target: B 
