CAMADA: cam_escondida 
Perceptron: 1
Peso [9]: -2.852443491400858
Peso [10]: -0.3937014459135541
Peso [11]: -1.8649652096550209
Peso [12]: -0.6390339338339828
Peso [13]: 0.1928136066008448
Peso [14]: -2.1924041961134
Peso [15]: -1.3831828889114075
Peso [9]: -2.852443491400858
Peso [17]: 0.5937768358322818
Peso [18]: -1.8524434914008554
Peso [19]: -0.7355984518633484
Peso [20]: -0.1173088753729813
Peso [14]: -2.1924041961134
Peso [15]: -1.3831828889114075
Peso [23]: -0.4062231641677186
Peso [24]: -2.591428010018018
Peso [25]: 1.6062985540864483
Peso [26]: -1.7355984518633478
Peso [27]: -1.117308875372982
Peso [14]: -2.1924041961134
Peso [1]: -0.8688151122443032
Peso [30]: 3.4933624152136304
Peso [31]: -0.9528579120195054
Peso [32]: 1.2448686520849543
Peso [33]: -1.0970283538648407
Peso [34]: -1.7558789733714912
Peso [35]: -1.1924041961134024
Peso [36]: 2.0755591565758893
Peso [37]: 0.01948750138445171
Peso [38]: 1.2679812645131328
Peso [37]: 0.01948750138445171
Peso [40]: -0.27685640637604697
Peso [27]: -1.117308875372982
Peso [35]: -1.1924041961134024
Peso [43]: 2.1924041961134
Peso [44]: -2.2656324386988693
Peso [44]: -2.2656324386988693
Peso [46]: -2.278154156953031
Peso [40]: -0.27685640637604697
Peso [48]: 0.8826911246270169
Peso [49]: -1.338075714733751
Peso [50]: 0.33807571473375125
Peso [18]: -1.8524434914008554
Peso [9]: -2.852443491400858
Peso [9]: -2.852443491400858
Peso [54]: 0.8071863933991551
Peso [55]: -1.8071863933991512
Peso [56]: 3.0031158805410105
Peso [57]: 1.5899269332429993
Peso [58]: 0.2656324386988622
Peso [59]: -1.5937768358322828
Peso [60]: 1.2781541569530266
Peso [61]: 1.6390339338339837
Peso [62]: 0.2679812645131309

Perceptron: 28
Peso [0]: -1.1597118624219207
Peso [1]: -0.15971186242192123
Peso [2]: 0.48268964010759263
Peso [3]: 1.8888575883437824
Peso [4]: 1.0331875134868487
Peso [5]: 0.022038992333317027
Peso [6]: 0.45263045118469547
Peso [7]: -0.9184072738983964
Peso [8]: 2.055176652032596
Peso [9]: -2.1053747794383306
Peso [10]: -1.2497047045813974
Peso [11]: -0.8888575883437775
Peso [12]: -0.8701485201813766
Peso [13]: 0.7979612542298988
Peso [14]: -0.5165512539039502
Peso [15]: -1.3466793679618492
Peso [9]: -2.1053747794383306
Peso [17]: 0.9668124865131522
Peso [18]: -1.1053747794383264
Peso [19]: -0.09781423242945497
Peso [20]: -0.30830052604162667
Peso [21]: -1.5165512539039503
Peso [15]: -1.3466793679618492
Peso [23]: -0.03318751348684957
Peso [24]: -1.1733033069131682
Peso [25]: -0.2497047045813962
Peso [26]: -2.0978142324294597
Peso [20]: -0.30830052604162667
Peso [14]: -0.5165512539039502
Peso [1]: -0.15971186242192123
Peso [30]: -0.5317074998130699
Peso [31]: -2.603894765764547
Peso [32]: 0.31970383656722645
Peso [33]: -1.5284056912808353
Peso [34]: -1.87770906719025
Peso [21]: -1.5165512539039503
Peso [36]: 1.5089907068950799
Peso [37]: 1.1351707030967435
Peso [38]: 0.28375936671644686
Peso [39]: -0.8648292969032583
Peso [40]: -1.242144157572527
Peso [41]: -1.308300526041628
Peso [21]: -1.5165512539039503
Peso [43]: 0.5165512539039502
Peso [44]: -1.4902501871164653
Peso [45]: -2.4902501871164664
Peso [46]: -2.2737329960219186
Peso [47]: 0.7578558424274778
Peso [48]: -2.308300526041625
Peso [49]: -2.918407273898396
Peso [50]: 1.9184072738983955
Peso [51]: -0.10537477943832696
Peso [18]: -1.1053747794383264
Peso [18]: -1.1053747794383264
Peso [54]: 1.2020387457701027
Peso [55]: -1.2020387457701027
Peso [56]: 1.0808336201131497
Peso [57]: -0.30404178756499034
Peso [58]: 1.4902501871164653
Peso [59]: 0.03318751348684957
Peso [60]: 0.27373299602191836
Peso [61]: 1.8701485201813792
Peso [62]: 1.2837593667164493

Perceptron: 29
Peso [0]: -2.1751413568208724
Peso [1]: -3.175141356820877
Peso [2]: -0.8634071564877126
Peso [3]: 0.8152493187778019
Peso [4]: -1.3414668405251955
Peso [5]: -1.3180577917393859
Peso [6]: 0.7361461398883169
Peso [7]: 0.48647844107988636
Peso [8]: -0.47415520882384565
Peso [9]: 1.2187038239870425
Peso [10]: 2.3754199832900422
Peso [11]: 1.1847506812221986
Peso [12]: -1.007697759122649
Peso [13]: -0.11506525741550419
Peso [14]: 0.45523920616975566
Peso [15]: -0.4429159739137163
Peso [9]: 1.2187038239870425
Peso [17]: 1.3414668405251955
Peso [18]: -0.7812961760129579
Peso [19]: 0.04966443242800434
Peso [20]: -0.892862299191316
Peso [21]: 1.4552392061697554
Peso [15]: -0.4429159739137163
Peso [23]: 2.341466840525196
Peso [24]: -1.0296220908776705
Peso [10]: 2.3754199832900422
Peso [19]: 0.04966443242800434
Peso [27]: -1.892862299191315
Peso [21]: 1.4552392061697554
Peso [29]: -1.1751413568208724
Peso [30]: 0.03893699403277893
Peso [31]: -2.0838260225053733
Peso [32]: -1.6787839483376625
Peso [33]: -2.004539499199698
Peso [34]: -0.838658367563611
Peso [35]: -0.5447607938302433
Peso [36]: -0.28619981461071803
Peso [37]: -0.43832274076966926
Peso [38]: -0.7206017983992251
Peso [39]: 0.5616772592303316
Peso [40]: 2.2063805917310013
Peso [20]: -0.892862299191316
Peso [14]: 0.45523920616975566
Peso [43]: 0.5447607938302433
Peso [44]: 2.03244654804675
Peso [45]: 1.0324465480467502
Peso [46]: 1.9984934052819057
Peso [47]: 0.2063805917310006
Peso [27]: -1.892862299191315
Peso [49]: -0.5135215589201138
Peso [50]: 0.5135215589201138
Peso [18]: -0.7812961760129579
Peso [9]: 1.2187038239870425
Peso [18]: -0.7812961760129579
Peso [54]: 0.11506525741550419
Peso [13]: -0.11506525741550419
Peso [56]: -1.832167921577581
Peso [57]: -0.01842519751787503
Peso [58]: -2.03244654804675
Peso [4]: -1.3414668405251955
Peso [60]: -1.9984934052819057
Peso [61]: 0.007697759122649748
Peso [38]: -0.7206017983992251

Perceptron: 30
Peso [0]: -2.3175491476465946
Peso [1]: -0.31754914764659814
Peso [2]: 0.1162960072913158
Peso [3]: -0.17154625965382952
Peso [4]: 0.604445751479124
Peso [5]: -1.2981744254961711
Peso [6]: 1.1128521510008844
Peso [7]: -2.604075685255362
Peso [8]: -0.5875774650991655
Peso [9]: 0.01589348616423375
Peso [10]: 1.2399014750312833
Peso [11]: -0.8284537403461677
Peso [12]: -0.958188401883403
Peso [13]: -0.42147236047323827
Peso [14]: -0.4940731741275192
Peso [15]: -0.6975799762270005
Peso [9]: 0.01589348616423375
Peso [17]: 0.39555424852087717
Peso [18]: -0.9841065138357663
Peso [19]: -2.0164613523482964
Peso [20]: -0.3368601398679316
Peso [14]: -0.4940731741275192
Peso [15]: -0.6975799762270005
Peso [23]: 1.3955542485208827
Peso [24]: -1.1204482951040289
Peso [10]: 1.2399014750312833
Peso [26]: -0.016461352348291436
Peso [27]: -2.3368601398679316
Peso [28]: 0.5059268258724795
Peso [29]: -1.3175491476465977
Peso [30]: 0.8481858907555633
Peso [31]: -1.531474871601083
Peso [32]: 0.8288748985342275
Peso [33]: -0.4274879288453433
Peso [34]: -1.9258335633708805
Peso [14]: -0.4940731741275192
Peso [36]: 0.5264280126400449
Peso [37]: 1.339736129974309
Peso [38]: 1.3590471221956437
Peso [39]: 0.33973612997430597
Peso [40]: -0.7924533634812445
Peso [27]: -2.3368601398679316
Peso [28]: 0.5059268258724795
Peso [43]: -0.5059268258724795
Peso [44]: -2.0839411687787934
Peso [45]: -0.08394116877879061
Peso [46]: -0.9282883952891925
Peso [47]: 0.20754663651875616
Peso [20]: -0.3368601398679316
Peso [7]: -2.604075685255362
Peso [50]: 2.604075685255362
Peso [9]: 0.01589348616423375
Peso [9]: 0.01589348616423375
Peso [9]: 0.01589348616423375
Peso [54]: 0.42147236047323827
Peso [55]: 0.5785276395267621
Peso [56]: -0.9937065038365266
Peso [57]: -0.09354115877955063
Peso [58]: 1.0839411687787908
Peso [59]: -0.39555424852087717
Peso [60]: -0.07171160471080466
Peso [61]: 1.9581884018834073
Peso [62]: 0.3590471221956393

Perceptron: 31
Peso [0]: -0.3052394836489821
Peso [1]: -1.3052394836489816
Peso [2]: -0.370876273224241
Peso [3]: -0.687917007761824
Peso [4]: 1.9134083966123079
Peso [5]: 0.06263676922806206
Peso [6]: 1.0567769164476069
Peso [7]: 0.748267254201493
Peso [8]: 2.8306292731884692
Peso [9]: 1.4034677537682203
Peso [10]: -1.1978576506059118
Peso [11]: 0.687917007761824
Peso [12]: 0.5611175121302362
Peso [13]: 1.7557586382502917
Peso [14]: 2.228935511472219
Peso [15]: 0.3499610159177433
Peso [16]: -0.5965322462317801
Peso [17]: -1.9134083966123079
Peso [18]: 0.4034677537682192
Peso [19]: 0.42589663075238626
Peso [20]: -0.4554515120734758
Peso [21]: 1.2289355114722205
Peso [22]: 1.349961015917744
Peso [23]: 0.08659160338769231
Peso [24]: 0.26923052819910853
Peso [10]: -1.1978576506059118
Peso [26]: 1.4258966307523875
Peso [27]: 0.5445484879265243
Peso [28]: 0.22893551147222022
Peso [29]: 0.6947605163510169
Peso [30]: -1.0417857694009631
Peso [31]: 0.27509038097956307
Peso [32]: -3.191997797825459
Peso [33]: 0.4317564835328406
Peso [34]: 1.5386886351460711
Peso [14]: 2.228935511472219
Peso [36]: -0.2513643884563868
Peso [37]: -1.1428372930777644
Peso [38]: 1.0073747353467275
Peso [39]: -0.14283729307776702
Peso [40]: -0.17542877362174533
Peso [41]: -1.4554515120734766
Peso [28]: 0.22893551147222022
Peso [43]: -1.2289355114722205
Peso [44]: -1.6515526037599253
Peso [45]: -0.6515526037599262
Peso [46]: -0.3671033497663213
Peso [47]: -1.175428773621745
Peso [20]: -0.4554515120734758
Peso [49]: -0.25173274579850624
Peso [50]: 1.2517327457985057
Peso [9]: 1.4034677537682203
Peso [9]: 1.4034677537682203
Peso [16]: -0.5965322462317801
Peso [54]: 0.24424136174971006
Peso [55]: -0.24424136174971006
Peso [56]: -0.8515445304949674
Peso [57]: -2.906564888023113
Peso [58]: 0.6515526037599262
Peso [4]: 1.9134083966123079
Peso [60]: 0.3671033497663213
Peso [61]: 0.43888248786976425
Peso [62]: 0.00737473534672714



CAMADA: cam_saida 
Perceptron: 1
Peso [0]: -1.2043736941026986
Peso [1]: 0.675297678178751
Peso [2]: 0.9493207204378441
Peso [3]: -1.0367524553869052
Peso [4]: -0.00014046850297385873
Peso [5]: -0.2694667305372595
Peso [6]: 0.8660177520587907
Peso [7]: 1.0131442964523258
Peso [8]: -0.1551584766335671
Peso [9]: -1.3425602127628358
Peso [10]: -1.3006290078964573
Peso [11]: -0.09588369849312406
Peso [12]: 0.9666751903252648
Peso [13]: -1.3068593064241023
Peso [14]: 1.0085587893465362
Peso [15]: 1.13196292169285
Peso [16]: -1.1339204497170683
Peso [17]: 0.9569700249705045
Peso [18]: -0.20296547408445179
Peso [19]: 0.7996807224540806
Peso [20]: -0.16224885304425107
Peso [21]: 0.014668940143229307
Peso [22]: -0.3127729369948443
Peso [23]: -1.534874038434683
Peso [24]: -0.24184985039744036
Peso [25]: -1.2516687475176138
Peso [26]: 0.743107579287326
Peso [27]: -0.2992798749370257
Peso [28]: 1.275506531610685
Peso [29]: 0.08102389773739559
Peso [30]: -1.2582485058153503

Perceptron: 2
Peso [0]: 1.3756410140362088
Peso [1]: -0.18290958521388426
Peso [2]: 0.9953199920049693
Peso [3]: -1.2436766550460938
Peso [4]: 1.0004326343655383
Peso [5]: -1.2630766416607686
Peso [6]: -0.7611674648375563
Peso [7]: 0.7724816498060568
Peso [8]: -0.8466875031889325
Peso [9]: -0.19559680511629676
Peso [10]: 1.105057866674047
Peso [11]: -1.0014468929821037
Peso [12]: -0.25827110420787197
Peso [13]: -1.0733042751135344
Peso [14]: -1.0000929340609033
Peso [15]: -0.26700895757034987
Peso [16]: 1.0181001456230407
Peso [17]: -1.297622306633563
Peso [18]: -1.280529475468918
Peso [19]: 0.22806742035234664
Peso [20]: 1.0542938049771213
Peso [21]: 0.6861143264656089
Peso [22]: -0.9564763512369936
Peso [23]: 0.8742261195180199
Peso [24]: 0.7977539575217079
Peso [25]: -0.6548188409915737
Peso [26]: 0.7944386603148612
Peso [27]: -1.1998596382164375
Peso [28]: -1.0383457648750039
Peso [29]: -0.9211674212031038
Peso [30]: -0.8382509120570028

Perceptron: 3
Peso [0]: -1.0887512159199682
Peso [1]: 0.6298880561416013
Peso [2]: -0.012322375378255016
Peso [3]: -0.9391333222414244
Peso [4]: 0.9999459359369802
Peso [5]: -0.1424149309257607
Peso [6]: -1.39601797516822
Peso [7]: 0.9788773508142063
Peso [8]: 0.764788617901138
Peso [9]: -1.4138947351250788
Peso [10]: -0.09700347475855019
Peso [11]: 0.24876654296382028
Peso [12]: -1.0287216234552616
Peso [13]: -1.4292742615275305
Peso [14]: -1.0166103655434562
Peso [15]: -0.11707592483005722
Peso [16]: -0.07090147365796615
Peso [17]: 0.9714679108778852
Peso [18]: -1.37326273581006
Peso [19]: -1.7121019153915444
Peso [20]: -1.6166636021680927
Peso [21]: -1.0238521017794173
Peso [22]: -1.4181042026012487
Peso [23]: 0.8275902809916951
Peso [24]: -1.4355584498491236
Peso [25]: 0.17684812218243548
Peso [26]: -1.479034799443499
Peso [27]: 0.5587677772494998
Peso [28]: 1.0237261792815984
Peso [29]: 0.6344765793070352
Peso [30]: 0.8732174928963328

Perceptron: 4
Peso [0]: 0.7067369120420872
Peso [1]: -0.5217139398017211
Peso [2]: 0.9741824805184846
Peso [3]: 0.6120992967903645
Peso [4]: 0.999806815615455
Peso [5]: -0.43909039103533054
Peso [6]: 0.29042939468815243
Peso [7]: -0.009201079682513946
Peso [8]: -0.7231983686994321
Peso [9]: -0.8455613637995384
Peso [10]: 0.6950983574997179
Peso [11]: 0.9897473210297295
Peso [12]: 0.9752218206389202
Peso [13]: -1.8470864995218044
Peso [14]: 0.9642604505816088
Peso [15]: 0.6277852930969136
Peso [16]: 0.717048856312599
Peso [17]: 0.4316078687315777
Peso [18]: 0.24240080475934453
Peso [19]: -0.805985990525182
Peso [20]: 0.2000249043890856
Peso [21]: 0.9894123377266574
Peso [22]: 0.158741225526587
Peso [23]: -0.31892111143981317
Peso [24]: -1.8350498878005954
Peso [25]: -0.28695636726081347
Peso [26]: -1.521650354856
Peso [27]: -1.8521620272731039
Peso [28]: -0.4970515574731923
Peso [29]: -1.557227475261343
Peso [30]: 0.37588841551558344

Perceptron: 5
Peso [0]: 0.8335253624115114
Peso [1]: 0.4203188776163347
Peso [2]: -1.0102858779071968
Peso [3]: -0.16746406277866752
Peso [4]: -0.00035696396270398615
Peso [5]: -0.24879370784922897
Peso [6]: -0.500541971241573
Peso [7]: 0.8791587979477147
Peso [8]: -1.3359686268965667
Peso [9]: 0.4071626350382885
Peso [10]: -1.193090258198805
Peso [11]: 0.9334247504160129
Peso [12]: 0.8573400507460546
Peso [13]: -1.529214150110577
Peso [14]: 0.9952935495332249
Peso [15]: -0.15587049163183697
Peso [16]: -1.0852522670325755
Peso [17]: 0.524403037854377
Peso [18]: -0.3035372508050397
Peso [19]: -0.37852021205597874
Peso [20]: -1.3750614887146417
Peso [21]: -0.13740111144802752
Peso [22]: -0.465096838816918
Peso [23]: -0.30818216040100843
Peso [24]: -0.5907014247933404
Peso [25]: 0.8873460038963256
Peso [26]: -1.5350420497751047
Peso [27]: -0.5975397090699548
Peso [28]: -1.2053598069775155
Peso [29]: -1.4315487740451882
Peso [30]: -1.1212499342598354

Perceptron: 6
Peso [0]: -0.0958391621052493
Peso [1]: -1.9022587743865564
Peso [2]: 0.800291832929795
Peso [3]: 0.8470381567990939
Peso [4]: 0.9999282646924929
Peso [5]: 0.12978260454715862
Peso [6]: -1.6911939912114335
Peso [7]: -0.030097052112577218
Peso [8]: 0.08559961567628906
Peso [9]: -1.0242284003358082
Peso [10]: -0.11506227702512059
Peso [11]: -0.11181450406681814
Peso [12]: 0.7955195916870939
Peso [13]: -1.0090596573720068
Peso [14]: 0.9819645888094897
Peso [15]: 0.8911416036952955
Peso [16]: -0.11051562480219292
Peso [17]: -1.4870376711058326
Peso [18]: -0.47000172396765866
Peso [19]: -0.8626121387453592
Peso [20]: -1.4322323798679875
Peso [21]: 0.9656918623570078
Peso [22]: -0.9931500599892208
Peso [23]: -0.24173278744282284
Peso [24]: -0.8223795310621304
Peso [25]: 0.5747573246554768
Peso [26]: -0.8752171191272233
Peso [27]: -0.026086498426827028
Peso [28]: 0.12731647548355368
Peso [29]: 0.2637482595360085
Peso [30]: 0.6154138600495397

Perceptron: 7
Peso [0]: -0.23505205117140496
Peso [1]: -0.4696125508472984
Peso [2]: -1.0217590041003566
Peso [3]: 0.7562029248861359
Peso [4]: -0.0003696840783866146
Peso [5]: -0.26141167199867377
Peso [6]: -1.353355805454341
Peso [7]: 0.8333920842101479
Peso [8]: 0.6179080636069251
Peso [9]: -1.4737248689500098
Peso [10]: 0.7283593420610384
Peso [11]: 0.9342657440060229
Peso [12]: 0.7949809599746426
Peso [13]: -0.381921821207914
Peso [14]: -0.0009749052964216928
Peso [15]: -1.1934971250702247
Peso [16]: 0.887730508740772
Peso [17]: -0.3335697973735291
Peso [18]: 0.6678946481646085
Peso [19]: -1.2114394992169542
Peso [20]: -1.2090792034642184
Peso [21]: 0.8104314028013742
Peso [22]: -1.2942192233906746
Peso [23]: -1.336947180730262
Peso [24]: -1.4573454007626474
Peso [25]: 0.8438991622968925
Peso [26]: 0.5509618390548976
Peso [27]: -1.4762060161047277
Peso [28]: -0.14546045433296462
Peso [29]: -0.25393051566192815
Peso [30]: -1.133937602945826

